est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-45.996583453969755,-45.996583453969755
1e-08,1.0,-6.661527601928147,-6.661527601928147
1e-08,1.0,-53.213933570224654,-53.213933570224654
1e-08,1.0,-45.76060836118408,-45.76060836118408
1e-08,1.0,-34.15010739671853,-34.15010739671853
3.3665252636800996e-05,1.0,-76.2479253461627,-76.24792534769699
1e-08,1.0,-11.224816750781043,-11.224816750781043
3.0850643844707825e-05,1.0,-46.5138512167001,-46.51385121183846
1e-08,1.0,-35.005303262977634,-35.005303262977634
1.1202444647941919e-05,1.0,-21.74869928880511,-21.748699387980377
1e-08,1.0,-19.456147399676613,-19.456147399676613
1e-08,1.0,-65.7509393887133,-65.7509393887133
1e-08,1.0,-43.83240741770634,-43.83240741770634
1e-08,1.0,-17.38228845348965,-17.38228845348965
1e-08,1.0,-36.73780476491123,-36.73780476491123
1e-08,1.0,-31.689003660786895,-31.689003660786895
2.2564677718264042e-05,1.0,-50.75972103009152,-50.759721020674135
1e-08,1.0,-6.189239729129193,-6.189239729129193
2.3216927572172062e-05,1.0,-44.046542716592334,-44.04654271193214
1.1297601454753283e-05,1.0,-29.89000339922268,-29.89000349671574
2.7042455260926827e-05,1.0,-62.25289856658418,-62.25289856881315
1e-08,1.0,-31.612535883572868,-31.612535883572868
1.3459658888239344e-05,1.0,-28.736330313817934,-28.736330318137615
2.2708361938212945e-05,1.0,-52.207651088999604,-52.207651080865226
1e-08,1.0,-6.444725230322479,-6.444725230322479
7.34349348511209e-05,1.0,-131.70209508585043,-131.70209508478735
1e-08,1.0,-41.73345471679366,-41.73345471679366
1e-08,1.0,-15.272906924504284,-15.272906924504284
1.1369197524932407e-05,1.0,-30.74754768025779,-30.747547776489107
1e-08,1.0,-17.282125707843065,-17.282125707843065
1e-08,1.0,-24.52189541342208,-24.52189541342208
1.18055794299578e-05,1.0,-63.660478910004386,-63.66047891569803
1e-08,1.0,-31.25350724250933,-31.25350724250933
1e-08,1.0,-28.224408819635723,-28.224408819635723
3.455308541984989e-05,1.0,-61.97159547582273,-61.97159547738471
1e-08,1.0,-23.530802050517302,-23.530802050517302
1e-08,1.0,-37.727950787552864,-37.727950787552864
1e-08,1.0,-39.66747362367514,-39.66747362367514
1e-08,1.0,-28.227521896422157,-28.227521896422157
1e-08,1.0,-21.52526338705002,-21.52526338705002
1e-08,1.0,-52.97729900273528,-52.97729900273528
1e-08,1.0,-26.042689671697676,-26.042689671697676
1e-08,1.0,-40.025786159995356,-40.025786159995356
1e-08,1.0,-14.789443094331203,-14.789443094331203
1.4735207517732783e-05,1.0,-39.464094964941125,-39.464095027553036
1e-08,1.0,-34.587019005266875,-34.587019005266875
1e-08,1.0,-59.09835921994265,-59.09835921994265
1.351822845240343e-05,1.0,-40.00648136248974,-40.006481317335805
1e-08,1.0,-18.34390159461534,-18.34390159461534
1e-08,1.0,-32.35389907920877,-32.35389907920877
1.417345003154321e-05,1.0,-40.23024608215132,-40.2302461477002
1e-08,1.0,-12.297690187541823,-12.297690187541823
1.1553797369521262e-05,1.0,-38.53435382371032,-38.53435382933416
1e-08,1.0,-20.37109405094904,-20.37109405094904
1e-08,1.0,-40.48303707411826,-40.48303707411826
1.1469648678395326e-05,1.0,-48.64274383040413,-48.642743924856575
2.4808001782468335e-05,1.0,-44.260476905682076,-44.26047690958753
1.11908132128269e-05,1.0,-24.15798033143987,-24.157980430800652
1e-08,0.9999917379777354,-32.705932411183575,-32.73130844079339
1e-08,1.0,-16.763211766787173,-16.763211766787173
1.3461039813275862e-05,1.0,-43.24743031752022,-43.24743027780285
1e-08,1.0,-42.90014287117208,-42.90014287117208
1.5243755633082557e-05,1.0,-70.68647040837385,-70.68647044344077
1e-08,0.9999626982505802,-55.823093518287145,-56.64004796855101
1.1859140831132918e-05,1.0,-29.05147511507102,-29.05147503913373
1e-08,1.0,-22.08729215801205,-22.08729215801205
1e-08,1.0,-29.03175177253775,-29.03175177253775
1e-08,1.0,-24.263673814205678,-24.263673814205678
1.1436810414069841e-05,1.0,-39.72173875891316,-39.72173885392272
1e-08,1.0,-26.62092737494414,-26.62092737494414
1e-08,1.0,-8.46385121404639,-8.46385121404639
1e-08,1.0,-33.674717696247505,-33.674717696247505
1.1506575814744887e-05,1.0,-32.8726385679682,-32.872638573568274
1.7415961087580985e-05,1.0,-70.44511913332909,-70.4451191753701
1e-08,1.0,-15.422217788197528,-15.422217788197528
1e-08,1.0,-42.337821628474266,-42.337821628474266
1e-08,1.0,-38.239839808112706,-38.239839808112706
1.4837876095792645e-05,1.0,-35.718067420078334,-35.71806747658289
1e-08,1.0,-87.39615346927118,-87.39615346927118
1e-08,1.0,-30.640711658225584,-30.640711658225584
1.1200333014880084e-05,1.0,-28.81057686986758,-28.810576969071818
2.2482402407580805e-05,1.0,-35.64245465872516,-35.64245464850599
2.5460950340109463e-05,0.9999571184164082,-67.73485279448022,-70.17703043722834
1e-08,1.0,-14.32432142067082,-14.32432142067082
1e-08,1.0,-23.18433212653246,-23.18433212653246
1e-08,1.0,-36.22538497876882,-36.22538497876882
1e-08,1.0,-62.565956389456964,-62.565956389456964
1e-08,1.0,-41.90215574628951,-41.90215574628951
1e-08,1.0,-18.54473563235834,-18.54473563235834
1e-08,1.0,-48.61103726104126,-48.61103726104126
1.5340497681638477e-05,1.0,-47.30410257486894,-47.304102599719
1.3772117385818703e-05,1.0,-51.9111552953934,-51.91115528837661
1.5358443188014795e-05,1.0,-36.127377280635585,-36.12737730818662
1e-08,1.0,-17.06370436773775,-17.06370436773775
1.1394816947770247e-05,1.0,-30.955714502976868,-30.955714598760597
1.1463406702728817e-05,1.0,-33.620626599906494,-33.620626694448795
2.0275034971140914e-05,1.0,-58.97201071427396,-58.97201071609701
1.1205860143807529e-05,1.0,-24.154734257212667,-24.154734356332167
1e-08,1.0,-29.20125960229835,-29.20125960229835
3.358630393128743e-05,1.0,-49.63339000641866,-49.63339000794652
1e-08,1.0,-24.886706606350163,-24.886706606350163
3.881629840700018e-06,0.9993669361269765,-39.45177515390917,-45.865291632760105
1e-08,1.0,-60.97707185226251,-60.97707185226251
1.2502012337843896e-05,1.0,-31.303702896271403,-31.30370288372116
1e-08,1.0,-16.657628711263563,-16.657628711263563
1.2585296451723637e-05,1.0,-26.970531445403978,-26.970531378113048
1e-08,1.0,-21.953359860594006,-21.953359860594006
1.2444207076471467e-05,1.0,-46.68875684488435,-46.68875676951865
1e-08,1.0,-15.541520018291823,-15.541520018291823
1e-08,1.0,-12.983528129097044,-12.983528129097044
1e-08,1.0,-18.60919937034439,-18.60919937034439
1e-08,1.0,-32.3388370919457,-32.3388370919457
1.2509146247572536e-05,1.0,-38.905949031445985,-38.9059489968876
1e-08,1.0,-52.99374999300392,-52.99374999300392
1.2135168998528645e-05,1.0,-46.93952347619672,-46.93952339683736
1e-08,1.0,-48.505396103958006,-48.505396103958006
1e-08,1.0,-44.14670409024049,-44.14670409024049
1.1213854616399945e-05,1.0,-30.128010854977084,-30.12801095395337
1e-08,1.0,-27.823422899716498,-27.823422899716498
2.2816592018716436e-05,1.0,-60.766697218141125,-60.76669721088824
1e-08,1.0,-33.39812168301987,-33.39812168301987
1e-08,1.0,-29.022228222474308,-29.022228222474308
1e-08,1.0,-15.39942370260181,-15.39942370260181
1e-08,1.0,-6.469604307388462,-6.469604307388462
2.5616595305645026e-05,1.0,-47.070177884331834,-47.07017789629218
1e-08,1.0,-34.54203583757827,-34.54203583757827
1e-08,1.0,-18.008520341554682,-18.008520341554682
1e-08,1.0,-31.566487543151347,-31.566487543151347
1e-08,1.0,-17.570081965386606,-17.570081965386606
1e-08,0.9987534846156356,-77.19228080610074,-124.97238208766196
1e-08,1.0,-46.819954520110485,-46.819954520110485
1e-08,1.0,-21.858560281562323,-21.858560281562323
2.2993130824227094e-05,1.0,-61.544634768667336,-61.54463476273827
1e-08,1.0,-42.65430204489942,-42.65430204489942
1e-08,1.0,-62.9614812476204,-62.9614812476204
1.280633979089753e-05,1.0,-48.98715880146306,-48.98715872942476
1e-08,1.0,-57.04107027856825,-57.04107027856825
1e-08,1.0,-16.45609368849284,-16.45609368849284
1e-08,1.0,-18.605992753113778,-18.605992753113778
1.2384319575338508e-05,1.0,-72.09170540153768,-72.0917053288837
1.2447578648102732e-05,1.0,-48.789536189701465,-48.789536114741715
1e-08,1.0,-41.608707260350435,-41.608707260350435
1e-08,1.0,-28.15226455344839,-28.15226455344839
1.3207025845013515e-05,1.0,-72.62973142155637,-72.62973142609317
1.181901031669535e-05,1.0,-56.28785805342109,-56.28785805905006
1.1200983258951946e-05,1.0,-19.059787413668243,-19.059787512861924
1e-08,1.0,-53.24799666135669,-53.24799666135669
1e-08,1.0,-5.614873301966334,-5.614873301966334
1e-08,1.0,-38.116944531279586,-38.116944531279586
1.1359940196474568e-05,1.0,-26.22832153821913,-26.22832163461692
1e-08,1.0,-14.775939756001838,-14.775939756001838
1e-08,1.0,-12.879736764596728,-12.879736764596728
1e-08,1.0,-28.318982806379434,-28.318982806379434
1e-08,1.0,-41.79916210170383,-41.79916210170383
1.2138321057747296e-05,1.0,-79.64991948947268,-79.64991941143542
1e-08,1.0,-43.33594276061372,-43.33594276061372
1e-08,1.0,-15.00833325206392,-15.00833325206392
1e-08,1.0,-25.194761075785518,-25.194761075785518
2.238597628507227e-05,1.0,-29.86204610387846,-29.86204609247059
3.387003002081199e-05,1.0,-48.55770984431084,-48.55770984589041
1e-08,1.0,-31.55485635961639,-31.55485635961639
1e-08,1.0,-10.746734154252364,-10.746734154252364
1e-08,1.0,-39.32727637867043,-39.32727637867043
1e-08,0.9999650822299538,-29.82475573255776,-30.91713077159408
1e-08,1.0,-12.239163649693586,-12.239163649693586
1e-08,1.0,-24.80601114035641,-24.80601114035641
1e-08,1.0,-31.62830916134341,-31.62830916134341
2.286426288384247e-05,1.0,-58.093934050545236,-58.093934043655274
1e-08,1.0,-32.445786586054595,-32.445786586054595
1.1294264301352087e-05,1.0,-28.673512911911995,-28.673513009427612
1.2125709686694113e-05,1.0,-135.35335337051052,-135.35335329440588
1e-08,1.0,-20.220123170664866,-20.220123170664866
1e-08,1.0,-59.73621984782336,-59.73621984782336
1e-08,1.0,-19.748247959575643,-19.748247959575643
1e-08,1.0,-65.7509393887133,-65.7509393887133
1e-08,1.0,-24.012712959027812,-24.012712959027812
1.2340515401710014e-05,1.0,-50.5091857497257,-50.50918567599265
1.2146894099128876e-05,1.0,-36.91288047264614,-36.91288039351461
1e-08,1.0,-56.92781227058883,-56.92781227058883
1e-08,1.0,-38.0133574085524,-38.0133574085524
1e-08,1.0,-20.53246944093553,-20.53246944093553
2.549730661950672e-05,1.0,-57.012151062507556,-57.01215107394305
1e-08,1.0,-20.33854952817883,-20.33854952817883
1e-08,1.0,-16.621656288464745,-16.621656288464745
1e-08,1.0,-47.90559854154091,-47.90559854154091
1e-08,1.0,-39.13706031679789,-39.13706031679789
1e-08,1.0,-50.0365633120385,-50.0365633120385
1e-08,1.0,-57.326984413203746,-57.326984413203746
1.2695645311308734e-05,1.0,-41.480904654947786,-41.480904645741404
1.1272469882111056e-05,1.0,-18.85512055959197,-18.855120657518356
1.1726835130955546e-05,1.0,-29.299490263148716,-29.29949026880946
1.2085368576842055e-05,1.0,-35.67525215274004,-35.67525207218381
1e-08,1.0,-25.660549130007116,-25.660549130007116
1e-08,1.0,-22.323471214672246,-22.323471214672246
1e-08,1.0,-20.130373264308506,-20.130373264308506
4.534034311909609e-05,0.9999631166330947,-65.17225071379663,-69.99388735228037
1e-08,1.0,-21.52654697935535,-21.52654697935535
1.1227103219663573e-05,1.0,-24.197322694601468,-24.197322793334685
1.2091106946911074e-05,1.0,-34.37665997114011,-34.376659890949675
1e-08,1.0,-15.368909221684444,-15.368909221684444
1e-08,1.0,-44.065077960993676,-44.065077960993676
1e-08,1.0,-58.739393914045586,-58.739393914045586
1e-08,1.0,-50.37178000047157,-50.37178000047157
1e-08,1.0,-37.9811180418469,-37.9811180418469
1.2492469728343795e-05,1.0,-49.132003452956624,-49.13200338171767
1.3748701200108946e-05,1.0,-42.37397018029441,-42.37397024942036
1e-08,1.0,-14.73697876929254,-14.73697876929254
1e-08,1.0,-15.21316094218027,-15.21316094218027
1e-08,1.0,-28.457282471723946,-28.457282471723946
2.2401467256260306e-05,1.0,-32.87326211834962,-32.87326210732697
1e-08,1.0,-59.26696932596403,-59.26696932596403
1e-08,1.0,-29.795608915351124,-29.795608915351124
1e-08,1.0,-54.45505192072048,-54.45505192072048
1e-08,1.0,-26.228470913883815,-26.228470913883815
2.7273762294563177e-05,1.0,-38.16477922482804,-38.16477922837424
4.489934091773241e-05,1.0,-86.36673140314525,-86.3667314266716
1e-08,1.0,-12.136476498681928,-12.136476498681928
1.1595684384443243e-05,1.0,-48.71719088906182,-48.717190894681835
1e-08,1.0,-28.110240531468204,-28.110240531468204
1e-08,1.0,-25.0786009631422,-25.0786009631422
1.3341698574095653e-05,1.0,-18.904012539078483,-18.904012472632985
1e-08,1.0,-28.249669116745867,-28.249669116745867
1e-08,1.0,-11.840826774703114,-11.840826774703114
1e-08,1.0,-41.89494183675844,-41.89494183675844
1e-08,1.0,-47.848106605531626,-47.848106605531626
1e-08,1.0,-74.99947357451752,-74.99947357451752
1e-08,1.0,-36.02452248318118,-36.02452248318118
1e-08,1.0,-11.206029704690193,-11.206029704690193
1e-08,1.0,-19.703507922060737,-19.703507922060737
1e-08,1.0,-23.517086089232365,-23.517086089232365
1e-08,1.0,-57.1522593512447,-57.1522593512447
1e-08,1.0,-32.468697251537115,-32.468697251537115
1e-08,1.0,-35.384904986044255,-35.384904986044255
1e-08,1.0,-13.304715934103767,-13.304715934103767
1e-08,1.0,-21.352712678166277,-21.352712678166277
1.4645304718089358e-05,1.0,-55.25443296149038,-55.254433015321844
1e-08,0.9999690384896012,-42.32185118776883,-43.62825660103613
1e-08,1.0,-12.879736764596728,-12.879736764596728
1e-08,1.0,-33.96671825369434,-33.96671825369434
1e-08,1.0,-5.6164942682318815,-5.6164942682318815
1e-08,1.0,-23.891181934716293,-23.891181934716293
1.1201206885746715e-05,1.0,-28.47125444798248,-28.47125454717339
1e-08,1.0,-22.600812126197802,-22.600812126197802
1e-08,1.0,-41.178379171601634,-41.178379171601634
1e-08,0.9999649006692749,-26.733387961710054,-27.634820784544303
1e-08,1.0,-18.78401361425418,-18.78401361425418
3.5970103976291765e-05,1.0,-60.809262713221955,-60.80926274256319
1e-08,1.0,-18.416370779467893,-18.416370779467893
1.3144022602732928e-05,1.0,-39.15076870629769,-39.15076870186663
1e-08,1.0,-34.848523541180526,-34.848523541180526
1e-08,1.0,-18.89260547428089,-18.89260547428089
1e-08,1.0,-8.697803924452712,-8.697803924452712
1.9422163590042735e-05,1.0,-60.01544896764102,-60.015448962069165
1e-08,1.0,-32.977153061368476,-32.977153061368476
1.1313832783603674e-05,1.0,-35.869333032327006,-35.8693331295426
1e-08,1.0,-21.162554447011722,-21.162554447011722
1e-08,1.0,-13.487308824271281,-13.487308824271281
1e-08,1.0,-27.724781048433993,-27.724781048433993
1e-08,1.0,-19.837348292534248,-19.837348292534248
1e-08,1.0,-25.062027987150525,-25.062027987150525
1e-08,1.0,-24.52194415339607,-24.52194415339607
1e-08,1.0,-35.352372549485914,-35.352372549485914
1e-08,1.0,-60.26069164835144,-60.26069164835144
1e-08,1.0,-20.292968993620583,-20.292968993620583
1e-08,1.0,-32.08605422474165,-32.08605422474165
1e-08,1.0,-13.284142215090624,-13.284142215090624
1.2991799478724555e-05,1.0,-56.78782701027358,-56.787827012943495
1e-08,1.0,-8.602349198564191,-8.602349198564191
1e-08,1.0,-9.60744325293685,-9.60744325293685
1e-08,1.0,-16.736190033963183,-16.736190033963183
1e-08,1.0,-36.30883542479063,-36.30883542479063
1.1499449980941619e-05,1.0,-43.04237244572858,-43.04237245135816
1e-08,1.0,-10.746734184252363,-10.746734184252363
1e-08,1.0,-48.435225580432096,-48.435225580432096
1e-08,1.0,-25.199763545997047,-25.199763545997047
1.1441960350528555e-05,1.0,-26.093761713673587,-26.093761808598046
1e-08,1.0,-17.294097475704326,-17.294097475704326
1e-08,1.0,-12.12955967849267,-12.12955967849267
1e-08,1.0,-62.813326545108616,-62.813326545108616
1e-08,1.0,-28.35593456087294,-28.35593456087294
1e-08,1.0,-21.58730541534521,-21.58730541534521
1.1226914036389961e-05,1.0,-28.31603667011872,-28.316036768845542
1e-08,1.0,-16.51355977774129,-16.51355977774129
1e-08,1.0,-24.77909533877017,-24.77909533877017
1e-08,1.0,-9.756681678544194,-9.756681678544194
1e-08,1.0,-25.324122598084315,-25.324122598084315
1e-08,1.0,-18.49371739366128,-18.49371739366128
1e-08,1.0,-12.436173868978335,-12.436173868978335
1e-08,1.0,-32.74693403572933,-32.74693403572933
1e-08,1.0,-21.688431744629472,-21.688431744629472
1e-08,1.0,-8.357054430831239,-8.357054430831239
1.2985690486811032e-05,1.0,-36.30076351268072,-36.300763514409205
1e-08,1.0,-20.450693030213404,-20.450693030213404
1e-08,1.0,-19.491945308425933,-19.491945308425933
1e-08,1.0,-47.78540530583834,-47.78540530583834
1e-08,1.0,-22.965995109347585,-22.965995109347585
2.2308680407723443e-05,1.0,-32.1291518563985,-32.12915184439591
1e-08,1.0,-32.46086823847701,-32.46086823847701
2.6576866116413084e-05,1.0,-56.96337815984826,-56.96337817008535
1.1488834978938478e-05,1.0,-47.07557626411216,-47.07557626963475
1.1391269147836188e-05,1.0,-26.368544617698827,-26.368544713543375
1e-08,1.0,-31.897990050654503,-31.897990050654503
1e-08,1.0,-68.13644678279036,-68.13644678279036
1e-08,1.0,-25.18112380396574,-25.18112380396574
2.338348718148597e-05,1.0,-54.904627814459275,-54.90462781448847
1.1390928860271093e-05,1.0,-36.77770078490566,-36.777700880748135
1e-08,1.0,-24.042860496166284,-24.042860496166284
1e-08,1.0,-32.25136213458119,-32.25136213458119
1e-08,1.0,-53.20291273230034,-53.20291273230034
1.1487658227852947e-05,1.0,-34.70608557036428,-34.70608557598094
1.1764079545320715e-05,1.0,-32.92522981225093,-32.92522981793649
1e-08,1.0,-12.206804383086277,-12.206804383086277
1e-08,1.0,-20.719642479750565,-20.719642479750565
1e-08,1.0,-39.57218063617906,-39.57218063617906
1.1874080271909684e-05,1.0,-35.65171551038145,-35.65171543411701
1e-08,1.0,-13.207774527337039,-13.207774527337039
1e-08,1.0,-10.745687083585006,-10.745687083585006
1e-08,1.0,-36.019223532845366,-36.019223532845366
1e-08,1.0,-20.580390420808932,-20.580390420808932
1e-08,1.0,-17.36273618050071,-17.36273618050071
1.1542189439059312e-05,1.0,-27.500848241373244,-27.500848246978837
1.1580546916710024e-05,1.0,-38.11781853487027,-38.11781853448739
1e-08,1.0,-35.483111533684706,-35.483111533684706
1e-08,1.0,-34.11312739843879,-34.11312739843879
1e-08,1.0,-26.448491530096263,-26.448491530096263
1e-08,1.0,-46.00500148804551,-46.00500148804551
1e-08,1.0,-40.21748166421019,-40.21748166421019
1.368703626943442e-05,1.0,-28.59587723711362,-28.595877306514236
1.3823653844434044e-05,1.0,-67.8859494048889,-67.88594940086354
1e-08,1.0,-40.34907572027822,-40.34907572027822
1e-08,1.0,-24.118258112682806,-24.118258112682806
1e-08,1.0,-20.588037126920437,-20.588037126920437
2.840531061860563e-05,1.0,-45.069642372323614,-45.06964240334055
1e-08,1.0,-48.249618319431505,-48.249618319431505
1.136455551762801e-05,1.0,-33.05644478227761,-33.056444878552746
1.1200551387455049e-05,1.0,-18.843401897922103,-18.843401997143882
1e-08,1.0,-28.351578105501204,-28.351578105501204
1e-08,1.0,-31.872700358180044,-31.872700358180044
3.634884412098697e-05,0.9999624515677411,-66.02826423744519,-72.5927200864533
1e-08,1.0,-31.202722798706343,-31.202722798706343
1e-08,1.0,-30.208581354471583,-30.208581354471583
3.5341164742284e-05,1.0,-60.28425074991335,-60.284250751155646
2.2737528885595698e-05,1.0,-47.63391573762247,-47.63391572981089
2.3962719877809515e-05,1.0,-43.557473447652654,-43.557473448894
1e-08,1.0,-18.105245786861424,-18.105245786861424
1e-08,1.0,-20.580390420808932,-20.580390420808932
1e-08,1.0,-22.413986265294533,-22.413986265294533
1e-08,1.0,-32.86428030757801,-32.86428030757801
1e-08,1.0,-59.141872535490236,-59.141872535490236
1e-08,1.0,-43.37140868037923,-43.37140868037923
1.2544987705613835e-05,1.0,-28.255217257273628,-28.255217248047533
2.239890801018908e-05,1.0,-58.2052738918758,-58.20527388078265
1.1208914405969018e-05,1.0,-27.134909191971204,-27.13490929103858
1.1614167691888471e-05,1.0,-30.631442048778304,-30.631442054424813
1.6195898472033013e-05,1.0,-19.88113828826978,-19.8811383141176
1e-08,1.0,-31.544757734123202,-31.544757734123202
1e-08,1.0,-28.064069131508266,-28.064069131508266
1e-08,1.0,-37.79293556609746,-37.79293556609746
1e-08,1.0,-38.927145437162395,-38.927145437162395
1e-08,1.0,-18.32657804107327,-18.32657804107327
1e-08,1.0,-17.010856197476006,-17.010856197476006
1e-08,1.0,-16.447799152651584,-16.447799152651584
2.3617873803437682e-05,1.0,-55.64747393053754,-55.64747393245845
1.1216921321946735e-05,1.0,-29.438737267888065,-29.43873736682776
1e-08,1.0,-49.95182811561338,-49.95182811561338
5.166744284214481e-05,1.0,-44.99277558409271,-44.992775585910096
1e-08,1.0,-49.81814402796583,-49.81814402796583
1.3774211864282258e-05,1.0,-40.389133473036864,-40.389133541943785
2.6351474171314652e-05,1.0,-39.42822896011871,-39.428228973088224
1e-08,1.0,-62.707333024986234,-62.707333024986234
1e-08,0.9992064091335289,-21.850936538462857,-29.918713544677498
1e-08,1.0,-9.6308240539484,-9.6308240539484
1.227396880310985e-05,1.0,-34.33361512354714,-34.33361504653073
1e-08,1.0,-33.779410960040586,-33.779410960040586
2.837084966268652e-05,0.9999987651539058,-75.43315867799353,-75.43365496347798
1e-08,1.0,-28.127751228804733,-28.127751228804733
1e-08,1.0,-22.534219088345402,-22.534219088345402
1e-08,1.0,-22.245388164416294,-22.245388164416294
1e-08,1.0,-35.80860073708616,-35.80860073708616
1e-08,1.0,-24.317225503558245,-24.317225503558245
1e-08,1.0,-25.960961670293738,-25.960961670293738
4.6417981043109244e-05,1.0,-62.73230618459853,-62.73230619393958
1e-08,1.0,-30.41494190030491,-30.41494190030491
1e-08,1.0,-66.85155064572636,-66.85155064572636
1e-08,1.0,-43.06589371958057,-43.06589371958057
1e-08,1.0,-23.32960393140755,-23.32960393140755
1e-08,1.0,-29.3126738400447,-29.3126738400447
1e-08,1.0,-20.262809299477393,-20.262809299477393
1.2323640666428368e-05,1.0,-53.80339823587168,-53.80339816093424
1e-08,1.0,-53.00336931385063,-53.00336931385063
1e-08,1.0,-8.829072955248341,-8.829072955248341
1.1505870019686837e-05,1.0,-33.9220055385352,-33.922005544116274
1e-08,1.0,-16.85306890652586,-16.85306890652586
1e-08,1.0,-25.85670279576001,-25.85670279576001
1e-08,1.0,-13.78272356196962,-13.78272356196962
1e-08,1.0,-26.394374322739548,-26.394374322739548
1e-08,1.0,-40.99626445106287,-40.99626445106287
1e-08,1.0,-20.13181545654885,-20.13181545654885
1e-08,1.0,-51.5345538102525,-51.5345538102525
1e-08,1.0,-21.2068931173597,-21.2068931173597
1e-08,1.0,-17.9880604746468,-17.9880604746468
1e-08,1.0,-28.438445857290436,-28.438445857290436
1e-08,1.0,-51.27302374726786,-51.27302374726786
1e-08,1.0,-20.329085850265987,-20.329085850265987
1e-08,1.0,-57.21586353280482,-57.21586353280482
1e-08,1.0,-21.91946010093553,-21.91946010093553
1e-08,1.0,-38.67869761985595,-38.67869761985595
3.361129554920308e-05,1.0,-40.341932543941226,-40.34193254549401
1e-08,1.0,-31.38829115070859,-31.38829115070859
1e-08,1.0,-23.21874101413878,-23.21874101413878
1e-08,1.0,-6.551737720161016,-6.551737720161016
1e-08,1.0,-6.438615419160637,-6.438615419160637
1e-08,1.0,-16.948752313511505,-16.948752313511505
1e-08,1.0,-20.732757798186068,-20.732757798186068
1e-08,1.0,-43.11448390603333,-43.11448390603333
1e-08,1.0,-11.176722884204269,-11.176722884204269
1.15483239768098e-05,1.0,-27.97014352050956,-27.970143526112416
1e-08,1.0,-36.08457349710529,-36.08457349710529
1e-08,1.0,-19.708507622109185,-19.708507622109185
1e-08,1.0,-18.766162853871247,-18.766162853871247
1e-08,1.0,-6.444725230322479,-6.444725230322479
1.4772738016946143e-05,1.0,-50.56180148839356,-50.56180155222517
2.9261593670394115e-05,1.0,-76.69709275530633,-76.69709273607985
1e-08,1.0,-30.188885806476932,-30.188885806476932
1e-08,1.0,-20.651833449067663,-20.651833449067663
1e-08,1.0,-70.00717446827588,-70.00717446827588
1e-08,1.0,-16.929649427842868,-16.929649427842868
1e-08,1.0,-23.191462805620496,-23.191462805620496
1e-08,1.0,-35.74737641536773,-35.74737641536773
1e-08,1.0,-38.212844062730355,-38.212844062730355
1e-08,1.0,-12.40617600370712,-12.40617600370712
1.133605039778206e-05,1.0,-39.88816558427939,-39.88816568109821
1e-08,1.0,-19.691061356763566,-19.691061356763566
1.1159411948515882e-05,1.0,-22.270997589755563,-22.27099768968849
1e-08,1.0,-19.784139517676284,-19.784139517676284
1e-08,1.0,-66.85318668905062,-66.85318668905062
1e-08,1.0,-14.73697876929254,-14.73697876929254
1e-08,1.0,-23.891134210080438,-23.891134210080438
1e-08,1.0,-14.800222181892257,-14.800222181892257
1e-08,1.0,-8.137589252648235,-8.137589252648235
1e-08,1.0,-15.204695851605619,-15.204695851605619
1e-08,1.0,-33.22500504809379,-33.22500504809379
1e-08,1.0,-44.30709465467333,-44.30709465467333
1e-08,1.0,-26.147183921171717,-26.147183921171717
1e-08,1.0,-32.735217292800634,-32.735217292800634
1e-08,1.0,-27.070480721145422,-27.070480721145422
1e-08,1.0,-6.444725230322479,-6.444725230322479
1e-08,1.0,-32.58082147689246,-32.58082147689246
1e-08,1.0,-10.674711407584583,-10.674711407584583
1.3318615011149914e-05,1.0,-45.25745357846588,-45.25745353601419
1e-08,1.0,-35.504289078609716,-35.504289078609716
1e-08,1.0,-57.90530029396449,-57.90530029396449
4.356427048292346e-05,1.0,-38.51021403107229,-38.51021403234156
1e-08,1.0,-16.451205974763255,-16.451205974763255
1.4381507483402134e-05,1.0,-55.49749154945847,-55.49749161142389
2.2432916907531097e-05,1.0,-42.44705228694878,-42.44705227625398
2.9134836086280934e-05,0.9996876741534272,-87.13011317566283,-90.01557339787182
2.4438723935425745e-05,1.0,-61.68860259245692,-61.68860254898634
1e-08,1.0,-22.565269092829116,-22.565269092829116
1e-08,1.0,-9.719111875936212,-9.719111875936212
1e-08,1.0,-20.307653544101388,-20.307653544101388
1e-08,1.0,-57.1278943119128,-57.1278943119128
2.2397999308065793e-05,1.0,-29.856482488287213,-29.85648247722475
4.5254242750254445e-05,1.0,-116.0895702902625,-116.08957028974488
2.6252632096032947e-05,1.0,-67.69754184422698,-67.69754185994259
1e-08,1.0,-16.9273591804761,-16.9273591804761
1.2431602950202196e-05,0.9999833262574735,-38.95147562812538,-39.116578323823056
1e-08,1.0,-25.326006300351867,-25.326006300351867
1e-08,1.0,-20.20966628234586,-20.20966628234586
1e-08,1.0,-18.475373290429822,-18.475373290429822
1e-08,1.0,-25.275759081441574,-25.275759081441574
1e-08,1.0,-35.15749612900994,-35.15749612900994
1e-08,1.0,-25.77965525768585,-25.77965525768585
6.88755402030606e-05,1.0,-89.73730038794416,-89.73730038829662
1e-08,1.0,-12.967353387388966,-12.967353387388966
1e-08,1.0,-16.411959794546096,-16.411959794546096
1e-08,1.0,-21.680371202276202,-21.680371202276202
1e-08,1.0,-35.487756466793584,-35.487756466793584
1e-08,1.0,-56.57338867736915,-56.57338867736915
