est_e,est_s,log_likelihood,log_likelihood_null
1.1436053918670676e-05,1.0,-55.136414273798835,-55.13641436882806
1.1286272298654987e-05,1.0,-15.884365175768906,-15.884365273468882
1e-08,1.0,-51.13632212971985,-51.13632212971985
1e-08,1.0,-50.5348004883871,-50.5348004883871
1.1280235683981499e-05,1.0,-20.037729540121347,-20.037729637937332
1e-08,1.0,-37.50338851290402,-37.50338851290402
1e-08,1.0,-42.51499899891012,-42.51499899891012
3.498545889620484e-05,1.0,-41.22440015260793,-41.22440015410373
1e-08,1.0,-54.08349633514748,-54.08349633514748
1e-08,1.0,-44.79317351200891,-44.79317351200891
1.1202729175634273e-05,1.0,-31.98708021249354,-31.987080311654307
1e-08,1.0,-47.673322828941835,-47.673322828941835
1e-08,1.0,-34.288404092013145,-34.288404092013145
1e-08,1.0,-47.673322828941835,-47.673322828941835
1e-08,1.0,-24.646895208852897,-24.646895208852897
1e-08,1.0,-73.13920414872278,-73.13920414872278
1.129480365360057e-05,1.0,-38.49916239075928,-38.49916248828092
1e-08,1.0,-70.84818525185527,-70.84818525185527
1e-08,1.0,-35.749377835216116,-35.749377835216116
3.1186730824794795e-05,1.0,-81.28200643364104,-81.28200643258207
1e-08,1.0,-30.449942820040967,-30.449942820040967
1.3860660982313374e-05,1.0,-66.53550267754036,-66.535502670381
1e-08,1.0,-45.98539843691791,-45.98539843691791
1.2587938745990447e-05,1.0,-53.66373492438184,-53.66373490803525
1.1281761964874384e-05,1.0,-20.033813490340798,-20.033813588117233
1e-08,1.0,-59.862559014072524,-59.862559014072524
1e-08,1.0,-68.91292110275711,-68.91292110275711
1.1385767189158248e-05,1.0,-50.97854810094838,-50.97854819692384
1.2791302548453907e-05,1.0,-62.87098996342654,-62.87098995680915
1e-08,1.0,-73.22914034498366,-73.22914034498366
1e-08,1.0,-53.78828367225857,-53.78828367225857
1e-08,1.0,-27.721487270060855,-27.721487270060855
1e-08,1.0,-59.23770892368652,-59.23770892368652
1e-08,1.0,-3.4935283157164627,-3.4935283157164627
1e-08,1.0,-35.53543293447492,-35.53543293447492
1e-08,1.0,-44.665963278283485,-44.665963278283485
1e-08,1.0,-76.49395322150005,-76.49395322150005
1e-08,1.0,-54.342826617176605,-54.342826617176605
1e-08,1.0,-35.23822444425745,-35.23822444425745
1.1307365681635343e-05,1.0,-16.10384946297748,-16.103849560306642
1e-08,1.0,-7.857005148885258,-7.857005148885258
1e-08,1.0,-111.95796577164788,-111.95796577164788
1e-08,1.0,-53.51466957508021,-53.51466957508021
1e-08,1.0,-27.721487270060855,-27.721487270060855
1.1252661823796646e-05,1.0,-45.813495501283455,-45.81349559958954
1e-08,1.0,-53.935373156766424,-53.935373156766424
1e-08,1.0,-28.516404478488678,-28.516404478488678
1e-08,1.0,-27.721487270060855,-27.721487270060855
2.2614588750038187e-05,1.0,-47.606061490486546,-47.60606148147026
1.1320076937115402e-05,1.0,-50.93550305579083,-50.935503152910414
1e-08,1.0,-27.39617203969878,-27.39617203969878
2.2901980065308392e-05,1.0,-63.71459493287609,-63.714594926258684
1.1369891808206681e-05,0.9999978184369269,-48.03645406691011,-48.0385183566481
1.1626460189762358e-05,1.0,-54.24189750238564,-54.241897508071844
1e-08,1.0,-27.721487240060853,-27.721487240060853
1e-08,1.0,-68.28412031999018,-68.28412031999018
1e-08,1.0,-27.330213740058998,-27.330213740058998
1e-08,1.0,-12.018869012328128,-12.018869012328128
1e-08,1.0,-53.93399963431695,-53.93399963431695
1e-08,1.0,-27.855585120588415,-27.855585120588415
1e-08,1.0,-59.621815596528194,-59.621815596528194
3.478092732407036e-05,1.0,-62.88241570607397,-62.88241570752968
1e-08,1.0,-27.721487270060855,-27.721487270060855
1.2050705390345698e-05,1.0,-74.50150975280404,-74.50150967635109
1e-08,1.0,-74.65758015770531,-74.65758015770531
1e-08,1.0,-29.696749390736276,-29.696749390736276
1e-08,1.0,-30.977383851199374,-30.977383851199374
1e-08,1.0,-27.699798930468,-27.699798930468
1.178484810433638e-05,1.0,-51.08221505197917,-51.082215057668876
1e-08,1.0,-39.36883402933935,-39.36883402933935
1e-08,1.0,-33.627610244589896,-33.627610244589896
1e-08,1.0,-33.98029783245368,-33.98029783245368
1e-08,1.0,-61.3217788929308,-61.3217788929308
1.1369011824914218e-05,1.0,-46.39167854816325,-46.39167864440877
5.626250423306366e-05,1.0,-100.91650584176861,-100.91650585996383
1e-08,1.0,-50.49828220035215,-50.49828220035215
1e-08,1.0,-19.614748948481022,-19.614748948481022
1e-08,1.0,-44.32526200693565,-44.32526200693565
1e-08,1.0,-8.524226344490677,-8.524226344490677
1e-08,1.0,-43.15278127264815,-43.15278127264815
1e-08,1.0,-54.8361181773876,-54.8361181773876
1e-08,1.0,-54.39779869464399,-54.39779869464399
1e-08,1.0,-69.96046119774411,-69.96046119774411
1e-08,1.0,-24.88671605279398,-24.88671605279398
1.1508004365812952e-05,1.0,-53.12935084018945,-53.12935084580457
1e-08,1.0,-38.63956024990361,-38.63956024990361
1e-08,1.0,-27.721487270060855,-27.721487270060855
1e-08,1.0,-7.642359707406886,-7.642359707406886
1e-08,1.0,-6.944815736216209,-6.944815736216209
1e-08,1.0,-73.13920414872278,-73.13920414872278
1e-08,1.0,-26.328230052675266,-26.328230052675266
1e-08,1.0,-38.36351770489619,-38.36351770489619
1.1417119219901857e-05,1.0,-51.684129230566235,-51.684129325962914
1.1408282049453114e-05,1.0,-52.382117912637355,-52.38211800817038
1e-08,1.0,-30.28123339213876,-30.28123339213876
1e-08,1.0,-70.84172587839744,-70.84172587839744
2.4125026365810465e-05,1.0,-78.89743352361951,-78.89743348095386
1e-08,1.0,-33.41775820186199,-33.41775820186199
1e-08,1.0,-3.4897448329144933,-3.4897448329144933
1e-08,0.9999747836985737,-17.916174459868863,-18.372911625371927
1e-08,1.0,-49.20346144625277,-49.20346144625277
1e-08,1.0,-36.97685259458226,-36.97685259458226
1e-08,1.0,-25.254003755500726,-25.254003755500726
1e-08,1.0,-3.4970988418451303,-3.4970988418451303
1e-08,1.0,-3.4970988418451303,-3.4970988418451303
1.1230291991835513e-05,1.0,-78.49331189196,-78.49331199074054
1e-08,1.0,-37.075539600114425,-37.075539600114425
1e-08,1.0,-34.63784649395849,-34.63784649395849
1e-08,1.0,-71.22687594228753,-71.22687594228753
1e-08,1.0,-61.53722626594536,-61.53722626594536
1e-08,1.0,-3.714671343723793,-3.714671343723793
1e-08,0.9999479220786829,-32.64181495129532,-33.542972856317654
1e-08,1.0,-29.72344538297281,-29.72344538297281
1e-08,1.0,-48.76100206550765,-48.76100206550765
1e-08,1.0,-43.48460865521592,-43.48460865521592
1e-08,1.0,-31.204945202368258,-31.204945202368258
1e-08,1.0,-50.49357316559486,-50.49357316559486
1e-08,1.0,-45.76305449091669,-45.76305449091669
1e-08,1.0,-31.023141385652156,-31.023141385652156
1e-08,1.0,-6.944816636216189,-6.944816636216189
1e-08,1.0,-58.28242097703272,-58.28242097703272
1.2072498153309036e-05,1.0,-102.6978231551705,-102.69782307930195
1.1264017489448867e-05,1.0,-53.54153497044993,-53.54153506852801
1e-08,1.0,-22.123139138660868,-22.123139138660868
1e-08,1.0,-94.29857942100497,-94.29857942100497
1e-08,1.0,-67.36179169472655,-67.36179169472655
3.426486728236288e-05,1.0,-68.55197184671464,-68.55197184829981
1e-08,1.0,-3.714671343723793,-3.714671343723793
1e-08,1.0,-37.517766838240014,-37.517766838240014
1e-08,1.0,-62.5353730834683,-62.5353730834683
1e-08,1.0,-37.37378478677648,-37.37378478677648
1e-08,1.0,-7.857006618885213,-7.857006618885213
1.152522639196185e-05,1.0,-16.077013758457024,-16.07701376403555
1e-08,1.0,-39.32049361131204,-39.32049361131204
3.522785794873306e-05,1.0,-143.33690494729245,-143.33690494878203
1e-08,1.0,-68.27656225366252,-68.27656225366252
1e-08,1.0,-23.920393893495604,-23.920393893495604
1e-08,1.0,-27.860487627895765,-27.860487627895765
1e-08,1.0,-40.83609637784198,-40.83609637784198
1e-08,1.0,-53.545334206286576,-53.545334206286576
1e-08,0.9998702315887765,-29.183517882742102,-33.9064165138358
1.1320590910217584e-05,1.0,-85.29331147342707,-85.29331157051021
1e-08,1.0,-28.928260946882492,-28.928260946882492
1e-08,1.0,-30.436477062533278,-30.436477062533278
1e-08,1.0,-51.93897119503291,-51.93897119503291
1e-08,1.0,-42.35315182723675,-42.35315182723675
1e-08,1.0,-34.93888642542135,-34.93888642542135
1e-08,1.0,-46.93638769625567,-46.93638769625567
3.391222833736407e-05,1.0,-101.88276430684887,-101.88276430835789
1e-08,1.0,-7.649711676337476,-7.649711676337476
1e-08,1.0,-53.62188252873708,-53.62188252873708
1e-08,1.0,-6.937464037285506,-6.937464037285506
1e-08,1.0,-35.17557598652103,-35.17557598652103
1e-08,1.0,-33.471839345816,-33.471839345816
1e-08,1.0,-49.230550592654545,-49.230550592654545
1e-08,1.0,-36.704453445767044,-36.704453445767044
6.177390598387208e-05,0.9998577692003248,-88.36983305364869,-91.19399217782194
1.1205268271812182e-05,1.0,-38.60283779409264,-38.60283789320595
2.252646343074051e-05,1.0,-92.83668554100964,-92.83668553115366
1e-08,1.0,-46.22080766135969,-46.22080766135969
1e-08,1.0,-48.76100206550765,-48.76100206550765
1.1258307521056667e-05,1.0,-34.52352250396715,-34.52352260216856
1.1302823177486563e-05,1.0,-17.828808425116478,-17.82880852250915
1e-08,1.0,-110.31111275352008,-110.31111275352008
1e-08,0.9998113027091844,-38.40216311588215,-44.234446667677226
1e-08,1.0,-38.03857733893182,-38.03857733893182
1e-08,1.0,-46.36059028027296,-46.36059028027296
1e-08,1.0,-26.784398628644894,-26.784398628644894
1e-08,1.0,-54.25841538925136,-54.25841538925136
1e-08,0.9998692349471224,-24.128531410295487,-28.473362252989475
1e-08,1.0,-74.74452391558002,-74.74452391558002
1e-08,1.0,-79.24671015293148,-79.24671015293148
1e-08,1.0,-52.43980501945088,-52.43980501945088
1e-08,1.0,-45.764160627969,-45.764160627969
1e-08,1.0,-35.17557598652103,-35.17557598652103
1e-08,1.0,-21.80953760274144,-21.80953760274144
1e-08,0.9998844561280567,-26.72266149671924,-30.639429771431153
1e-08,1.0,-92.05274288083248,-92.05274288083248
1.3937331433298469e-05,1.0,-58.9585913401075,-58.95859140989205
1e-08,1.0,-44.06767160337029,-44.06767160337029
2.2432545501058913e-05,1.0,-32.204838619807624,-32.204838609116635
1e-08,1.0,-69.36312729612992,-69.36312729612992
1e-08,0.999959269969897,-20.945139253115762,-28.85879511369994
1e-08,1.0,-3.4897448329144933,-3.4897448329144933
1e-08,1.0,-33.78887355323648,-33.78887355323648
1e-08,1.0,-36.97685259458226,-36.97685259458226
1e-08,1.0,-33.98780302168177,-33.98780302168177
1e-08,1.0,-42.908678686783524,-42.908678686783524
1e-08,1.0,-99.47764881227468,-99.47764881227468
1e-08,1.0,-69.59608609928416,-69.59608609928416
1e-08,1.0,-3.7073173347914268,-3.7073173347914268
1e-08,1.0,-28.736018175314634,-28.736018175314634
1e-08,1.0,-25.768623320448317,-25.768623320448317
1.1750225783607427e-05,1.0,-61.11068178981657,-61.1106817954685
1e-08,1.0,-70.24727792832205,-70.24727792832205
1.4603837846494971e-05,1.0,-48.05277514056176,-48.05277518976375
1e-08,1.0,-57.84212753641615,-57.84212753641615
1e-08,1.0,-50.67728729096833,-50.67728729096833
3.374408087449319e-05,1.0,-95.56744377751097,-95.56744377901533
1e-08,1.0,-8.826398945883621,-8.826398945883621
1.1675481962489355e-05,1.0,-57.39275717778183,-57.392757183458826
1e-08,1.0,-59.212654808483215,-59.212654808483215
1.1303239972611374e-05,1.0,-19.32701617472837,-19.327016272116317
1e-08,1.0,-48.795411974073176,-48.795411974073176
1e-08,1.0,-59.318198661204185,-59.318198661204185
1e-08,1.0,-43.880874007090576,-43.880874007090576
1e-08,1.0,-22.595925444414107,-22.595925444414107
1e-08,1.0,-40.986307429284274,-40.986307429284274
1e-08,1.0,-42.70088611335391,-42.70088611335391
1e-08,1.0,-33.59742758586806,-33.59742758586806
1e-08,1.0,-69.74197445333103,-69.74197445333103
1e-08,1.0,-69.7468048226755,-69.7468048226755
1e-08,1.0,-54.8361181773876,-54.8361181773876
1e-08,1.0,-58.241663285344565,-58.241663285344565
1e-08,1.0,-48.75304916111678,-48.75304916111678
1e-08,1.0,-42.31429787055698,-42.31429787055698
1e-08,1.0,-39.097641596562866,-39.097641596562866
1e-08,1.0,-3.4970955118452,-3.4970955118452
1e-08,1.0,-51.061150010630335,-51.061150010630335
1.1250541346726144e-05,1.0,-16.10889104964859,-16.10889114795879
1e-08,1.0,-32.686742741109875,-32.686742741109875
1e-08,1.0,-7.649711676337476,-7.649711676337476
1e-08,1.0,-69.56603052907708,-69.56603052907708
1.1477626985231617e-05,1.0,-52.63310705265016,-52.63310714695488
1e-08,1.0,-42.90768424073969,-42.90768424073969
1.131858721123171e-05,1.0,-51.40478892659105,-51.40478902375968
5.127170123657453e-05,0.9998850919187136,-77.93998848684771,-79.73513168947645
1e-08,1.0,-65.01406740866324,-65.01406740866324
1e-08,1.0,-33.771430006108,-33.771430006108
3.4649639027799175e-05,1.0,-57.09051454075586,-57.090514542224824
1e-08,1.0,-26.475048288681403,-26.475048288681403
1e-08,1.0,-34.786256404454456,-34.786256404454456
1e-08,1.0,-62.626130762959086,-62.626130762959086
1e-08,1.0,-25.616356412999313,-25.616356412999313
1e-08,1.0,-37.794531046469295,-37.794531046469295
1e-08,1.0,-54.698058838863815,-54.698058838863815
1e-08,1.0,-82.72295026880943,-82.72295026880943
1e-08,1.0,-30.55298941625295,-30.55298941625295
1.963469150679226e-05,1.0,-26.424639888155944,-26.42463991068181
1.3814388415793171e-05,1.0,-91.14294964890799,-91.14294958160612
1e-08,1.0,-50.49828220035215,-50.49828220035215
1.1291306952940808e-05,1.0,-20.03296701455705,-20.032967112178454
1e-08,1.0,-27.721487270060855,-27.721487270060855
1e-08,1.0,-5.4392221993042,-5.4392221993042
1e-08,1.0,-26.262422224676918,-26.262422224676918
1.1198042710237553e-05,1.0,-16.11357146857542,-16.113571567821428
1e-08,1.0,-34.72472523405869,-34.72472523405869
1e-08,1.0,-70.99695281202452,-70.99695281202452
1e-08,1.0,-42.289939690264895,-42.289939690264895
2.7688871181610907e-05,1.0,-93.9787467386061,-93.97874674011898
1e-08,1.0,-38.18523023427336,-38.18523023427336
1e-08,1.0,-26.328115773956824,-26.328115773956824
1e-08,1.0,-45.76305449091669,-45.76305449091669
1e-08,1.0,-32.90451445444558,-32.90451445444558
1e-08,1.0,-28.834903927407893,-28.834903927407893
1e-08,1.0,-54.58296406256998,-54.58296406256998
1e-08,1.0,-64.26976678134251,-64.26976678134251
1.1550354426975642e-05,1.0,-63.7294444556839,-63.72944446132091
1e-08,1.0,-110.32044507066975,-110.32044507066975
1.1213943630042165e-05,1.0,-19.342298957976,-19.34229905694618
1e-08,1.0,-40.55308708853945,-40.55308708853945
2.239418969732342e-05,1.0,-51.91778374953856,-51.91778373837274
2.4636490974588533e-05,1.0,-37.76317888505227,-37.76317890088847
1.1381065639876221e-05,1.0,-20.02308662840829,-20.02308672441017
1e-08,1.0,-31.246186744512684,-31.246186744512684
1e-08,1.0,-23.861741397483634,-23.861741397483634
1e-08,1.0,-45.73815346026958,-45.73815346026958
1e-08,1.0,-38.10885969244873,-38.10885969244873
1.152396880029409e-05,1.0,-15.837352970903254,-15.837352976493394
1.2128046947516231e-05,1.0,-52.891638005848925,-52.89163792627712
1e-08,1.0,-26.83946835504794,-26.83946835504794
1e-08,1.0,-26.328230052675266,-26.328230052675266
1e-08,1.0,-5.446570658234915,-5.446570658234915
1.1361918947591675e-05,1.0,-52.1651617118227,-52.165161808191996
1e-08,1.0,-50.59296409086888,-50.59296409086888
1.1197994572198112e-05,1.0,-15.896003873510308,-15.89600397280247
1e-08,1.0,-36.316326764427174,-36.316326764427174
1.1272809471311485e-05,1.0,-40.7720836852778,-40.77208378321732
1.1342977357321516e-05,1.0,-21.864791772447152,-21.864791869135132
1e-08,0.9998531996390052,-21.408475671504714,-26.35147565156465
1e-08,1.0,-75.99586677713982,-75.99586677713982
1e-08,1.0,-27.9353990567437,-27.9353990567437
1e-08,1.0,-38.10662739108462,-38.10662739108462
8.795424815133615e-06,0.9998370597682482,-33.662147217675944,-38.75053248416719
1e-08,1.0,-48.76100206550765,-48.76100206550765
1.197640713586812e-05,1.0,-59.30971247444124,-59.309712397064295
2.2562825221719875e-05,1.0,-27.104516403849242,-27.10451639441833
1.1258466131943269e-05,1.0,-15.88683377861384,-15.8868338768061
1e-08,1.0,-22.98480993413783,-22.98480993413783
1e-08,1.0,-62.56903162124649,-62.56903162124649
1e-08,1.0,-49.40431798972504,-49.40431798972504
1e-08,1.0,-58.4300396777874,-58.4300396777874
1e-08,1.0,-39.53203340279861,-39.53203340279861
1e-08,1.0,-58.84172602546508,-58.84172602546508
1e-08,1.0,-30.653386761817195,-30.653386761817195
1e-08,1.0,-27.68730438879706,-27.68730438879706
1e-08,1.0,-67.02143164104206,-67.02143164104206
1e-08,1.0,-64.3743932953043,-64.3743932953043
1e-08,1.0,-36.70437732674361,-36.70437732674361
1e-08,1.0,-28.3080229578425,-28.3080229578425
1e-08,0.9998565281982672,-21.461129084310876,-26.353939426389495
2.6952794406518546e-05,1.0,-80.07398006249637,-80.07398006812316
1e-08,1.0,-37.15899455755447,-37.15899455755447
2.239223689296501e-05,1.0,-27.12703673488292,-27.127036723777355
1e-08,1.0,-20.09863129903101,-20.09863129903101
1.1703737007514513e-05,1.0,-70.33172656881351,-70.33172657447084
1e-08,1.0,-41.39872676668407,-41.39872676668407
1e-08,1.0,-46.63237646376293,-46.63237646376293
1e-08,1.0,-27.6988481946317,-27.6988481946317
1e-08,1.0,-3.4970988418451303,-3.4970988418451303
1e-08,1.0,-77.13629220715727,-77.13629220715727
1e-08,1.0,-48.05645602183134,-48.05645602183134
2.2410819428094982e-05,1.0,-47.83261321497107,-47.832613204056514
1e-08,1.0,-37.581291773457615,-37.581291773457615
2.241587238598886e-05,1.0,-36.692335117058796,-36.69233510617144
2.2557943692857e-05,1.0,-47.61965210770326,-47.61965209815923
1e-08,1.0,-46.9796834184866,-46.9796834184866
1e-08,1.0,-3.4866247352677058,-3.4866247352677058
1e-08,1.0,-53.70139189038437,-53.70139189038437
1e-08,1.0,-59.21758543536021,-59.21758543536021
1.2830783866567088e-05,1.0,-53.64210345883953,-53.64210346024161
1e-08,1.0,-67.34657195552764,-67.34657195552764
1e-08,1.0,-68.96080965039292,-68.96080965039292
1e-08,1.0,-78.31215476323,-78.31215476323
1e-08,1.0,-84.33408463909187,-84.33408463909187
2.248850900653782e-05,1.0,-85.4070685202318,-85.40706851005568
1e-08,1.0,-6.9448180462161435,-6.9448180462161435
1.2071010893020264e-05,1.0,-63.5047999517838,-63.50479987359101
1e-08,0.9999681723212704,-78.24399075401348,-79.77534752146501
1e-08,1.0,-32.686742741109875,-32.686742741109875
1e-08,1.0,-14.041989400336659,-14.041989400336659
1e-08,1.0,-52.266033943413255,-52.266033943413255
1e-08,1.0,-37.244985762373865,-37.244985762373865
1e-08,1.0,-72.70079868334506,-72.70079868334506
1e-08,1.0,-47.30419110168314,-47.30419110168314
1e-08,1.0,-49.14918660782523,-49.14918660782523
6.817736093681817e-05,1.0,-95.61940070636615,-95.61940070655854
1e-08,1.0,-115.32603037820903,-115.32603037820903
1e-08,1.0,-31.246186744512684,-31.246186744512684
1e-08,1.0,-7.642359167406905,-7.642359167406905
1.1238361156203124e-05,1.0,-15.888622241254074,-15.88862233979999
1e-08,1.0,-59.23770892368652,-59.23770892368652
1e-08,1.0,-37.89872578102458,-37.89872578102458
1e-08,1.0,-34.805930339202796,-34.805930339202796
1e-08,1.0,-42.7585852708714,-42.7585852708714
1.119885577299495e-05,1.0,-17.845402017382337,-17.845402116620974
1e-08,1.0,-28.358551380654625,-28.358551380654625
1.1202831025149059e-05,1.0,-35.9547930523395,-35.9547931515195
1e-08,1.0,-39.287062326219335,-39.287062326219335
1e-08,1.0,-44.06767160337029,-44.06767160337029
1e-08,1.0,-39.80305065648019,-39.80305065648019
1e-08,1.0,-3.4970988418451303,-3.4970988418451303
1e-08,1.0,-27.721487270060855,-27.721487270060855
1e-08,1.0,-34.49415513709696,-34.49415513709696
1.1544029966565235e-05,1.0,-44.57072209246365,-44.57072209810158
1e-08,1.0,-48.65032828003853,-48.65032828003853
1e-08,1.0,-36.84090117497771,-36.84090117497771
1e-08,1.0,-69.96803013519826,-69.96803013519826
2.0372973598079145e-05,0.9999290351753013,-44.20275282378873,-47.74037342518044
1e-08,1.0,-36.79683649340658,-36.79683649340658
1e-08,1.0,-42.08959319501965,-42.08959319501965
4.1540678231620834e-05,1.0,-78.87602390822065,-78.87602390999385
1e-08,1.0,-27.721487270060855,-27.721487270060855
1.1310481587021057e-05,0.9998692395127164,-36.4632178754241,-40.81486976435649
1e-08,1.0,-34.41737341178099,-34.41737341178099
1e-08,1.0,-30.456632463583947,-30.456632463583947
1.1906718261137769e-05,1.0,-40.781443827366594,-40.7814437529179
1e-08,1.0,-61.71396978711209,-61.71396978711209
1e-08,1.0,-51.080592787048246,-51.080592787048246
1e-08,1.0,-57.5816825564483,-57.5816825564483
1e-08,1.0,-42.27642729547742,-42.27642729547742
1e-08,1.0,-3.4970988418451303,-3.4970988418451303
1e-08,1.0,-45.37110673013506,-45.37110673013506
1e-08,1.0,-51.09282265353928,-51.09282265353928
1.2013059047762629e-05,1.0,-54.51452101413198,-54.51452093430868
2.39939758058053e-05,1.0,-46.777122879103814,-46.77712288028826
1e-08,1.0,-87.88826910629841,-87.88826910629841
1e-08,1.0,-3.4970988418451303,-3.4970988418451303
2.2509744392483073e-05,1.0,-53.02660020213018,-53.02660019220845
1e-08,1.0,-44.43439578768005,-44.43439578768005
1e-08,1.0,-71.27470058232075,-71.27470058232075
2.2780466183992538e-05,1.0,-86.82058152081547,-86.82058151362176
