est_e,est_s,log_likelihood,log_likelihood_null
1.2108512251679559e-05,1.0,-40.668023957616526,-40.668023877792606
1.3628412764469664e-05,1.0,-71.01778745410616,-71.01778741592462
3.4492330536082786e-05,0.9998945072499884,-83.43657181093334,-86.70636269412643
2.3575914464102888e-05,1.0,-50.54476467813961,-50.54476467790427
1e-08,1.0,-19.900406939276987,-19.900406939276987
1e-08,1.0,-7.185873292058422,-7.185873292058422
1.3449510353137126e-05,1.0,-81.03544896987704,-81.03544895102584
4.6747504017580816e-05,1.0,-62.552972794397675,-62.552972794338245
1.1962993285163253e-05,1.0,-28.188604694766756,-28.18860469465887
1e-08,1.0,-16.91781853966584,-16.91781853966584
2.2595860480304668e-05,1.0,-28.769716642119707,-28.76971663299417
1e-08,1.0,-26.09557351232151,-26.09557351232151
1e-08,0.99995079541755,-26.39183345765905,-28.495606262351103
1e-08,1.0,-24.13908674651412,-24.13908674651412
1e-08,1.0,-45.6580433275207,-45.6580433275207
1e-08,0.9999649353435294,-22.147027877561033,-24.55540513363475
1e-08,1.0,-20.98159179019277,-20.98159179019277
1e-08,0.9999567364171533,-27.100478051713207,-29.515497471409716
2.377360747319146e-05,1.0,-59.51345483389964,-59.51345483553668
4.7367099670428976e-05,1.0,-86.39167303761194,-86.39167303762545
1e-08,1.0,-29.316685584264327,-29.316685584264327
1e-08,1.0,-33.5765801684184,-33.5765801684184
1.1938731894137423e-05,1.0,-40.35755953195757,-40.35755953760433
2.3134888555481793e-05,1.0,-48.99206051212275,-48.992060507005974
5.632129654107761e-05,1.0,-71.61488234179517,-71.61488235977286
3.052453706505268e-05,0.9999840346614669,-60.10842512776716,-60.143028168973686
1e-08,1.0,-27.81221821733427,-27.81221821733427
1e-08,1.0,-43.55888125115337,-43.55888125115337
1e-08,1.0,-66.86226496245985,-66.86226496245985
1e-08,1.0,-34.78862627839963,-34.78862627839963
1.1259396337531625e-05,1.0,-34.469181086758944,-34.4691811849215
1e-08,1.0,-7.185093252600799,-7.185093252600799
2.6231201145507226e-05,1.0,-45.48075931914739,-45.48075932533212
1e-08,1.0,-24.73055995896,-24.73055995896
1.1257776121421892e-05,1.0,-33.657391958606475,-33.65739205680798
1.2032014502331454e-05,1.0,-48.68502300569551,-48.68502292506773
1.1210167973518149e-05,1.0,-17.89822932303274,-17.89822932270169
1e-08,1.0,-31.78960929851662,-31.78960929851662
1e-08,1.0,-15.486020402325918,-15.486020402325918
1.1481282214005036e-05,1.0,-34.427500768289306,-34.42750077414682
1.1228695305710902e-05,1.0,-26.53392911090311,-26.533929209612058
1.1795419737055764e-05,1.0,-39.5707263342716,-39.570726339950944
1e-08,1.0,-5.466882594630252,-5.466882594630252
1e-08,1.0,-24.72565014052862,-24.72565014052862
1e-08,0.9999687754344395,-28.80039382697125,-29.088520608873075
1.1887150616524423e-05,1.0,-33.59003559297502,-33.59003559866807
1.1262852936724237e-05,1.0,-33.84773325226391,-33.84773335038556
1e-08,1.0,-21.6527589065708,-21.6527589065708
1e-08,1.0,-29.447332527630554,-29.447332527630554
1.178518067349293e-05,1.0,-41.118033558679194,-41.11803356434669
3.482958582427937e-05,1.0,-42.51892098431829,-42.51892098427633
1e-08,1.0,-29.102512206600146,-29.102512206600146
1.1753175583637525e-05,1.0,-54.51409756724658,-54.514097572991204
2.2551545242060792e-05,1.0,-47.679195456915274,-47.679195447205
1e-08,1.0,-62.53344349505153,-62.53344349505153
1e-08,1.0,-17.22485623492265,-17.22485623492265
1e-08,1.0,-17.494831082041944,-17.494831082041944
1e-08,1.0,-17.516756968911004,-17.516756968911004
1e-08,1.0,-11.00034136546599,-11.00034136546599
1e-08,1.0,-19.900406939276987,-19.900406939276987
1e-08,1.0,-27.31996272916752,-27.31996272916752
1.1612093374574672e-05,1.0,-59.155463230818654,-59.15546323647036
1e-08,1.0,-52.95188682285875,-52.95188682285875
3.626970664663101e-05,1.0,-65.40783669407556,-65.40783669502585
1e-08,1.0,-29.51771645934858,-29.51771645934858
1e-08,1.0,-59.094786999423064,-59.094786999423064
1.1972811396595901e-05,1.0,-38.82849297188121,-38.82849289177624
1.1517266538401715e-05,1.0,-27.933427744757225,-27.9334277444495
1.158418365993274e-05,1.0,-29.130780370426628,-29.130780376039596
3.3746130486219125e-05,1.0,-47.057709200758765,-47.057709202314776
2.3662567302788823e-05,1.0,-30.29029817844396,-30.290298178456137
1.1572116514892576e-05,1.0,-34.108962265721125,-34.108962271297514
1e-08,0.999952989622612,-61.033326566079054,-65.12264849572081
1e-08,1.0,-22.106244030374995,-22.106244030374995
1e-08,0.9999151386278216,-44.101505130320334,-45.9594274340206
1.1310926527321266e-05,1.0,-50.60222621889332,-50.602226316129716
3.37059779856762e-05,1.0,-51.88454774858667,-51.88454774841898
1e-08,1.0,-20.27182667353464,-20.27182667353464
1.2536108625986407e-05,0.9999642238828479,-34.634316705510415,-35.62627497357445
1.1493738043652175e-05,1.0,-35.485604484468844,-35.48560449002955
5.787189326321618e-05,0.9999646905410081,-82.3525150809473,-83.7624247120951
1e-08,1.0,-52.158267928897295,-52.158267928897295
1.1226556207358632e-05,1.0,-31.718027091021074,-31.718027189770893
1e-08,1.0,-56.927222018946864,-56.927222018946864
1e-08,1.0,-17.949553109564494,-17.949553109564494
1.1257943507383812e-05,1.0,-34.26055740143457,-34.26055749961509
1.2634903299606104e-05,1.0,-44.80042602287026,-44.80042598426528
1.2269793853082419e-05,1.0,-66.67996881415374,-66.6799687370496
2.2824037848058252e-05,1.0,-102.2728527436388,-102.27285273643918
2.2498453459257015e-05,1.0,-58.73533428874942,-58.735334278655984
1e-08,1.0,-27.738305721115065,-27.738305721115065
3.2358396232454614e-05,0.9999120230096468,-88.90745753160341,-100.37999262530035
1e-08,1.0,-10.11095315063294,-10.11095315063294
1.127246901318223e-05,1.0,-54.31612180377562,-54.31612190173585
1e-08,1.0,-19.15581342475859,-19.15581342475859
1e-08,1.0,-28.80955898644902,-28.80955898644902
1.1336064482350753e-05,1.0,-43.73057050495633,-43.730570601810676
1e-08,1.0,-5.4684431886589575,-5.4684431886589575
1e-08,1.0,-39.4434439843065,-39.4434439843065
1.1835037648195304e-05,1.0,-42.08595196737871,-42.085951973117474
1e-08,1.0,-53.230615702382714,-53.230615702382714
1.3495984788979027e-05,1.0,-71.0792276385594,-71.07922761429937
1e-08,1.0,-28.694419320805952,-28.694419320805952
2.2446610860165726e-05,1.0,-39.65671538775648,-39.65671537718076
2.300175260089731e-05,1.0,-48.82937380662216,-48.82937380082004
1.1222635404045686e-05,1.0,-28.025588418458987,-28.025588517287535
4.7723462737512117e-05,1.0,-93.45509100413263,-93.45509101688042
1e-08,1.0,-39.763384220742175,-39.763384220742175
1e-08,1.0,-19.770030484542307,-19.770030484542307
1e-08,1.0,-46.4601004820078,-46.4601004820078
1e-08,1.0,-28.580680687697956,-28.580680687697956
1e-08,1.0,-11.071590248476697,-11.071590248476697
1e-08,1.0,-20.38925052638887,-20.38925052638887
1e-08,1.0,-27.44506765166052,-27.44506765166052
1.1327998958826582e-05,1.0,-63.3812154565456,-63.381215553530716
1e-08,1.0,-5.500849328152825,-5.500849328152825
1.146323268012605e-05,1.0,-32.85513868931926,-32.855138783852084
1e-08,1.0,-16.24955620017356,-16.24955620017356
2.2503306069214523e-05,1.0,-30.997816559100357,-30.997816549069658
1e-08,1.0,-26.272984397950307,-26.272984397950307
5.70413324841097e-05,1.0,-97.97450554367262,-97.97450554322192
1.1301817662790232e-05,1.0,-17.764434986481568,-17.764434986136003
1e-08,0.9999556049929225,-21.69214154697062,-23.217932657605473
3.377775415841286e-05,1.0,-49.44209618652492,-49.442096188054855
2.2599351638792162e-05,1.0,-49.11689745626489,-49.11689744714704
1e-08,1.0,-22.596902080925872,-22.596902080925872
1e-08,0.9999627395157757,-31.698497454932824,-32.87422089802004
4.613518952672791e-05,1.0,-59.94337269255917,-59.94337271451288
1.1274079040521608e-05,1.0,-19.989342403946274,-19.989342501861074
1e-08,1.0,-10.149301627586802,-10.149301627586802
1e-08,1.0,-42.519229231561525,-42.519229231561525
1.1522868205083114e-05,1.0,-45.64759942798959,-45.64759943360582
1.2273581963657026e-05,1.0,-63.92976197621573,-63.92976189888576
1.5273968394371292e-05,1.0,-73.54897727547971,-73.54897732225241
5.9171434780622014e-05,1.0,-76.04697446269472,-76.0469744626345
1.1644739536379542e-05,1.0,-43.83144934533845,-43.83144934515976
2.333345736181003e-05,1.0,-46.79245770765849,-46.792457703587175
1.1404597397356806e-05,1.0,-38.26870092008252,-38.26870101568181
1.130444812097049e-05,1.0,-23.4418538902303,-23.44185398760616
1.1846071679768046e-05,1.0,-38.561043677716754,-38.561043683397955
1e-08,1.0,-55.171101214862034,-55.171101214862034
1e-08,0.9999014452409607,-34.66590683119388,-123.39751936163995
2.2971291931722036e-05,1.0,-28.706066429000064,-28.706066422819145
1e-08,1.0,-50.6214191582758,-50.6214191582758
3.427276144365036e-05,1.0,-54.37189290762537,-54.37189290913483
1.1470808379335463e-05,1.0,-54.95812816838322,-54.958128262803314
2.24999375794081e-05,0.9999374905188514,-55.81750336927716,-70.70679347363472
2.730354258025865e-05,1.0,-44.98219867013591,-44.98219867352199
1e-08,1.0,-25.823053965415518,-25.823053965415518
1e-08,0.9998015409211792,-60.26178611611597,-63.711798270566696
1.2703112830825231e-05,1.0,-36.72079362037462,-36.720793611162726
2.2142400946240217e-05,0.9998816447482088,-73.99000381656225,-77.7509770790803
2.4974662409630425e-05,1.0,-57.53270364702629,-57.53270365039658
1.1397473999379219e-05,1.0,-28.037673892123863,-28.037673987884077
1.1394132704642962e-05,1.0,-46.79652109549273,-46.79652119123207
1e-08,1.0,-21.002450306808726,-21.002450306808726
1e-08,1.0,-33.4143271830453,-33.4143271830453
1e-08,1.0,-10.892389928711971,-10.892389928711971
1.136404215401214e-05,1.0,-60.31362592794853,-60.31362602426689
4.642120794444599e-05,1.0,-55.829130119145134,-55.829130119123576
1.3234093874007804e-05,1.0,-50.74898550739753,-50.74898550208557
3.390633206090372e-05,1.0,-66.19542377718173,-66.1954237767098
2.269639526336666e-05,1.0,-53.49609890494402,-53.49609889646379
6.75425271717006e-05,1.0,-90.31181166211296,-90.31181166225056
1e-08,1.0,-63.51809030691546,-63.51809030691546
5.967790642687004e-05,1.0,-76.81345454487952,-76.81345454989378
1.87521336041007e-05,0.9999120217609041,-55.50181806821247,-56.61649128703752
4.523480882793766e-05,1.0,-57.8809421384751,-57.88094213844207
5.4388423236781e-05,1.0,-79.7469770755397,-79.74697707561594
1e-08,1.0,-20.181043788531085,-20.181043788531085
1.130546208423214e-05,1.0,-34.82031783636644,-34.82031793371681
1e-08,1.0,-29.41795864409832,-29.41795864409832
1.236237258827419e-05,0.9999645932022565,-61.657257494712496,-63.32550814852619
1e-08,1.0,-37.80121416690285,-37.80121416690285
2.249410334428522e-05,1.0,-36.59358218095945,-36.59358217083255
1e-08,1.0,-26.777454419986107,-26.777454419986107
1e-08,1.0,-11.769277231428067,-11.769277231428067
1.1368862848731736e-05,1.0,-33.271408024691034,-33.27140812093956
1e-08,1.0,-19.268364182932793,-19.268364182932793
2.2142400946240217e-05,0.9998816447482088,-73.99000381656225,-77.7509770790803
1.3064910500412705e-05,1.0,-54.05317665728094,-54.053176656276875
2.249692520019756e-05,1.0,-34.571207894892254,-34.57120788481959
2.3100831271176303e-05,1.0,-62.70684838712931,-62.70684838184554
1e-08,1.0,-48.426668065717344,-48.426668065717344
1.1220555067062879e-05,1.0,-19.56307672312699,-19.563076821987764
1e-08,1.0,-16.03956278261793,-16.03956278261793
1e-08,1.0,-37.19483765167198,-37.19483765167198
1e-08,1.0,-43.0275551274491,-43.0275551274491
2.3096452118464937e-05,1.0,-77.18621657651825,-77.1862165711906
1e-08,0.9999188319289993,-63.871120466896265,-68.68774548181588
1.1478017419645247e-05,1.0,-68.78331840417732,-68.78331849851376
1.1485529575424917e-05,1.0,-49.566389155207204,-49.56638916084329
3.480225307244852e-05,1.0,-61.10049748959996,-61.10049749101816
1.1215318771965093e-05,1.0,-19.995748215161733,-19.995748314096005
1.2901732798024424e-05,1.0,-56.38144020877786,-56.3814402042246
1.1210402748600262e-05,1.0,-19.995748314507868,-19.995748314104144
7.696442003970319e-05,0.9998740591054843,-138.3439876241827,-139.2934674145971
1.1284536547639806e-05,1.0,-33.38334664299873,-33.38334674076073
4.6161661375400695e-05,1.0,-61.60685129250763,-61.60685131433322
1e-08,1.0,-35.216681257641646,-35.216681257641646
1e-08,1.0,-32.85585312995963,-32.85585312995963
1e-08,1.0,-30.103266597427492,-30.103266597427492
1.1218156597502684e-05,1.0,-23.468696755399097,-23.468696854303644
2.3843878930630322e-05,1.0,-52.055650187186785,-52.0556501887134
1e-08,1.0,-28.043078986334056,-28.043078986334056
1.180892074898813e-05,1.0,-28.09537931639703,-28.09537932205773
1e-08,1.0,-10.361852080296156,-10.361852080296156
1e-08,1.0,-16.736274559396602,-16.736274559396602
1e-08,1.0,-34.52870065212603,-34.52870065212603
2.2626564386445385e-05,1.0,-35.92592717089782,-35.92592716201183
1.1243887291038283e-05,1.0,-33.020376615702354,-33.020376714156185
2.4185310758386973e-05,1.0,-48.7386042657789,-48.73860422567395
1e-08,1.0,-13.929357295466593,-13.929357295466593
3.3667188375667605e-05,1.0,-44.61057264930657,-44.610572650852056
1e-08,1.0,-51.20413199651604,-51.20413199651604
1e-08,1.0,-26.874676421806658,-26.874676421806658
1.1580849466414918e-05,1.0,-44.4255258432243,-44.425525848888476
1e-08,1.0,-38.591214468100084,-38.591214468100084
1e-08,1.0,-38.575701366329355,-38.575701366329355
1.1542996909616695e-05,1.0,-30.20494079371457,-30.204940799269146
1e-08,1.0,-39.96807113684119,-39.96807113684119
1e-08,1.0,-29.06156952930824,-29.06156952930824
1.3542753672427666e-05,1.0,-71.06630033467547,-71.06630030546187
1.1341994916847286e-05,1.0,-27.338595329197467,-27.338595328848225
1e-08,1.0,-35.38903281846135,-35.38903281846135
1.1469169704386306e-05,1.0,-63.594289173683855,-63.59428926809522
2.406828380307458e-05,1.0,-44.38434037817807,-44.384340339405796
2.3006345810002706e-05,1.0,-35.00956995114777,-35.00956994523227
1.244685084280253e-05,1.0,-44.85683219412896,-44.85683213206255
1.2313845385239011e-05,0.9999494622428972,-42.88520241492455,-45.6399802397952
1.1638489265740597e-05,1.0,-34.90246620720461,-34.90246621284038
1.2277338373477717e-05,0.9999226148056491,-50.80869345567094,-51.83013683919574
1e-08,1.0,-36.730791403766155,-36.730791403766155
3.837840909281921e-05,1.0,-96.12925268447717,-96.12925268433645
1e-08,1.0,-21.391988941968616,-21.391988941968616
1e-08,1.0,-37.30787292913861,-37.30787292913861
1e-08,1.0,-7.185873292058422,-7.185873292058422
1e-08,1.0,-33.28797223905776,-33.28797223905776
1e-08,1.0,-15.60320907447207,-15.60320907447207
1.3606476870804228e-05,0.9999662170918568,-29.471211535718265,-30.26459706439041
2.2426344276548694e-05,1.0,-28.91017285133932,-28.91017284056287
1e-08,1.0,-33.38225493993358,-33.38225493993358
1.1614257858525586e-05,1.0,-28.587362742219845,-28.587362747843027
1e-08,0.9999275189050914,-31.521238757478777,-33.604042146429386
3.6823044744092196e-05,0.9999723969984343,-63.413949700692335,-64.01992627063937
1.1254696202287018e-05,1.0,-24.12552409823468,-24.125524196498237
1e-08,1.0,-26.87529397175821,-26.87529397175821
1e-08,1.0,-48.70185555283695,-48.70185555283695
1e-08,1.0,-5.649361330413487,-5.649361330413487
1e-08,1.0,-268.89155085804947,-268.89155085804947
1e-08,1.0,-5.36943791234776,-5.36943791234776
5.625542265818594e-05,1.0,-67.11818963274303,-67.11818965047212
3.8998211685045085e-05,1.0,-59.733804356101665,-59.73380435737338
1.2177036621926717e-05,1.0,-32.599307776081886,-32.599307698899544
1e-08,1.0,-50.859306039182925,-50.859306039182925
1e-08,1.0,-33.716841641563576,-33.716841641563576
1.1450226778981548e-05,1.0,-35.50099835950426,-35.50099845425791
2.249077150788787e-05,1.0,-39.32727572928033,-39.32727571913056
1e-08,1.0,-20.908239384290347,-20.908239384290347
1.1209729644469187e-05,1.0,-32.77131299088188,-32.771313089919595
1e-08,1.0,-42.18645444417189,-42.18645444417189
1.1242624402031273e-05,1.0,-23.164520252463184,-23.16452035090761
1e-08,1.0,-21.747628839353915,-21.747628839353915
2.2751839533553817e-05,1.0,-48.65104303242536,-48.65104302617667
1.4706693591919675e-05,1.0,-33.86492836165599,-33.86492842250822
1.1239552414515485e-05,1.0,-41.93982848193941,-41.9398285804609
1e-08,1.0,-7.130967445155148,-7.130967445155148
1e-08,0.9999613284924153,-44.8114802587595,-45.23573289423257
1e-08,1.0,-35.49891125558863,-35.49891125558863
1.3717279931080944e-05,1.0,-60.14704310571658,-60.14704303801802
1e-08,1.0,-30.535433726835297,-30.535433726835297
1.1428227852102469e-05,0.9998929956102325,-63.66526866354565,-64.41710767988762
1.147573865885641e-05,1.0,-45.81364483640806,-45.81364484195694
1e-08,1.0,-9.770438810725336,-9.770438810725336
1e-08,1.0,-38.33232732835506,-38.33232732835506
1.671476066057642e-05,1.0,-79.10359549492551,-79.10359550013376
1.3090630877686755e-05,1.0,-69.950987603464,-69.95098760156552
1.1838296773704818e-05,1.0,-48.87015664438597,-48.870156650024384
1e-08,1.0,-20.546783122122317,-20.546783122122317
1e-08,1.0,-25.06676296757264,-25.06676296757264
1.1623479330278528e-05,1.0,-34.68164153103091,-34.681641536705555
1.1385896865557969e-05,1.0,-44.913672852815544,-44.91367294866745
1e-08,1.0,-26.82694249395767,-26.82694249395767
2.4890844546833072e-05,1.0,-72.1956778319104,-72.19567783211785
1.1918094413790993e-05,1.0,-28.151514663192245,-28.15151458422416
1e-08,1.0,-36.2513819191646,-36.2513819191646
1.1638129425711902e-05,1.0,-32.13843626973805,-32.138436275399
1e-08,1.0,-35.018409460195585,-35.018409460195585
5.2656345687233665e-05,0.9999881813780588,-63.35862322486522,-63.39943202556283
1e-08,1.0,-42.64229585810892,-42.64229585810892
1.2396526339852627e-05,1.0,-45.814991669590526,-45.81499159372206
1e-08,1.0,-40.83045587576102,-40.83045587576102
1.1435263404311132e-05,1.0,-37.18215184243171,-37.18215193748563
1.185149579443399e-05,1.0,-48.39319797668682,-48.3931979823682
1e-08,1.0,-11.701771914702514,-11.701771914702514
1.1583398114170629e-05,0.9999598737338584,-52.000268596700465,-55.03559915176907
1.1473101195507674e-05,1.0,-43.577382831713116,-43.57738292607544
1.166083631283099e-05,1.0,-40.325534983444236,-40.325534989088816
1e-08,0.9999630994236695,-24.990076719968975,-26.43181543823102
1e-08,1.0,-32.76234398730486,-32.76234398730486
1e-08,0.9999520253883881,-32.00768474903916,-33.69339791654705
1e-08,0.9999595996668829,-37.23885702186475,-46.520406263757835
2.2924448198047567e-05,1.0,-30.480207899662283,-30.480207893159108
1.1274240604550664e-05,1.0,-33.435552958602855,-33.4355530565287
1e-08,1.0,-55.01853170647824,-55.01853170647824
1e-08,0.9999492037429545,-30.786362548006615,-34.479828165760885
2.3110230244071988e-05,1.0,-41.25536977609414,-41.255369770846336
1e-08,1.0,-43.03484129413919,-43.03484129413919
4.486064980222883e-05,1.0,-57.6729419303354,-57.67294195372195
2.366980475059139e-05,1.0,-42.791863194912345,-42.79186319491541
1e-08,1.0,-31.042402228339256,-31.042402228339256
1e-08,1.0,-9.959888358217595,-9.959888358217595
1e-08,1.0,-18.261419229777257,-18.261419229777257
2.287031396451138e-05,1.0,-59.69098996682239,-59.69098995963505
1.1301194347018021e-05,1.0,-36.31464466240815,-36.31464475985169
1e-08,1.0,-12.445951165057041,-12.445951165057041
1.1241090349766734e-05,1.0,-27.9934901638242,-27.99349026228479
1e-08,1.0,-29.242469419688668,-29.242469419688668
1e-08,1.0,-13.522843679991118,-13.522843679991118
1e-08,1.0,-12.4459494850571,-12.4459494850571
1e-08,0.9999609188273781,-41.08650681912833,-42.28393370682265
2.587601630249259e-05,1.0,-47.52261944410233,-47.52261945352797
2.2142400946240217e-05,0.9998816447482088,-73.99000381656225,-77.7509770790803
1e-08,1.0,-27.01598201757626,-27.01598201757626
1.1468384251775309e-05,1.0,-37.82789075874629,-37.82789085319127
1e-08,1.0,-54.202584137855474,-54.202584137855474
1e-08,1.0,-47.47260815477496,-47.47260815477496
2.2887553040810738e-05,0.999956587227568,-44.95017616189285,-49.952251266952466
1e-08,1.0,-7.1203542474293045,-7.1203542474293045
1e-08,1.0,-32.757889577000235,-32.757889577000235
1e-08,1.0,-22.151932281294755,-22.151932281294755
1e-08,1.0,-7.060944616143221,-7.060944616143221
1.2443047402559962e-05,1.0,-42.38813850165586,-42.38813842625772
2.3084306705235317e-05,1.0,-36.730375624952444,-36.73037561954225
1.2136738647765911e-05,1.0,-52.84821040508648,-52.84821032588482
1e-08,1.0,-5.475536378738688,-5.475536378738688
1e-08,1.0,-31.664030651571167,-31.664030651571167
2.34700925351498e-05,1.0,-45.022658386326086,-45.02265838646798
1e-08,1.0,-52.63426908447131,-52.63426908447131
1e-08,1.0,-44.55586789976966,-44.55586789976966
1e-08,1.0,-30.4664567579991,-30.4664567579991
1.1576142583959719e-05,1.0,-32.862810123411755,-32.86281012907132
4.560551899551887e-05,1.0,-49.44949984673731,-49.44950027223575
1.138731579540488e-05,1.0,-39.07135767775059,-39.07135777367246
3.563145276699653e-05,1.0,-51.6434074882622,-51.6434074896028
1e-08,1.0,-20.489505402186335,-20.489505402186335
4.567102253242105e-05,1.0,-80.95824485399564,-80.95824485403136
2.285638015388315e-05,1.0,-43.058088950628225,-43.05808894368504
1e-08,1.0,-34.132655450259534,-34.132655450259534
1e-08,1.0,-20.45034885612473,-20.45034885612473
1.1364393020433508e-05,1.0,-51.779579714708525,-51.77957981103531
1.2114678770296005e-05,1.0,-31.962787223376008,-31.96278714833034
4.498028445459442e-05,1.0,-60.079976277541256,-60.07997627662823
4.5402890725476514e-05,1.0,-74.87974341805422,-74.87974341784575
2.3948691336775985e-05,1.0,-47.29168822384611,-47.29168822515067
1e-08,1.0,-22.575975336589742,-22.575975336589742
1.1281084562869025e-05,1.0,-31.108059721547615,-31.10805981933435
3.3831810539947526e-05,1.0,-52.71998548437826,-52.71998548413422
1.3064910500412705e-05,1.0,-54.05317665728094,-54.053176656276875
1.1419692062407056e-05,1.0,-33.09188274937225,-33.09188274962303
1e-08,1.0,-37.801215486902876,-37.801215486902876
1e-08,1.0,-13.043962629198194,-13.043962629198194
1e-08,1.0,-39.07880590400287,-39.07880590400287
1e-08,1.0,-49.594737237838025,-49.594737237838025
3.81894557355182e-05,0.9999945863639693,-65.1261949125817,-65.13426640631822
1e-08,1.0,-29.32647751119815,-29.32647751119815
2.2665348275441575e-05,1.0,-39.31181864802698,-39.31181863948032
1.1228074159918505e-05,1.0,-33.24786002348782,-33.247860122212366
1.1453954658236662e-05,1.0,-49.17702971988608,-49.177029814611224
1e-08,1.0,-15.20719222522017,-15.20719222522017
2.29243521524233e-05,1.0,-49.83877509186246,-49.83877508534833
1e-08,0.9998508159225721,-40.90947048051554,-43.79299506745846
4.5139315132093945e-05,1.0,-64.825152643443,-64.82515266759376
1e-08,1.0,-17.855343210663403,-17.855343210663403
1e-08,1.0,-12.032833324565273,-12.032833324565273
1e-08,1.0,-24.341554989209257,-24.341554989209257
3.4540798920432094e-05,1.0,-71.22780372487222,-71.22780372642556
2.4188958361350957e-05,1.0,-50.54187970071058,-50.54187965802394
3.590493131462734e-05,0.9999539389075002,-63.81936915574229,-64.45680829011559
2.2689945248183568e-05,1.0,-49.258769084689725,-49.25876907628665
1e-08,1.0,-8.680763193543932,-8.680763193543932
1e-08,1.0,-11.742589970277477,-11.742589970277477
1.1222133577786133e-05,1.0,-33.48837696941399,-33.488377068262224
1e-08,1.0,-76.39093452309346,-76.39093452309346
1.144904879545836e-05,1.0,-35.50059341975961,-35.50059351458027
1e-08,1.0,-14.133886950590686,-14.133886950590686
1e-08,1.0,-36.040525851280336,-36.040525851280336
1.3064910500412705e-05,1.0,-54.05317665728094,-54.053176656276875
1e-08,1.0,-15.76842663841537,-15.76842663841537
1.162326723488486e-05,1.0,-26.977048997636054,-26.97704899850518
1e-08,1.0,-38.49408432820747,-38.49408432820747
2.5354163031517863e-05,1.0,-53.671762814750245,-53.67176278543236
1.1652981822176132e-05,1.0,-36.4892736992509,-36.48927370492387
1.1324115058615747e-05,1.0,-32.12311479855716,-32.12311479824053
1e-08,1.0,-39.97033820122233,-39.97033820122233
1e-08,1.0,-68.38742956356703,-68.38742956356703
1.2733088939313664e-05,1.0,-42.11570418457562,-42.115704177893264
1.1229342319532072e-05,1.0,-33.23533069645886,-33.23533079515849
1.1986499287440392e-05,1.0,-39.820139007617506,-39.82013900505059
1e-08,1.0,-48.093943842841675,-48.093943842841675
1e-08,1.0,-12.51226406089998,-12.51226406089998
1.2141657437858776e-05,1.0,-31.988173562918625,-31.988173483755833
1e-08,1.0,-24.61659216360386,-24.61659216360386
