est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-49.156202554731294,-49.156202554731294
1.3779083567895728e-05,1.0,-49.345085117010015,-49.34508519058629
1e-08,1.0,-39.813964533432426,-39.813964533432426
1e-08,1.0,-47.303717325603266,-47.303717325603266
1e-08,1.0,-32.09843186832144,-32.09843186832144
1e-08,1.0,-18.561253253054186,-18.561253253054186
1e-08,1.0,-29.917600928351614,-29.917600928351614
1e-08,1.0,-28.430634477400357,-28.430634477400357
1e-08,1.0,-46.67277017681597,-46.67277017681597
1e-08,1.0,-41.7990023029498,-41.7990023029498
1e-08,1.0,-15.683173903223645,-15.683173903223645
1e-08,1.0,-42.56351137326478,-42.56351137326478
1e-08,1.0,-44.0230766768601,-44.0230766768601
1.3124754911692735e-05,1.0,-59.97004961565591,-59.97004961887903
1e-08,1.0,-37.71759148122546,-37.71759148122546
1e-08,1.0,-29.2592831525775,-29.2592831525775
1e-08,1.0,-71.0436681822733,-71.0436681822733
1e-08,1.0,-37.767766327512234,-37.767766327512234
1e-08,1.0,-36.99129014236302,-36.99129014236302
1e-08,1.0,-47.835962064462144,-47.835962064462144
1e-08,1.0,-27.45086124279985,-27.45086124279985
1e-08,1.0,-50.9707220503728,-50.9707220503728
1e-08,1.0,-51.53791283818318,-51.53791283818318
1e-08,1.0,-35.18722046349296,-35.18722046349296
1e-08,1.0,-53.327848823105946,-53.327848823105946
1.5979311688457685e-05,1.0,-91.5144983685944,-91.51449837649007
1e-08,1.0,-37.647320389447025,-37.647320389447025
1e-08,1.0,-67.11625901043186,-67.11625901043186
1e-08,1.0,-34.39687802713168,-34.39687802713168
1.2948910540135363e-05,1.0,-55.316921232093826,-55.31692123155383
1e-08,1.0,-14.851795986053176,-14.851795986053176
1e-08,1.0,-41.79928894802485,-41.79928894802485
1e-08,1.0,-37.520117536756366,-37.520117536756366
1.24308086559989e-05,1.0,-62.52916458616172,-62.52916452464092
1e-08,1.0,-44.44137307221715,-44.44137307221715
1e-08,1.0,-18.681307308798925,-18.681307308798925
1e-08,1.0,-45.51594164163255,-45.51594164163255
1e-08,1.0,-37.87829788747878,-37.87829788747878
1e-08,1.0,-35.677927914663556,-35.677927914663556
1e-08,1.0,-58.29875160879125,-58.29875160879125
1e-08,1.0,-69.53935895873882,-69.53935895873882
1e-08,1.0,-35.836839167936816,-35.836839167936816
1.167366428334063e-05,1.0,-50.41896031322388,-50.41896031888978
1e-08,1.0,-66.23646713139722,-66.23646713139722
1e-08,1.0,-45.51174959832154,-45.51174959832154
1e-08,1.0,-54.073812809242774,-54.073812809242774
1e-08,1.0,-32.269796318029215,-32.269796318029215
1e-08,1.0,-34.61759780563295,-34.61759780563295
1e-08,1.0,-59.864006476928964,-59.864006476928964
1e-08,1.0,-60.46508231481759,-60.46508231481759
1e-08,1.0,-30.378342453429628,-30.378342453429628
1e-08,1.0,-30.370774640453945,-30.370774640453945
1e-08,1.0,-29.91930718868811,-29.91930718868811
1e-08,1.0,-58.661564436846675,-58.661564436846675
1e-08,1.0,-64.93096365129973,-64.93096365129973
1e-08,1.0,-21.60596627898457,-21.60596627898457
1e-08,1.0,-65.5897801411558,-65.5897801411558
1e-08,1.0,-79.03900546081334,-79.03900546081334
1e-08,1.0,-35.3818170745903,-35.3818170745903
1e-08,1.0,-53.58910843571713,-53.58910843571713
1e-08,1.0,-66.10955537552195,-66.10955537552195
1e-08,1.0,-28.948918208114588,-28.948918208114588
1e-08,1.0,-38.768178427674314,-38.768178427674314
1e-08,1.0,-33.5712626251562,-33.5712626251562
1e-08,1.0,-93.16730997667251,-93.16730997667251
1e-08,1.0,-23.934518849489383,-23.934518849489383
1.4744759937181332e-05,1.0,-70.17412965783265,-70.17412970998915
1e-08,1.0,-87.54912794738708,-87.54912794738708
1e-08,1.0,-44.59193540119059,-44.59193540119059
1e-08,1.0,-71.49634076023773,-71.49634076023773
1e-08,1.0,-65.9361041989938,-65.9361041989938
1e-08,1.0,-61.52323375394389,-61.52323375394389
1.1213194459845483e-05,1.0,-27.665824688886683,-27.66582478787274
1e-08,1.0,-27.790355530079978,-27.790355530079978
1e-08,1.0,-38.66583687536772,-38.66583687536772
1e-08,1.0,-46.803241398812034,-46.803241398812034
1e-08,1.0,-40.20172991061923,-40.20172991061923
1e-08,1.0,-22.500022924527663,-22.500022924527663
1e-08,1.0,-66.11043542646064,-66.11043542646064
1e-08,1.0,-33.16762030677984,-33.16762030677984
1e-08,1.0,-48.691986985313505,-48.691986985313505
1e-08,1.0,-29.42447602852336,-29.42447602852336
1e-08,1.0,-69.88442693773054,-69.88442693773054
1e-08,1.0,-49.342422714124176,-49.342422714124176
1e-08,1.0,-45.43022110672831,-45.43022110672831
1e-08,1.0,-69.20335822126856,-69.20335822126856
1.1332041689678562e-05,1.0,-39.02322938584993,-39.02322948274526
1e-08,1.0,-61.279544643498966,-61.279544643498966
1e-08,1.0,-34.164247106207604,-34.164247106207604
1e-08,1.0,-42.60981057441574,-42.60981057441574
1.3796209217912732e-05,1.0,-42.280480889552344,-42.28048096276418
2.185108623933309e-05,1.0,-54.24108153234982,-54.241081515099054
1e-08,1.0,-38.30269257213115,-38.30269257213115
1e-08,1.0,-47.30325240386567,-47.30325240386567
1e-08,1.0,-33.44224089108546,-33.44224089108546
1.167034785865508e-05,1.0,-40.1942186875271,-40.19421869319845
1e-08,1.0,-35.486065012059676,-35.486065012059676
1e-08,1.0,-41.13751754320339,-41.13751754320339
1e-08,1.0,-37.71759148122546,-37.71759148122546
1e-08,1.0,-27.36587761020432,-27.36587761020432
1e-08,1.0,-35.836839167936816,-35.836839167936816
1e-08,1.0,-16.13317557307574,-16.13317557307574
1e-08,1.0,-22.331351518200968,-22.331351518200968
1e-08,1.0,-40.61704472656009,-40.61704472656009
1.1485811613142586e-05,1.0,-43.605421445907396,-43.60542145150515
1e-08,1.0,-32.52938969262641,-32.52938969262641
1e-08,1.0,-67.12496762747223,-67.12496762747223
1e-08,1.0,-34.321703837757155,-34.321703837757155
1e-08,1.0,-21.503689243275623,-21.503689243275623
1e-08,1.0,-103.44991131013455,-103.44991131013455
1e-08,1.0,-59.96328568574481,-59.96328568574481
1e-08,1.0,-67.70836171862665,-67.70836171862665
1e-08,1.0,-27.284937574615604,-27.284937574615604
1e-08,1.0,-25.346662543222486,-25.346662543222486
5.765614355738417e-06,1.0,-80.4459915047213,-80.44869356628153
1e-08,1.0,-42.7626115918946,-42.7626115918946
1e-08,1.0,-19.17586116031423,-19.17586116031423
1e-08,1.0,-64.77931153080053,-64.77931153080053
1.2123005482158077e-05,1.0,-53.802787981987834,-53.80278790298288
1e-08,1.0,-20.75083577048239,-20.75083577048239
1.1536929996006268e-05,1.0,-45.53600206581401,-45.53600207145107
1e-08,1.0,-40.35937801438862,-40.35937801438862
1e-08,1.0,-44.814370394818674,-44.814370394818674
1.2300330935748422e-05,1.0,-48.57972933561736,-48.579729276313635
1e-08,1.0,-52.56012673839682,-52.56012673839682
1e-08,1.0,-41.792029197013356,-41.792029197013356
1e-08,1.0,-42.211849178623865,-42.211849178623865
1e-08,1.0,-54.10002616917111,-54.10002616917111
1e-08,1.0,-37.71759148122546,-37.71759148122546
1e-08,1.0,-40.480489684165754,-40.480489684165754
1.130024034455395e-05,1.0,-39.67474207167826,-39.67474216913393
1e-08,1.0,-37.72270309269818,-37.72270309269818
1e-08,1.0,-22.658909677986678,-22.658909677986678
1e-08,1.0,-54.805517217043246,-54.805517217043246
1e-08,1.0,-16.265313094618783,-16.265313094618783
1e-08,1.0,-35.03518172310819,-35.03518172310819
1e-08,1.0,-45.37593673969567,-45.37593673969567
1e-08,1.0,-38.12322558959404,-38.12322558959404
1.155580774750039e-05,1.0,-41.55173509895477,-41.551735104581226
1e-08,1.0,-58.492268638797604,-58.492268638797604
1.1471485554298705e-05,1.0,-38.427724487090146,-38.42772449293666
1e-08,1.0,-35.082890953430244,-35.082890953430244
1e-08,1.0,-56.812646969981174,-56.812646969981174
1e-08,1.0,-47.63365885899367,-47.63365885899367
1e-08,1.0,-19.701861678249706,-19.701861678249706
1e-08,1.0,-73.65627204686446,-73.65627204686446
1e-08,1.0,-44.59193540119059,-44.59193540119059
1e-08,1.0,-29.91930718868811,-29.91930718868811
1e-08,1.0,-25.802195281218992,-25.802195281218992
2.2925662842624296e-05,1.0,-97.87293561886356,-97.87293561240297
1.1773986051721957e-05,1.0,-37.40645910631469,-37.40645911199996
1e-08,1.0,-61.84315196233822,-61.84315196233822
1.670536680535169e-05,1.0,-42.021912280370394,-42.02191227478776
1.7896405663249506e-05,1.0,-87.44852356499463,-87.44852360536488
1.1323457431890257e-05,1.0,-32.349000281389706,-32.349000378438795
1e-08,1.0,-47.53214120878133,-47.53214120878133
1e-08,1.0,-36.27682778188061,-36.27682778188061
1e-08,1.0,-64.67706585402348,-64.67706585402348
1e-08,1.0,-18.556405649122272,-18.556405649122272
1e-08,1.0,-30.41589408355076,-30.41589408355076
1.4082235551548884e-05,1.0,-64.95398527780634,-64.95398527766825
1e-08,1.0,-35.836839167936816,-35.836839167936816
1e-08,1.0,-46.01041187409189,-46.01041187409189
1e-08,1.0,-23.273292590241766,-23.273292590241766
1e-08,1.0,-28.66130334073389,-28.66130334073389
1e-08,1.0,-44.061697995521826,-44.061697995521826
1e-08,1.0,-53.798571248909,-53.798571248909
1e-08,1.0,-26.816204284299758,-26.816204284299758
1e-08,1.0,-31.23071408244574,-31.23071408244574
1e-08,1.0,-15.683173903223645,-15.683173903223645
1.2144902895399635e-05,1.0,-68.17637429942356,-68.17637422002767
2.5093098207864325e-05,1.0,-73.322395013672,-73.3223949766415
1e-08,1.0,-42.08404873981144,-42.08404873981144
1e-08,1.0,-67.70834293692747,-67.70834293692747
1e-08,1.0,-56.17537058551222,-56.17537058551222
1e-08,1.0,-40.324989414278164,-40.324989414278164
1e-08,1.0,-56.954252869754235,-56.954252869754235
1e-08,1.0,-40.03043289163589,-40.03043289163589
1e-08,1.0,-25.1922579957762,-25.1922579957762
1e-08,1.0,-19.547515192092998,-19.547515192092998
1e-08,1.0,-34.8774974031321,-34.8774974031321
1e-08,1.0,-22.043109955991206,-22.043109955991206
1e-08,1.0,-35.51249647163731,-35.51249647163731
1e-08,1.0,-29.781381676299088,-29.781381676299088
1.1537662900689432e-05,1.0,-49.08408110033797,-49.08408110595926
1e-08,1.0,-42.82909951828172,-42.82909951828172
1e-08,1.0,-58.15710044951124,-58.15710044951124
1e-08,1.0,-18.561253253054186,-18.561253253054186
1e-08,1.0,-63.313712564346076,-63.313712564346076
1e-08,1.0,-43.99561358686255,-43.99561358686255
1e-08,1.0,-20.10263885353392,-20.10263885353392
1e-08,1.0,-60.36239469034514,-60.36239469034514
1.2807670566209757e-05,1.0,-68.42141656883432,-68.42141656737653
1.2149210908597861e-05,1.0,-45.03336783108547,-45.033367752012055
1e-08,1.0,-11.995660603627899,-11.995660603627899
1e-08,1.0,-71.12702041889234,-71.12702041889234
1e-08,1.0,-72.717369318379,-72.717369318379
1e-08,1.0,-33.16765547196211,-33.16765547196211
1e-08,1.0,-19.547515192092998,-19.547515192092998
1e-08,1.0,-35.65725693158312,-35.65725693158312
1e-08,1.0,-21.508135358085866,-21.508135358085866
1e-08,1.0,-22.375878425414903,-22.375878425414903
1.1746066760984731e-05,1.0,-43.3821506683961,-43.382150635389934
1e-08,1.0,-47.704813224028456,-47.704813224028456
1e-08,1.0,-38.21815519949026,-38.21815519949026
1e-08,1.0,-40.20593347336194,-40.20593347336194
1e-08,1.0,-60.76668708134391,-60.76668708134391
1e-08,1.0,-44.33501968030974,-44.33501968030974
1e-08,1.0,-64.79602215277542,-64.79602215277542
1e-08,1.0,-31.921351939966847,-31.921351939966847
1e-08,1.0,-58.142042214579085,-58.142042214579085
1e-08,1.0,-51.293912784979355,-51.293912784979355
2.0722286889367337e-05,1.0,-55.57653885743781,-55.57653881845264
1e-08,1.0,-31.225799593648382,-31.225799593648382
1e-08,1.0,-82.67179044946946,-82.67179044946946
1e-08,1.0,-19.8802962588009,-19.8802962588009
1e-08,1.0,-27.837197494154317,-27.837197494154317
1e-08,1.0,-39.622832863862854,-39.622832863862854
1e-08,1.0,-51.31128129690517,-51.31128129690517
1e-08,1.0,-33.35978047095612,-33.35978047095612
1e-08,1.0,-50.28652455555498,-50.28652455555498
1e-08,1.0,-34.612898849743836,-34.612898849743836
1e-08,1.0,-36.30804110430997,-36.30804110430997
1e-08,1.0,-60.654358264751494,-60.654358264751494
1e-08,1.0,-36.40577990783807,-36.40577990783807
1.5126638764243263e-05,1.0,-57.947350866423605,-57.94735089309834
1.069315635032478e-05,1.0,-81.07200472743816,-81.07200471600135
1e-08,1.0,-47.303450016615564,-47.303450016615564
1e-08,1.0,-57.55800001112089,-57.55800001112089
1e-08,1.0,-43.304320235724404,-43.304320235724404
1e-08,1.0,-47.902132227898164,-47.902132227898164
1e-08,1.0,-9.445972565215715,-9.445972565215715
1e-08,1.0,-51.58327213941069,-51.58327213941069
1e-08,1.0,-15.017507845401385,-15.017507845401385
1.154717331789276e-05,1.0,-44.07081515685456,-44.0708151624662
1e-08,1.0,-44.93419204804884,-44.93419204804884
1e-08,1.0,-41.25698638008507,-41.25698638008507
1.2233297619683087e-05,1.0,-51.41629246282082,-51.416292384882254
1e-08,1.0,-104.55814281509598,-104.55814281509598
1e-08,1.0,-16.315347524839144,-16.315347524839144
1e-08,1.0,-56.58042842419045,-56.58042842419045
1.1400949516793135e-05,1.0,-45.79876122624236,-45.79876122589998
1e-08,1.0,-53.94449719509196,-53.94449719509196
1e-08,1.0,-20.98085050050342,-20.98085050050342
5.6577681999381e-05,1.0,-116.27945319640426,-116.27945321552644
1e-08,1.0,-83.41800649588558,-83.41800649588558
1e-08,1.0,-41.79269455126446,-41.79269455126446
1e-08,1.0,-50.334015042922005,-50.334015042922005
1e-08,1.0,-34.83784263657515,-34.83784263657515
1e-08,1.0,-59.25949618295201,-59.25949618295201
1e-08,1.0,-68.23963752459133,-68.23963752459133
1e-08,1.0,-71.75616438759278,-71.75616438759278
1e-08,1.0,-21.085156539122494,-21.085156539122494
1e-08,1.0,-56.52873051566668,-56.52873051566668
1e-08,1.0,-65.5897801411558,-65.5897801411558
1e-08,1.0,-45.86910130929896,-45.86910130929896
4.088659757745113e-06,1.0,-86.82323777064063,-86.82361737410288
1e-08,1.0,-47.63365885899367,-47.63365885899367
1e-08,1.0,-29.189655677694027,-29.189655677694027
1e-08,1.0,-51.53793053306257,-51.53793053306257
1e-08,1.0,-25.202447691494573,-25.202447691494573
2.5835001489189532e-05,1.0,-51.29742998405136,-51.29742999469873
1e-08,1.0,-48.57873831626404,-48.57873831626404
1e-08,1.0,-102.0259639557698,-102.0259639557698
1.171226626946652e-05,1.0,-54.45325191861695,-54.453251924296296
1e-08,1.0,-35.87722733181585,-35.87722733181585
1e-08,1.0,-19.8802962588009,-19.8802962588009
1e-08,1.0,-56.22621024479948,-56.22621024479948
1e-08,1.0,-48.54791213464844,-48.54791213464844
1e-08,1.0,-35.09205368644103,-35.09205368644103
1e-08,1.0,-63.08183317469437,-63.08183317469437
1e-08,1.0,-42.329275444099025,-42.329275444099025
1e-08,1.0,-50.45521324093988,-50.45521324093988
1e-08,1.0,-44.074550083213204,-44.074550083213204
1e-08,1.0,-16.13317557307574,-16.13317557307574
1e-08,1.0,-42.16919956338756,-42.16919956338756
2.2507346730414908e-05,1.0,-76.64136059149567,-76.64136058150086
1e-08,1.0,-45.65956197811582,-45.65956197811582
1e-08,1.0,-35.87779378411092,-35.87779378411092
1.1484334474192731e-05,1.0,-38.361342661022185,-38.36134266659185
1e-08,1.0,-44.869557962930855,-44.869557962930855
1e-08,1.0,-59.75089632197111,-59.75089632197111
1.1746066760984731e-05,1.0,-43.3821506683961,-43.382150635389934
1e-08,1.0,-82.30622572804029,-82.30622572804029
1e-08,1.0,-56.84056635740653,-56.84056635740653
1e-08,1.0,-78.67353866857341,-78.67353866857341
1e-08,1.0,-55.47407553013637,-55.47407553013637
1e-08,1.0,-34.50693896572922,-34.50693896572922
1e-08,1.0,-46.56109494425695,-46.56109494425695
1e-08,1.0,-34.01591314174056,-34.01591314174056
1e-08,1.0,-17.049555402663003,-17.049555402663003
1.1600417679143582e-05,1.0,-44.52274390358693,-44.52274390338311
1e-08,1.0,-27.98246536160014,-27.98246536160014
1e-08,1.0,-7.4614433284883255,-7.4614433284883255
1.1315454698619937e-05,1.0,-44.66886356179109,-44.668863658973194
1e-08,1.0,-35.67810626135267,-35.67810626135267
1.2618230726033541e-05,1.0,-70.93331051192379,-70.93331047323284
1e-08,1.0,-36.04203014830655,-36.04203014830655
1e-08,1.0,-72.58730374756068,-72.58730374756068
1e-08,1.0,-64.70422127252911,-64.70422127252911
1e-08,1.0,-45.108274796798376,-45.108274796798376
1e-08,1.0,-48.83741461436204,-48.83741461436204
1e-08,1.0,-47.041583105279955,-47.041583105279955
1e-08,1.0,-62.72917500132981,-62.72917500132981
1e-08,1.0,-48.65424402668168,-48.65424402668168
1e-08,1.0,-21.66914196421368,-21.66914196421368
1e-08,1.0,-67.29817580155526,-67.29817580155526
1.1467059329161017e-05,1.0,-51.907460874112445,-51.9074609685882
1e-08,1.0,-48.3631364914765,-48.3631364914765
1e-08,1.0,-72.7046112633771,-72.7046112633771
1e-08,1.0,-49.47691281000619,-49.47691281000619
1e-08,1.0,-63.5328474992708,-63.5328474992708
1e-08,1.0,-42.329275444099025,-42.329275444099025
1e-08,1.0,-47.556994217355054,-47.556994217355054
1e-08,1.0,-71.08920316841171,-71.08920316841171
1e-08,1.0,-24.713100253992632,-24.713100253992632
1e-08,1.0,-27.62603034157674,-27.62603034157674
1e-08,1.0,-33.54803688921316,-33.54803688921316
1e-08,1.0,-70.00373912412087,-70.00373912412087
1e-08,1.0,-28.499991527518905,-28.499991527518905
1e-08,1.0,-49.156202554731294,-49.156202554731294
6.3211451553195685e-06,1.0,-93.02908406798235,-93.03632071305739
1e-08,1.0,-47.27488456300244,-47.27488456300244
1e-08,1.0,-57.815315102681545,-57.815315102681545
1e-08,1.0,-41.84484193292464,-41.84484193292464
1e-08,1.0,-32.15559787399997,-32.15559787399997
1.67499184506607e-05,1.0,-54.226131706232394,-54.22613170244995
1e-08,1.0,-60.297110139199916,-60.297110139199916
1.1944933471002647e-05,1.0,-50.83872622825021,-50.83872615456378
1e-08,1.0,-51.40404172296882,-51.40404172296882
1e-08,1.0,-49.47691281000619,-49.47691281000619
1e-08,1.0,-56.5607187028665,-56.5607187028665
1e-08,1.0,-51.934490258761876,-51.934490258761876
1e-08,1.0,-32.45877390432385,-32.45877390432385
1e-08,1.0,-21.587701647209883,-21.587701647209883
1.1801771673837324e-05,1.0,-54.578537850839766,-54.578537856509065
1e-08,1.0,-47.77386695534904,-47.77386695534904
1e-08,1.0,-29.334263085714397,-29.334263085714397
1e-08,1.0,-44.074550083213204,-44.074550083213204
1e-08,1.0,-39.182653933493235,-39.182653933493235
1e-08,1.0,-52.11278289580218,-52.11278289580218
1e-08,1.0,-47.29527768048841,-47.29527768048841
1e-08,1.0,-45.259749312180624,-45.259749312180624
1e-08,1.0,-51.500836095880246,-51.500836095880246
1e-08,1.0,-7.428170657944546,-7.428170657944546
1e-08,1.0,-25.585220884659684,-25.585220884659684
1e-08,1.0,-32.281255753444526,-32.281255753444526
1.2030560628276635e-05,1.0,-49.62538194113494,-49.62538186914079
1e-08,1.0,-52.82233510607718,-52.82233510607718
1.6983558264024625e-05,1.0,-52.57829098008052,-52.5782909801697
1e-08,1.0,-44.68637699266721,-44.68637699266721
1e-08,1.0,-65.89017067762579,-65.89017067762579
1e-08,1.0,-27.301016014219226,-27.301016014219226
1e-08,1.0,-41.93086911521985,-41.93086911521985
1e-08,1.0,-30.851714512079923,-30.851714512079923
1e-08,1.0,-41.13526254831188,-41.13526254831188
1.0024686518783237e-05,1.0,-94.918580342964,-94.91858032499124
1e-08,1.0,-30.493688301690423,-30.493688301690423
1e-08,1.0,-47.17803083157062,-47.17803083157062
1e-08,1.0,-24.862792705427474,-24.862792705427474
1e-08,1.0,-48.573971532518314,-48.573971532518314
1e-08,1.0,-81.95399814033561,-81.95399814033561
1e-08,1.0,-34.396910305974586,-34.396910305974586
1e-08,1.0,-64.55769578359886,-64.55769578359886
1e-08,1.0,-20.177448376444662,-20.177448376444662
1e-08,1.0,-47.56337254706559,-47.56337254706559
1e-08,1.0,-56.04830787490405,-56.04830787490405
1e-08,1.0,-31.44420582109486,-31.44420582109486
1e-08,1.0,-32.93669556739294,-32.93669556739294
1e-08,1.0,-30.267899323913312,-30.267899323913312
1e-08,1.0,-71.08687519824294,-71.08687519824294
2.017060844365741e-05,0.9999733145975449,-71.39120319894595,-71.98505608858626
1e-08,1.0,-49.457358788156704,-49.457358788156704
1e-08,1.0,-37.88047579688991,-37.88047579688991
1e-08,0.9999589000843837,-54.381366363536074,-75.81971917064718
4.915982077361857e-06,1.0,-72.69817028930277,-72.69062323636848
1e-08,1.0,-57.550153448183124,-57.550153448183124
1e-08,1.0,-37.23647636155975,-37.23647636155975
1e-08,1.0,-38.12322558959404,-38.12322558959404
1e-08,1.0,-80.80782370031588,-80.80782370031588
1e-08,1.0,-31.70321234111438,-31.70321234111438
1e-08,1.0,-31.85350032293562,-31.85350032293562
1e-08,1.0,-37.72270309269818,-37.72270309269818
1e-08,1.0,-56.457557090966894,-56.457557090966894
1.0147836837972264e-05,1.0,-61.0208106248484,-61.02081062792096
1e-08,1.0,-43.02804491901289,-43.02804491901289
1e-08,1.0,-23.12321458143231,-23.12321458143231
1e-08,1.0,-41.980702919013765,-41.980702919013765
1e-08,1.0,-21.879901923927765,-21.879901923927765
1e-08,1.0,-25.678989346884702,-25.678989346884702
1e-08,1.0,-39.039919018282326,-39.039919018282326
1e-08,1.0,-44.98882723970274,-44.98882723970274
1e-08,1.0,-39.44138372510154,-39.44138372510154
1e-08,1.0,-32.2805989474638,-32.2805989474638
1e-08,1.0,-33.43451025339355,-33.43451025339355
1e-08,1.0,-62.83149877006989,-62.83149877006989
1e-08,1.0,-33.55866654823623,-33.55866654823623
1e-08,1.0,-39.331381669684,-39.331381669684
1e-08,1.0,-18.558258389528635,-18.558258389528635
1e-08,1.0,-65.64821222045691,-65.64821222045691
1e-08,1.0,-39.39565004388328,-39.39565004388328
1e-08,1.0,-67.32573204842231,-67.32573204842231
1e-08,1.0,-62.7168371259102,-62.7168371259102
1e-08,1.0,-45.14587185646187,-45.14587185646187
1.2082639602841961e-05,1.0,-59.38395739240057,-59.38395731367157
1e-08,1.0,-48.53574800807233,-48.53574800807233
2.936186292630395e-05,1.0,-85.50198939823164,-85.50198937649422
1e-08,1.0,-48.92447996683736,-48.92447996683736
1e-08,1.0,-36.27942591631514,-36.27942591631514
1.7807038528891233e-05,1.0,-55.07060817725448,-55.07060816416842
1e-08,1.0,-56.0296560262367,-56.0296560262367
1e-08,1.0,-35.36633734595013,-35.36633734595013
4.258602650844942e-05,1.0,-80.08084154982512,-80.08084156303586
1e-08,1.0,-33.025970147334924,-33.025970147334924
1e-08,1.0,-28.430634477400357,-28.430634477400357
1e-08,1.0,-37.350571082443565,-37.350571082443565
1e-08,1.0,-53.76142393069566,-53.76142393069566
1e-08,1.0,-50.355782154623206,-50.355782154623206
1e-08,1.0,-40.06195105255529,-40.06195105255529
1e-08,1.0,-15.005298321729917,-15.005298321729917
1e-08,1.0,-37.6007051473247,-37.6007051473247
1e-08,1.0,-75.99947739538823,-75.99947739538823
1e-08,1.0,-31.461951528550607,-31.461951528550607
1e-08,1.0,-26.99244996976969,-26.99244996976969
1e-08,1.0,-32.47466949237685,-32.47466949237685
1e-08,1.0,-32.974946431560326,-32.974946431560326
1e-08,1.0,-22.789828858276415,-22.789828858276415
1e-08,1.0,-25.11857811796115,-25.11857811796115
1e-08,1.0,-38.12322558959404,-38.12322558959404
1e-08,1.0,-52.591456594872895,-52.591456594872895
1e-08,1.0,-46.198628063812706,-46.198628063812706
0.00010249455005780055,1.0,-177.38625738593268,-177.38625738590113
1e-08,1.0,-38.24548182582609,-38.24548182582609
1e-08,1.0,-46.47634411299822,-46.47634411299822
1e-08,1.0,-48.303653914664636,-48.303653914664636
1.1522292441397703e-05,1.0,-31.57855840671132,-31.578558412351136
1.1840550374406142e-05,1.0,-41.19304170768344,-41.19304170558408
1e-08,1.0,-87.3118682547604,-87.3118682547604
1.8765242251053945e-05,1.0,-54.249451515788934,-54.24945151723488
1e-08,1.0,-39.622832863862854,-39.622832863862854
1e-08,1.0,-65.76900624776245,-65.76900624776245
1e-08,1.0,-24.895839228874593,-24.895839228874593
1e-08,1.0,-37.71759148122546,-37.71759148122546
1.1764879881524207e-05,1.0,-49.906923379744825,-49.90692338546188
1e-08,1.0,-33.02161213729102,-33.02161213729102
1e-08,1.0,-39.58456411195721,-39.58456411195721
1e-08,1.0,-31.95454707701919,-31.95454707701919
1e-08,1.0,-74.12841255393492,-74.12841255393492
1e-08,1.0,-87.3118682547604,-87.3118682547604
1e-08,1.0,-47.99343880312301,-47.99343880312301
1e-08,1.0,-95.37892002319656,-95.37892002319656
1e-08,1.0,-39.96568511881468,-39.96568511881468
1e-08,1.0,-41.31645865926462,-41.31645865926462
1e-08,1.0,-55.109692134864495,-55.109692134864495
1e-08,1.0,-60.924519175220794,-60.924519175220794
1e-08,1.0,-71.58144299710465,-71.58144299710465
1e-08,1.0,-71.63080241728932,-71.63080241728932
1e-08,1.0,-47.96112663392402,-47.96112663392402
1e-08,1.0,-33.0994239503317,-33.0994239503317
1e-08,1.0,-35.39681774378249,-35.39681774378249
1e-08,1.0,-36.39626863324653,-36.39626863324653
1e-08,1.0,-55.41209258092332,-55.41209258092332
1e-08,1.0,-18.32493916283473,-18.32493916283473
1e-08,1.0,-26.397564333559068,-26.397564333559068
1e-08,1.0,-35.46816032399904,-35.46816032399904
1e-08,1.0,-50.299257725846516,-50.299257725846516
1e-08,1.0,-66.79473703423464,-66.79473703423464
1e-08,1.0,-60.8816583758529,-60.8816583758529
1e-08,1.0,-27.185569625820886,-27.185569625820886
1e-08,1.0,-31.635266037717745,-31.635266037717745
1e-08,1.0,-33.45736675834475,-33.45736675834475
1e-08,1.0,-69.54043345270038,-69.54043345270038
1e-08,1.0,-44.384686342387404,-44.384686342387404
1e-08,1.0,-37.23601651050096,-37.23601651050096
1e-08,1.0,-68.9240926710739,-68.9240926710739
1e-08,1.0,-51.795822732796914,-51.795822732796914
1e-08,1.0,-54.65683948157662,-54.65683948157662
9.192579529065738e-05,1.0,-154.7018421839332,-154.70184218471428
1e-08,1.0,-27.93777911887105,-27.93777911887105
1.2117781392806195e-05,1.0,-49.571617199805374,-49.571617120605744
1e-08,1.0,-89.46674354152688,-89.46674354152688
1e-08,1.0,-21.403436751009966,-21.403436751009966
1.2318081073325894e-05,1.0,-55.8308740028484,-55.830873931434844
1e-08,1.0,-66.71814564534503,-66.71814564534503
1e-08,1.0,-48.098024224354084,-48.098024224354084
1e-08,1.0,-32.476369610503276,-32.476369610503276
1e-08,1.0,-28.100967767725518,-28.100967767725518
1e-08,1.0,-71.81360706971014,-71.81360706971014
1e-08,1.0,-40.07062453931252,-40.07062453931252
1e-08,1.0,-40.280459508908244,-40.280459508908244
3.573856878794338e-05,1.0,-105.86195047397845,-105.86195047394216
1e-08,1.0,-79.19526829718285,-79.19526829718285
2.4114173567925894e-05,1.0,-77.08588996480653,-77.08588999498609
1e-08,1.0,-68.33904233336789,-68.33904233336789
1e-08,1.0,-50.074418713269296,-50.074418713269296
1e-08,1.0,-29.977208943979853,-29.977208943979853
1e-08,1.0,-60.10366536906612,-60.10366536906612
1e-08,1.0,-36.20429692399358,-36.20429692399358
1e-08,1.0,-18.880896143630043,-18.880896143630043
