est_e,est_s,log_likelihood,log_likelihood_null
2.4191198150853313e-05,1.0,-78.71611931437572,-78.71611927111333
1e-08,0.9998726238926405,-22.680701544786224,-25.808467217268095
1e-08,1.0,-24.035772395333435,-24.035772395333435
1e-08,1.0,-25.00778691450106,-25.00778691450106
1e-08,1.0,-3.375224506044598,-3.375224506044598
1e-08,1.0,-23.961056977372245,-23.961056977372245
1.2622974405539041e-05,1.0,-87.2548599104938,-87.25485987049517
1e-08,1.0,-51.49570485329327,-51.49570485329327
1e-08,1.0,-3.755854205629556,-3.755854205629556
1e-08,1.0,-30.826493707450542,-30.826493707450542
1e-08,1.0,-7.216462059519983,-7.216462059519983
1e-08,1.0,-45.254346207558605,-45.254346207558605
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-29.240004419853303,-29.240004419853303
1e-08,1.0,-73.97753849724643,-73.97753849724643
1e-08,1.0,-51.43140436411846,-51.43140436411846
1e-08,1.0,-24.690165694191066,-24.690165694191066
1e-08,1.0,-56.23711432239281,-56.23711432239281
1e-08,1.0,-42.02436423501727,-42.02436423501727
2.3947149632557832e-05,1.0,-90.11652756908968,-90.11652756674921
1e-08,1.0,-76.5098275923645,-76.5098275923645
2.342242474623198e-05,1.0,-63.44839228250348,-63.44839228253949
1e-08,1.0,-53.67793496911845,-53.67793496911845
1e-08,1.0,-44.76404688549308,-44.76404688549308
1e-08,1.0,-8.858418352498193,-8.858418352498193
1e-08,1.0,-55.225114836775134,-55.225114836775134
2.2441746142248716e-05,0.9998593635041033,-42.65265912643797,-46.7309257962896
2.2392120750753518e-05,1.0,-26.790396816377815,-26.790396805231133
1.1787400520225256e-05,1.0,-74.9368307898106,-74.93683079551198
1e-08,1.0,-71.24725358194178,-71.24725358194178
1e-08,0.9998602168330524,-20.132402003671878,-23.763852217931237
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-47.85834047579405,-47.85834047579405
1e-08,1.0,-59.09341892124063,-59.09341892124063
1.3797629740247662e-05,1.0,-64.18127810984977,-64.18127810460275
1e-08,1.0,-77.05855615892264,-77.05855615892264
1e-08,1.0,-37.578062725805566,-37.578062725805566
1e-08,1.0,-72.01507563744838,-72.01507563744838
1e-08,1.0,-3.7484241258764546,-3.7484241258764546
1.9551607886142258e-05,0.9998774408722249,-41.417201006829345,-42.28129474669163
2.2895545094657173e-05,1.0,-59.82961889171165,-59.8296188850672
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-46.41680066943211,-46.41680066943211
1e-08,1.0,-23.839818506200576,-23.839818506200576
1e-08,1.0,-31.905239851795752,-31.905239851795752
1e-08,1.0,-43.52192241814625,-43.52192241814625
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-80.70221484378129,-80.70221484378129
1e-08,1.0,-44.206797491926835,-44.206797491926835
1e-08,1.0,-23.735771140956405,-23.735771140956405
1e-08,1.0,-44.76404688549308,-44.76404688549308
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-41.78202545653817,-41.78202545653817
2.3200248764579782e-05,1.0,-34.14978468708006,-34.14978468239763
1e-08,1.0,-7.211615029959085,-7.211615029959085
1.120294603978907e-05,1.0,-35.86109485600557,-35.861094955163274
1e-08,1.0,-9.056482875630458,-9.056482875630458
2.5543095344917172e-05,1.0,-26.663023678685274,-26.663023650605577
1.1262118474200597e-05,1.0,-67.44256327559688,-67.44256337373398
1e-08,1.0,-71.82484039444496,-71.82484039444496
1e-08,1.0,-59.747663233054126,-59.747663233054126
1e-08,1.0,-3.7530570077519876,-3.7530570077519876
1e-08,1.0,-74.98532066999222,-74.98532066999222
1e-08,1.0,-39.34623559321411,-39.34623559321411
1e-08,1.0,-32.19170524305062,-32.19170524305062
1e-08,1.0,-66.2647217078684,-66.2647217078684
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-27.215958656455637,-27.215958656455637
7.863430362840336e-05,0.9999564205961439,-115.55795228095279,-117.59468464828855
1e-08,1.0,-45.31831959483915,-45.31831959483915
2.3006707396749823e-05,1.0,-77.68295151642924,-77.68295151055273
1.1338784874343156e-05,1.0,-36.75256939353179,-36.75256949029606
1e-08,1.0,-56.26214554375348,-56.26214554375348
1e-08,1.0,-72.80868769566534,-72.80868769566534
1e-08,1.0,-41.253769114571824,-41.253769114571824
1e-08,1.0,-34.294553733252506,-34.294553733252506
1e-08,1.0,-39.49842129382951,-39.49842129382951
1e-08,1.0,-21.587739995839556,-21.587739995839556
1.1198081953000127e-05,1.0,-16.15475090684353,-16.154751006096113
1e-08,1.0,-30.07475517700972,-30.07475517700972
1.1198458346929287e-05,1.0,-16.15471731275091,-16.154717411993346
1e-08,1.0,-25.11443912737113,-25.11443912737113
1e-08,1.0,-13.197909900642316,-13.197909900642316
2.851558613075775e-05,1.0,-66.58352408184504,-66.58352408448337
1e-08,1.0,-14.39516819825761,-14.39516819825761
1e-08,1.0,-50.08862307447538,-50.08862307447538
1e-08,1.0,-72.54342269007871,-72.54342269007871
1e-08,1.0,-56.33721496046682,-56.33721496046682
1e-08,1.0,-3.378021133922169,-3.378021133922169
1.1308646602695507e-05,1.0,-23.861263590001048,-23.86126358965527
1e-08,1.0,-77.94772261101654,-77.94772261101654
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-64.84225110379789,-64.84225110379789
1e-08,1.0,-53.013162597706284,-53.013162597706284
1.1225682359149546e-05,1.0,-46.49317503612329,-46.493175134909755
1e-08,1.0,-62.239443735591955,-62.239443735591955
1e-08,1.0,-41.13193330044036,-41.13193330044036
1e-08,1.0,-28.868794606617,-28.868794606617
1e-08,1.0,-72.1335335853397,-72.1335335853397
1e-08,1.0,-32.19045630560361,-32.19045630560361
1.4980864826295083e-05,1.0,-51.01186395795243,-51.01186399343983
2.358693699158133e-05,1.0,-76.018191103051,-76.01819110503726
1e-08,1.0,-34.303282104303165,-34.303282104303165
1e-08,1.0,-37.20193400538715,-37.20193400538715
1.1413313602402382e-05,1.0,-15.750444651408436,-15.750444746853105
1e-08,1.0,-37.355026798571075,-37.355026798571075
1e-08,1.0,-56.64628182511181,-56.64628182511181
1.157720820900092e-05,1.0,-66.43820200785542,-66.43820201349963
1e-08,1.0,-45.04703962457776,-45.04703962457776
1e-08,1.0,-56.70737781493271,-56.70737781493271
1e-08,1.0,-18.73235712961468,-18.73235712961468
1e-08,1.0,-45.25434617755861,-45.25434617755861
1.2881456546985183e-05,1.0,-96.86246721187798,-96.86246720603924
1e-08,1.0,-15.926650716972143,-15.926650716972143
1e-08,1.0,-27.070253237029043,-27.070253237029043
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-37.355026798571075,-37.355026798571075
1e-08,1.0,-66.40250117250291,-66.40250117250291
1e-08,1.0,-74.88148096778653,-74.88148096778653
1.1337577123849068e-05,1.0,-75.99606709233085,-75.99606718913557
1e-08,1.0,-33.57928479049305,-33.57928479049305
1e-08,1.0,-71.30443446127865,-71.30443446127865
1e-08,1.0,-42.378453553464865,-42.378453553464865
2.2454066988494273e-05,1.0,-28.903374086531983,-28.90337407603607
1.1291755473889199e-05,1.0,-41.38249515881067,-41.38249525640725
1e-08,1.0,-25.162078403324145,-25.162078403324145
1.2064891784340994e-05,1.0,-80.78518170544791,-80.785181625694
1e-08,0.9998858260989472,-44.58765278326616,-47.27959848226442
1e-08,1.0,-52.48218895815072,-52.48218895815072
4.70691416297661e-05,0.9998388703201879,-77.34771901678047,-80.89153162179615
1e-08,1.0,-48.80513853633959,-48.80513853633959
1e-08,1.0,-35.303984839075014,-35.303984839075014
1e-08,1.0,-63.6362371144069,-63.6362371144069
1.1428659593171624e-05,1.0,-46.45147190881498,-46.45147200405056
1e-08,1.0,-49.75588015760856,-49.75588015760856
1e-08,1.0,-42.535735864591544,-42.535735864591544
1e-08,1.0,-24.07687019855169,-24.07687019855169
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-41.332672996033956,-41.332672996033956
1e-08,1.0,-3.751846178402489,-3.751846178402489
1e-08,1.0,-51.27238182209097,-51.27238182209097
1e-08,1.0,-3.3705909641777625,-3.3705909641777625
1e-08,1.0,-42.535735864591544,-42.535735864591544
1e-08,1.0,-10.82230954584401,-10.82230954584401
1e-08,1.0,-45.34061198354232,-45.34061198354232
1.1313060510074061e-05,1.0,-41.62862780639872,-41.628627903619325
1e-08,1.0,-38.95954331029243,-38.95954331029243
1e-08,0.9998599254278941,-20.04043426732773,-23.67506494177261
1.119799203820512e-05,1.0,-15.77692640200223,-15.776926501260112
1e-08,1.0,-73.55185256951826,-73.55185256951826
1e-08,1.0,-2.8560509224561628,-2.8560509224561628
1e-08,1.0,-10.12916822524051,-10.12916822524051
1e-08,1.0,-23.058586533069466,-23.058586533069466
2.4783058206847067e-05,1.0,-104.84931793928536,-104.8493179388783
1e-08,1.0,-39.22346495587217,-39.22346495587217
1.1200118809657365e-05,1.0,-18.61175801306515,-18.61175811228282
1.1231137541989635e-05,1.0,-52.318071612771405,-52.318071711428836
1e-08,1.0,-41.78202545653817,-41.78202545653817
1.1292863124302983e-05,1.0,-16.138895195866603,-16.138895293448105
1e-08,1.0,-47.3320823000477,-47.3320823000477
1e-08,1.0,-34.30328207430317,-34.30328207430317
2.2395087372819298e-05,1.0,-30.649600210061756,-30.649600198965675
2.306506076928541e-05,1.0,-27.0990076445629,-27.099007639007006
1e-08,1.0,-14.305649526014001,-14.305649526014001
2.2393063260357304e-05,1.0,-27.16814546701863,-27.168145455822142
1e-08,1.0,-58.460094583046384,-58.460094583046384
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-33.52097510240493,-33.52097510240493
1e-08,1.0,-32.19045630560361,-32.19045630560361
1e-08,1.0,-9.16389435753429,-9.16389435753429
1.1344939680072947e-05,1.0,-22.831111839666104,-22.831111936339457
3.402213320163335e-05,1.0,-44.68599897918699,-44.685998980760765
1e-08,1.0,-25.11531944076834,-25.11531944076834
1e-08,1.0,-39.86395376174103,-39.86395376174103
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-88.56568146764126,-88.56568146764126
1e-08,1.0,-57.78139475478007,-57.78139475478007
1e-08,1.0,-71.74637229584066,-71.74637229584066
1e-08,1.0,-35.45620568417926,-35.45620568417926
1e-08,1.0,-38.04961332138246,-38.04961332138246
1e-08,1.0,-51.94817068483306,-51.94817068483306
1e-08,1.0,-23.983453767317965,-23.983453767317965
1.1456055970435926e-05,1.0,-61.01395176637133,-61.013951861081274
1e-08,1.0,-50.30500208405319,-50.30500208405319
0.0002048038509504814,1.0,-135.2775918974762,-135.27759189740257
1e-08,1.0,-14.301147527889713,-14.301147527889713
1e-08,1.0,-37.470157366120084,-37.470157366120084
1e-08,1.0,-41.821596283484524,-41.821596283484524
1.1657556077716372e-05,1.0,-52.50251662278996,-52.50251662846201
1e-08,1.0,-40.161180530091826,-40.161180530091826
1e-08,1.0,-33.57130121997834,-33.57130121997834
1e-08,1.0,-51.27238182209097,-51.27238182209097
1e-08,1.0,-21.694792066381055,-21.694792066381055
1e-08,1.0,-32.28376871025357,-32.28376871025357
2.257972307569267e-05,1.0,-27.151547942032693,-27.151547932669992
1e-08,1.0,-27.838229167080915,-27.838229167080915
1e-08,1.0,-36.017236468047194,-36.017236468047194
1e-08,1.0,-31.60458632756209,-31.60458632756209
1e-08,1.0,-21.694792066381055,-21.694792066381055
3.609331809358353e-05,0.9998617523320202,-62.85038497228939,-64.70915817204602
1e-08,1.0,-62.16150474879988,-62.16150474879988
2.292184648787141e-05,1.0,-68.30953375651731,-68.30953375009365
1.1272980724896592e-05,1.0,-26.003866563707312,-26.00386666162936
1e-08,1.0,-7.21904522970347,-7.21904522970347
1e-08,1.0,-72.88693249132133,-72.88693249132133
3.398480988732769e-05,1.0,-58.66901132977485,-58.6690113313811
3.9526149367575086e-05,1.0,-111.5571560577228,-111.5571560651283
1e-08,1.0,-51.04376447923402,-51.04376447923402
1.1345038172595273e-05,1.0,-23.208936230712915,-23.208936327371777
1.1321454429910445e-05,1.0,-40.101727977715754,-40.101728074802956
1e-08,1.0,-69.0154049160602,-69.0154049160602
2.4307297170640522e-05,1.0,-66.6096229382651,-66.60962289472712
1.2320776074188484e-05,1.0,-89.93337300608626,-89.93337292945611
1e-08,1.0,-34.33793634279248,-34.33793634279248
1e-08,0.9998600148785027,-20.051791842301338,-23.68559543628611
1e-08,1.0,-30.07475517700972,-30.07475517700972
1e-08,1.0,-44.942193887986434,-44.942193887986434
1.9615327185497104e-05,1.0,-35.191145094610086,-35.19114508932559
1e-08,1.0,-20.30374982399586,-20.30374982399586
2.2919387340322396e-05,1.0,-56.53832226197349,-56.53832225555909
1.196514005643713e-05,1.0,-84.87480456431891,-84.87480456252095
1e-08,1.0,-36.819312288251375,-36.819312288251375
1e-08,1.0,-53.013162597706284,-53.013162597706284
1.1264617335583665e-05,1.0,-44.23079178273585,-44.23079188079476
1e-08,1.0,-44.667550293481085,-44.667550293481085
1e-08,1.0,-67.53255733440251,-67.53255733440251
1e-08,1.0,-40.80778741333165,-40.80778741333165
1e-08,1.0,-39.95610290504392,-39.95610290504392
1e-08,1.0,-42.534855611194224,-42.534855611194224
1e-08,1.0,-41.52104601312199,-41.52104601312199
1e-08,1.0,-34.303282104303165,-34.303282104303165
1e-08,0.9998594767286166,-26.18600971224222,-29.765757981045805
1e-08,1.0,-61.987835730624084,-61.987835730624084
1.1442880614635417e-05,1.0,-50.553298986684446,-50.553299081605886
1.124704718046721e-05,1.0,-55.31696602908433,-55.31696612749851
1e-08,1.0,-42.60979362863286,-42.60979362863286
1.2522903883381772e-05,1.0,-97.06562073378116,-97.06562067258274
1e-08,1.0,-57.48605462774981,-57.48605462774981
1e-08,1.0,-7.237489295552998,-7.237489295552998
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-27.803805437383804,-27.803805437383804
1.1248053841784358e-05,1.0,-48.19585533219771,-48.19585543060315
1e-08,1.0,-33.6901458173744,-33.6901458173744
1.1198089052359084e-05,1.0,-16.154750906842978,-16.1547510060916
1e-08,1.0,-41.86530179395085,-41.86530179395085
1e-08,1.0,-34.526536033073114,-34.526536033073114
1e-08,1.0,-78.96758164475683,-78.96758164475683
1.1216695246177458e-05,1.0,-53.72990949105385,-53.72990958998152
1.2197129317586098e-05,0.9999955931686956,-95.95742828381876,-95.9663137609165
1e-08,1.0,-32.70839259369269,-32.70839259369269
1e-08,1.0,-11.477242744136882,-11.477242744136882
1e-08,1.0,-78.05001497960318,-78.05001497960318
2.2750202176677723e-05,1.0,-54.96410426442075,-54.96410425666099
1e-08,1.0,-49.13134538061748,-49.13134538061748
1e-08,1.0,-6.209036099776703,-6.209036099776703
1.1198740659580703e-05,1.0,-15.776859213281414,-15.776859312538388
1e-08,1.0,-68.00404042734341,-68.00404042734341
1e-08,1.0,-54.47337318952239,-54.47337318952239
1e-08,1.0,-61.94775180201253,-61.94775180201253
1.1234339563807742e-05,0.9998604942110644,-32.527666448643714,-36.16143310676718
1e-08,1.0,-46.27450394886274,-46.27450394886274
1e-08,1.0,-72.61264503474764,-72.61264503474764
1.1199473832573764e-05,1.0,-19.636262239076412,-19.63626233831132
1.1371169721379507e-05,1.0,-48.3151219390307,-48.31512203524002
1e-08,1.0,-3.729980480026458,-3.729980480026458
1e-08,1.0,-5.282556999408464,-5.282556999408464
1e-08,1.0,-30.219714720410277,-30.219714720410277
1e-08,1.0,-27.582307989896126,-27.582307989896126
1e-08,1.0,-3.185818159284268,-3.185818159284268
1.1234633100285927e-05,1.0,-26.113556627610006,-26.11355672620257
1e-08,1.0,-33.57840453709571,-33.57840453709571
1e-08,1.0,-53.378726931755615,-53.378726931755615
1.1419841801112226e-05,1.0,-43.20570844539351,-43.205708540759844
1e-08,1.0,-27.260150783225484,-27.260150783225484
1e-08,1.0,-40.28682008111733,-40.28682008111733
1e-08,1.0,-81.6525853648982,-81.6525853648982
1e-08,1.0,-15.680337528055471,-15.680337528055471
1.1382670820568841e-05,1.0,-102.2575396050134,-102.25753960443188
1e-08,1.0,-36.972956519666845,-36.972956519666845
1e-08,1.0,-22.096947388891827,-22.096947388891827
1e-08,1.0,-64.35770141633967,-64.35770141633967
1e-08,1.0,-76.77054525831844,-76.77054525831844
1e-08,1.0,-84.64387287333072,-84.64387287333072
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-44.76404688549308,-44.76404688549308
1e-08,1.0,-22.648828240976908,-22.648828240976908
3.40269824006663e-05,1.0,-48.16889759085027,-48.16889759074417
1e-08,1.0,-66.39567910638569,-66.39567910638569
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-37.00143083931111,-37.00143083931111
1e-08,1.0,-72.54351025892326,-72.54351025892326
1e-08,1.0,-24.23956395746854,-24.23956395746854
1.4360988346002736e-05,1.0,-48.77018716770469,-48.770187228920136
1.1382295475667509e-05,1.0,-33.16601503076834,-33.16601512676304
1.1198361479736542e-05,1.0,-15.77603848197026,-15.776038581209326
1e-08,1.0,-70.3437718588512,-70.3437718588512
1e-08,1.0,-64.21112556724236,-64.21112556724236
1e-08,1.0,-3.378021133922169,-3.378021133922169
1.1415521722430945e-05,1.0,-18.585272605334602,-18.58527270072622
1e-08,1.0,-38.70713559348263,-38.70713559348263
1e-08,1.0,-68.00404045734341,-68.00404045734341
1.1236613640661729e-05,1.0,-56.96312918351314,-56.96312928213914
1e-08,1.0,-10.816090595449023,-10.816090595449023
1e-08,1.0,-24.07687013855169,-24.07687013855169
1e-08,1.0,-57.8675738513824,-57.8675738513824
1e-08,1.0,-7.230059065808603,-7.230059065808603
1e-08,1.0,-31.47144224995764,-31.47144224995764
1e-08,1.0,-70.82300310658505,-70.82300310658505
1e-08,1.0,-31.165344148658868,-31.165344148658868
1e-08,1.0,-3.370590904177782,-3.370590904177782
1e-08,1.0,-33.57928479049305,-33.57928479049305
1e-08,1.0,-55.18553118813209,-55.18553118813209
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-26.550214611166933,-26.550214611166933
1e-08,1.0,-59.55414703705671,-59.55414703705671
1e-08,1.0,-56.87019688333961,-56.87019688333961
1.1378243683681349e-05,1.0,-62.672233518582814,-62.67223361463645
1e-08,1.0,-32.382874571822335,-32.382874571822335
1.1469419112864141e-05,1.0,-52.394548673132974,-52.39454876759729
1e-08,1.0,-35.235884484797545,-35.235884484797545
1e-08,1.0,-40.28682008111733,-40.28682008111733
1e-08,1.0,-29.681245001108202,-29.681245001108202
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-64.30472692758389,-64.30472692758389
1e-08,1.0,-65.71206041316246,-65.71206041316246
1e-08,1.0,-61.05400050023321,-61.05400050023321
1e-08,1.0,-43.08153850252145,-43.08153850252145
1e-08,1.0,-3.3780211039221695,-3.3780211039221695
1e-08,1.0,-26.036521695983936,-26.036521695983936
1e-08,1.0,-45.12571917785791,-45.12571917785791
1e-08,1.0,-50.11209148586724,-50.11209148586724
1.1270812691149246e-05,1.0,-91.82341151760684,-91.82341161559754
1e-08,0.9998604428762432,-19.310530277545045,-23.573139711588762
1e-08,1.0,-39.5631525721089,-39.5631525721089
1e-08,1.0,-34.4819325418418,-34.4819325418418
1e-08,1.0,-33.16609582696475,-33.16609582696475
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-52.49573958137074,-52.49573958137074
1e-08,1.0,-3.370590004177802,-3.370590004177802
2.2392121974766443e-05,1.0,-26.790396816364492,-26.79039680525925
1.3540784005337011e-05,1.0,-64.95603525257151,-64.9560351822941
1.1256273502584382e-05,1.0,-62.01123235819964,-62.01123245641476
1e-08,1.0,-66.20285316144542,-66.20285316144542
1e-08,1.0,-54.174856348849026,-54.174856348849026
1.1484358919611102e-05,1.0,-59.97077951039792,-59.970779516016606
1e-08,0.9998602168330524,-20.132402003671878,-23.763852217931237
1e-08,0.9998617673254575,-20.214774788386322,-23.755127056897145
1e-08,1.0,-38.19001800998267,-38.19001800998267
1.1205933196879162e-05,1.0,-41.26698924959331,-41.26698934869812
1e-08,1.0,-37.69181686818196,-37.69181686818196
1e-08,1.0,-72.7301030326727,-72.7301030326727
1e-08,1.0,-30.988508135347466,-30.988508135347466
1e-08,1.0,-3.3705915341777506,-3.3705915341777506
1e-08,1.0,-45.00228370852659,-45.00228370852659
1e-08,1.0,-3.91000644378997,-3.91000644378997
1e-08,1.0,-3.5321726220827503,-3.5321726220827503
1e-08,1.0,-28.86781379402788,-28.86781379402788
1e-08,1.0,-59.68100820044891,-59.68100820044891
2.2753192355992023e-05,1.0,-96.16925622746011,-96.16925621968568
1e-08,1.0,-35.382398683662366,-35.382398683662366
1e-08,1.0,-3.755854295629554,-3.755854295629554
1e-08,1.0,-34.167259733548576,-34.167259733548576
1e-08,1.0,-44.85131420575946,-44.85131420575946
1e-08,1.0,-71.4498161752025,-71.4498161752025
1e-08,1.0,-52.721185923861,-52.721185923861
1.1730034237939306e-05,1.0,-68.90026799241522,-68.900267998155
1e-08,0.9998897021715658,-38.449290238672255,-38.99979780566275
1.1255423292467268e-05,1.0,-15.76901388376615,-15.769013982020637
1e-08,1.0,-31.734185580768028,-31.734185580768028
1e-08,1.0,-38.70713559348263,-38.70713559348263
1e-08,1.0,-49.77848504291029,-49.77848504291029
1.2788261882116777e-05,1.0,-79.39792088081438,-79.39792086327385
1.1367019611032504e-05,1.0,-63.88005343930964,-63.880053535602876
1e-08,1.0,-6.2130425670036535,-6.2130425670036535
1.1784807853751438e-05,1.0,-69.55550121538052,-69.55550122105959
1e-08,1.0,-10.440468026906867,-10.440468026906867
1e-08,1.0,-7.237489295552998,-7.237489295552998
1e-08,1.0,-51.87135195365546,-51.87135195365546
1e-08,1.0,-11.872455909740784,-11.872455909740784
1e-08,1.0,-11.872455939740796,-11.872455939740796
1e-08,1.0,-39.58653457983814,-39.58653457983814
1e-08,1.0,-40.97275241389026,-40.97275241389026
1e-08,1.0,-3.7484241258764546,-3.7484241258764546
1e-08,1.0,-45.31763618379176,-45.31763618379176
1e-08,1.0,-17.462956150416854,-17.462956150416854
1e-08,1.0,-14.305649556015316,-14.305649556015316
1e-08,1.0,-24.07687016855169,-24.07687016855169
1e-08,1.0,-40.36156612940636,-40.36156612940636
1e-08,1.0,-43.08153850252145,-43.08153850252145
1e-08,1.0,-3.3705909641777625,-3.3705909641777625
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-25.11443915737113,-25.11443915737113
1e-08,1.0,-3.755854295629554,-3.755854295629554
2.145262850076343e-05,0.9999022952089734,-57.95184848476429,-58.415793863844684
1e-08,1.0,-31.497491007726417,-31.497491007726417
1e-08,1.0,-3.910006413789971,-3.910006413789971
1e-08,1.0,-60.35536723610186,-60.35536723610186
1e-08,1.0,-69.02934911993327,-69.02934911993327
1e-08,1.0,-3.7530564977519965,-3.7530564977519965
1e-08,1.0,-45.682840827621256,-45.682840827621256
1e-08,1.0,-48.27163228551479,-48.27163228551479
1e-08,1.0,-35.37566436052718,-35.37566436052718
1e-08,1.0,-71.74695956985956,-71.74695956985956
1e-08,1.0,-24.054968895568173,-24.054968895568173
1e-08,1.0,-34.61040411652205,-34.61040411652205
1e-08,1.0,-27.733220094358725,-27.733220094358725
1e-08,1.0,-7.237489295552998,-7.237489295552998
1e-08,1.0,-3.7521724145011524,-3.7521724145011524
1e-08,1.0,-27.260613941873636,-27.260613941873636
1e-08,1.0,-9.34587190875053,-9.34587190875053
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-34.48105228844447,-34.48105228844447
1e-08,1.0,-3.3740114566952175,-3.3740114566952175
1e-08,1.0,-78.49916196655029,-78.49916196655029
1.1198089052359084e-05,1.0,-16.154750906842978,-16.1547510060916
2.2750642333611553e-05,1.0,-48.66658589165476,-48.66658588389215
1e-08,1.0,-11.453274243170169,-11.453274243170169
1.5156737328697677e-05,1.0,-56.2962007711533,-56.29620082543773
1e-08,1.0,-44.001627244865695,-44.001627244865695
1.2689021556551796e-05,1.0,-89.84917417491346,-89.84917413558746
1e-08,1.0,-53.013162597706284,-53.013162597706284
1e-08,1.0,-20.27629235709373,-20.27629235709373
1.1263320707524177e-05,0.9998729608546143,-35.07336750293953,-38.20530612014154
1e-08,1.0,-33.41160757094568,-33.41160757094568
1.1480428270769971e-05,1.0,-49.47503506415864,-49.47503506974051
1e-08,1.0,-42.533456487040205,-42.533456487040205
1e-08,1.0,-33.55776367746028,-33.55776367746028
1.139838119002588e-05,1.0,-27.618307910170685,-27.61830800587316
1e-08,1.0,-3.3595769480726485,-3.3595769480726485
1e-08,1.0,-31.295897748288432,-31.295897748288432
1.1485368884307777e-05,1.0,-40.181304937565166,-40.18130494315479
1e-08,1.0,-45.05480945359593,-45.05480945359593
1e-08,1.0,-65.02930268224253,-65.02930268224253
1e-08,1.0,-74.88148096778653,-74.88148096778653
1.1198087852993284e-05,1.0,-16.154750906843976,-16.154751006097584
1e-08,1.0,-24.938728624530686,-24.938728624530686
3.526081923474139e-05,1.0,-109.50979968122132,-109.5097996826504
1e-08,1.0,-3.7558542656295772,-3.7558542656295772
1.192919265819955e-05,1.0,-78.81893249502795,-78.81893249257062
1e-08,1.0,-66.90980914675633,-66.90980914675633
1e-08,1.0,-51.11026809926135,-51.11026809926135
1e-08,1.0,-60.27849147994548,-60.27849147994548
1e-08,1.0,-13.608240231491429,-13.608240231491429
1e-08,1.0,-10.814879346099305,-10.814879346099305
1e-08,1.0,-32.24016703496583,-32.24016703496583
1e-08,1.0,-3.37802107392217,-3.37802107392217
1e-08,1.0,-41.332672996033956,-41.332672996033956
1e-08,1.0,-27.58078916453014,-27.58078916453014
1e-08,1.0,-83.81974490284907,-83.81974490284907
1e-08,1.0,-65.0975409903917,-65.0975409903917
1e-08,1.0,-60.312649517156046,-60.312649517156046
1e-08,1.0,-22.492838395202607,-22.492838395202607
1e-08,1.0,-27.260613941873636,-27.260613941873636
1e-08,1.0,-20.57818558118631,-20.57818558118631
1e-08,1.0,-71.96104428798313,-71.96104428798313
1e-08,1.0,-34.92171797120731,-34.92171797120731
1e-08,1.0,-22.648827970976907,-22.648827970976907
1e-08,1.0,-38.5984438795962,-38.5984438795962
1e-08,1.0,-48.93271479384035,-48.93271479384035
1e-08,1.0,-68.31242610991097,-68.31242610991097
1e-08,1.0,-73.29482751251061,-73.29482751251061
1e-08,1.0,-50.91276696633576,-50.91276696633576
1.1330123986265297e-05,1.0,-45.9044490948733,-45.904449191798115
1e-08,1.0,-39.31668896466111,-39.31668896466111
1e-08,1.0,-53.86179816343724,-53.86179816343724
1e-08,1.0,-13.608859440803254,-13.608859440803254
1.1969736197950854e-05,1.0,-43.850524060140096,-43.85052405773556
1e-08,0.9998876811700675,-32.4776033085602,-35.20320810088123
2.4439006291884732e-05,1.0,-60.837892871609895,-60.83789286681776
1e-08,1.0,-41.17402747371774,-41.17402747371774
1e-08,1.0,-43.96722985035801,-43.96722985035801
1e-08,1.0,-46.83849369129617,-46.83849369129617
2.2392305961289702e-05,1.0,-27.16821265638021,-27.168212645088374
1e-08,1.0,-11.872455939740796,-11.872455939740796
2.8224264545908664e-05,1.0,-76.43145294727874,-76.43145298192317
1e-08,0.9998538836266241,-30.23762957313066,-36.16180166311374
1e-08,1.0,-60.6241234837545,-60.6241234837545
1e-08,1.0,-68.00403892734356,-68.00403892734356
1e-08,1.0,-58.42062477949265,-58.42062477949265
1e-08,1.0,-3.378021133922169,-3.378021133922169
1e-08,1.0,-47.840611406912814,-47.840611406912814
1e-08,1.0,-41.30882679890245,-41.30882679890245
1e-08,0.9998604448053394,-19.310905319731457,-23.573796796028958
