est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-29.35831057147704,-29.35831057147704
1e-08,1.0,-42.0196143347386,-42.0196143347386
1.5871142805734554e-05,1.0,-68.90282841451669,-68.90282842983075
1e-08,1.0,-52.407813588005475,-52.407813588005475
1e-08,1.0,-35.79599613964853,-35.79599613964853
1e-08,1.0,-22.669751200214925,-22.669751200214925
1e-08,1.0,-15.482113839585907,-15.482113839585907
1e-08,1.0,-38.581879863398385,-38.581879863398385
1.1257861559228949e-05,1.0,-48.7973197933647,-48.797319891552775
1e-08,1.0,-75.00635853562054,-75.00635853562054
2.3599343159728385e-05,1.0,-54.796814750120696,-54.796814752027515
1e-08,1.0,-24.663350893315684,-24.663350893315684
1e-08,1.0,-41.16694901797381,-41.16694901797381
2.342699578894446e-05,1.0,-52.04447941189925,-52.04447941190037
1e-08,1.0,-51.14463927252968,-51.14463927252968
2.2407131084167634e-05,1.0,-56.175721715735406,-56.17572170475564
1.7244078184466245e-05,1.0,-55.88436419787694,-55.88436424389367
1e-08,1.0,-38.69429071636988,-38.69429071636988
1e-08,1.0,-42.06122579599539,-42.06122579599539
1e-08,1.0,-30.79379377589674,-30.79379377589674
1e-08,1.0,-32.83541247397451,-32.83541247397451
1e-08,1.0,-65.41030296319731,-65.41030296319731
1e-08,1.0,-37.99865938621633,-37.99865938621633
1e-08,1.0,-55.20175960510647,-55.20175960510647
1e-08,1.0,-43.819110741986314,-43.819110741986314
1e-08,1.0,-77.52266969855648,-77.52266969855648
1e-08,1.0,-30.03609927993649,-30.03609927993649
1e-08,1.0,-37.2597814943744,-37.2597814943744
1.165849486610812e-05,1.0,-40.56502221372264,-40.56502221939646
1e-08,1.0,-51.341084718208904,-51.341084718208904
1e-08,1.0,-41.61419997290473,-41.61419997290473
1e-08,1.0,-39.92490683944855,-39.92490683944855
1e-08,1.0,-81.04237235289006,-81.04237235289006
1.3033082705646272e-05,1.0,-47.4516841217396,-47.45168410519364
1e-08,1.0,-68.6412758384314,-68.6412758384314
4.49795829201702e-05,1.0,-107.80736220233094,-107.80736220101734
1e-08,1.0,-51.7695256092284,-51.7695256092284
1e-08,1.0,-67.83623227975094,-67.83623227975094
1e-08,1.0,-33.8948176494045,-33.8948176494045
1e-08,1.0,-74.74792571616744,-74.74792571616744
1.2230221915106875e-05,1.0,-73.01286175106495,-73.01286167294167
1e-08,1.0,-42.699317942655824,-42.699317942655824
1e-08,1.0,-56.472902003072406,-56.472902003072406
1e-08,1.0,-24.229163672459297,-24.229163672459297
1e-08,1.0,-33.76427053855305,-33.76427053855305
1e-08,1.0,-41.52959269010632,-41.52959269010632
1.2748876560814521e-05,1.0,-61.26385311510418,-61.26385310924166
2.9644311185440994e-05,1.0,-76.31587565611574,-76.3158756513618
1e-08,1.0,-35.25053744660047,-35.25053744660047
1e-08,1.0,-61.683780175080784,-61.683780175080784
1e-08,1.0,-10.646667879466147,-10.646667879466147
1e-08,1.0,-42.136809435180005,-42.136809435180005
1.246359422681966e-05,1.0,-49.151861324945514,-49.15186127634616
1e-08,1.0,-36.33549403434843,-36.33549403434843
1e-08,1.0,-51.44288522416206,-51.44288522416206
2.9522835079782406e-05,1.0,-59.572658167325976,-59.57265816357873
1e-08,1.0,-56.18706882539864,-56.18706882539864
1e-08,1.0,-62.535951183541535,-62.535951183541535
1e-08,1.0,-49.79459445343145,-49.79459445343145
1e-08,1.0,-50.546651112375244,-50.546651112375244
1.3679852800595584e-05,1.0,-51.291448642210014,-51.291448716602986
1e-08,1.0,-51.94751671961423,-51.94751671961423
1e-08,1.0,-53.71052249379331,-53.71052249379331
1e-08,1.0,-36.39651073434913,-36.39651073434913
1e-08,1.0,-9.487134504795797,-9.487134504795797
1e-08,1.0,-39.987571010438266,-39.987571010438266
1e-08,1.0,-36.88312395155492,-36.88312395155492
1e-08,1.0,-24.81430899555891,-24.81430899555891
1e-08,1.0,-67.3488765635796,-67.3488765635796
1e-08,1.0,-30.145378418273708,-30.145378418273708
1e-08,1.0,-34.2719737175153,-34.2719737175153
1e-08,1.0,-76.86115757698873,-76.86115757698873
1e-08,1.0,-36.14237187633116,-36.14237187633116
1e-08,1.0,-27.321561298332995,-27.321561298332995
1e-08,1.0,-61.35829481212411,-61.35829481212411
1e-08,1.0,-32.39282953041563,-32.39282953041563
1e-08,1.0,-33.724166994323404,-33.724166994323404
1.9320139963052553e-05,1.0,-75.85788841214402,-75.85788840868257
1e-08,1.0,-83.26798585732527,-83.26798585732527
2.647901761751903e-05,0.9999731940876904,-91.09516361409551,-91.7844530017916
1e-08,1.0,-41.286452619612064,-41.286452619612064
1.6009284139088426e-05,1.0,-44.02212763522477,-44.022127639746905
1e-08,1.0,-55.02157310181525,-55.02157310181525
1e-08,1.0,-59.76573171700398,-59.76573171700398
1e-08,1.0,-35.9712682741489,-35.9712682741489
1e-08,1.0,-38.86210462583144,-38.86210462583144
1e-08,1.0,-35.62588793048238,-35.62588793048238
1.1321464752948544e-05,1.0,-48.67424116104933,-48.67424125810568
1e-08,1.0,-36.14237187633116,-36.14237187633116
1e-08,1.0,-48.67423239674576,-48.67423239674576
1e-08,1.0,-47.27974898098531,-47.27974898098531
3.3961931159928625e-05,1.0,-105.57351925930479,-105.57351926084101
1e-08,1.0,-51.08582264646948,-51.08582264646948
1e-08,1.0,-36.13085536466014,-36.13085536466014
1e-08,1.0,-36.15208460661066,-36.15208460661066
1e-08,1.0,-33.76434517222035,-33.76434517222035
1.3567128125500864e-05,1.0,-52.07484130839848,-52.07484130055685
1e-08,1.0,-47.27974898098531,-47.27974898098531
1e-08,1.0,-57.24770975091442,-57.24770975091442
1e-08,1.0,-25.139085129756825,-25.139085129756825
2.1196466626585125e-05,1.0,-93.2998266177474,-93.29982658288955
1e-08,1.0,-33.314767139766936,-33.314767139766936
1e-08,1.0,-22.788060554313315,-22.788060554313315
1e-08,1.0,-32.804154669092675,-32.804154669092675
1.1260819143507811e-05,1.0,-41.609936112205204,-41.60993621034718
1e-08,1.0,-41.51859730287527,-41.51859730287527
1e-08,1.0,-75.03655898324776,-75.03655898324776
1e-08,1.0,-36.3613412827632,-36.3613412827632
1e-08,1.0,-36.310523523764985,-36.310523523764985
1e-08,1.0,-53.85832582739193,-53.85832582739193
1.1917724688685915e-05,1.0,-56.50913206330414,-56.50913198781962
1e-08,1.0,-47.223715600371065,-47.223715600371065
1e-08,1.0,-59.7351167655758,-59.7351167655758
1e-08,1.0,-38.66311667472454,-38.66311667472454
1e-08,1.0,-53.71198217634357,-53.71198217634357
1e-08,1.0,-68.00940846114437,-68.00940846114437
1e-08,1.0,-98.25445869030128,-98.25445869030128
1e-08,1.0,-24.73370412533425,-24.73370412533425
2.6507612976549804e-05,1.0,-58.69925317253114,-58.69925318369
1e-08,1.0,-58.68278486830123,-58.68278486830123
1e-08,1.0,-36.13085536466014,-36.13085536466014
1e-08,1.0,-43.48386475300573,-43.48386475300573
1e-08,0.9999721486336193,-41.22250700684035,-42.02194869170545
1e-08,1.0,-56.44072646437793,-56.44072646437793
1e-08,1.0,-25.142688583320524,-25.142688583320524
1e-08,1.0,-61.869672783643395,-61.869672783643395
1.429568529197968e-05,1.0,-78.9951011118591,-78.99510117606032
1e-08,1.0,-69.1935192642553,-69.1935192642553
1e-08,1.0,-63.34295707027482,-63.34295707027482
1e-08,1.0,-29.216630616628745,-29.216630616628745
1e-08,1.0,-48.78852953752372,-48.78852953752372
1e-08,1.0,-58.67440144914997,-58.67440144914997
1e-08,1.0,-34.57692126424934,-34.57692126424934
1e-08,1.0,-57.90720506492408,-57.90720506492408
3.359946452811578e-05,1.0,-88.38772776256036,-88.38772776202771
1e-08,1.0,-54.65387828584463,-54.65387828584463
2.2482218452520456e-05,1.0,-63.46960031565539,-63.46960030544748
1e-08,1.0,-42.00410073349081,-42.00410073349081
1.260632452961874e-05,1.0,-35.57698856130736,-35.57698855408629
1e-08,1.0,-38.07274019789859,-38.07274019789859
1e-08,1.0,-55.92714527055642,-55.92714527055642
1e-08,1.0,-51.79825911637109,-51.79825911637109
1e-08,1.0,-89.48695702275988,-89.48695702275988
1e-08,1.0,-40.01039539781346,-40.01039539781346
3.3584871236109545e-05,1.0,-79.2212856608958,-79.22128566061748
1e-08,1.0,-61.51276407342316,-61.51276407342316
1e-08,1.0,-38.69429068636988,-38.69429068636988
1e-08,1.0,-33.6417155247796,-33.6417155247796
1e-08,1.0,-44.17354503615399,-44.17354503615399
1e-08,1.0,-28.140706695421024,-28.140706695421024
1.1626893877788017e-05,1.0,-83.6661900524943,-83.66619005819163
1e-08,1.0,-70.7636304720927,-70.7636304720927
1e-08,1.0,-46.60942117611997,-46.60942117611997
1e-08,1.0,-30.246890713532643,-30.246890713532643
1e-08,1.0,-48.531089652418494,-48.531089652418494
1e-08,1.0,-61.92531234235422,-61.92531234235422
1e-08,1.0,-23.562404041914547,-23.562404041914547
1e-08,1.0,-128.12362335818153,-128.12362335818153
1e-08,1.0,-40.370517567362825,-40.370517567362825
1e-08,1.0,-25.136020555139574,-25.136020555139574
2.6638160485027904e-05,1.0,-58.895552590032885,-58.89555259891296
1e-08,1.0,-21.134983698899998,-21.134983698899998
1e-08,1.0,-40.605546432873155,-40.605546432873155
1e-08,1.0,-64.27954292195582,-64.27954292195582
1e-08,1.0,-76.63002055566757,-76.63002055566757
3.362872899517429e-05,1.0,-89.79631845095327,-89.79631845058898
1.1681715721429848e-05,1.0,-67.27122668947517,-67.2712266951666
1e-08,1.0,-64.94360355860249,-64.94360355860249
1e-08,1.0,-47.35894405173284,-47.35894405173284
1e-08,1.0,-23.438909550217165,-23.438909550217165
1e-08,1.0,-62.510121809931825,-62.510121809931825
1e-08,1.0,-30.38690615309328,-30.38690615309328
2.3453951322696438e-05,1.0,-59.182533337895336,-59.18253333787996
4.564516501449496e-05,1.0,-80.13856770431447,-80.1385677275003
1e-08,1.0,-45.89985920937007,-45.89985920937007
1.2863423077429942e-05,1.0,-76.94091334509909,-76.94091333636666
1.6283264855748244e-05,1.0,-54.63730331423155,-54.63730331391335
1e-08,1.0,-84.85498006753643,-84.85498006753643
1e-08,1.0,-49.586219664322336,-49.586219664322336
1e-08,1.0,-74.38113886427743,-74.38113886427743
1e-08,1.0,-48.87754060815728,-48.87754060815728
1e-08,1.0,-41.3724740919987,-41.3724740919987
1e-08,1.0,-38.566870627983086,-38.566870627983086
1e-08,1.0,-72.33931722471523,-72.33931722471523
4.080151472291242e-05,1.0,-87.74805349782818,-87.74805351647895
2.5096441718424734e-05,1.0,-57.236013939959776,-57.236013949140606
1e-08,1.0,-39.68694186789457,-39.68694186789457
1e-08,1.0,-48.51243900578786,-48.51243900578786
1.4509355703364378e-05,1.0,-69.11404236738895,-69.11404242683953
1e-08,1.0,-29.270306085006048,-29.270306085006048
1e-08,1.0,-25.139085129756825,-25.139085129756825
1e-08,1.0,-80.45223905321203,-80.45223905321203
1e-08,1.0,-31.56440972080567,-31.56440972080567
1e-08,1.0,-21.77045737807032,-21.77045737807032
1e-08,1.0,-38.81790854505554,-38.81790854505554
1e-08,1.0,-10.648309210922323,-10.648309210922323
1.1300740729862327e-05,1.0,-47.83194395234635,-47.8319440497755
1.231755798911077e-05,1.0,-77.40054868476992,-77.40054860763097
1.411803779988139e-05,1.0,-60.5262943278016,-60.526294399698884
1e-08,1.0,-62.9018022126406,-62.9018022126406
1e-08,1.0,-47.386016093771325,-47.386016093771325
1.214034684893174e-05,1.0,-70.05411325177279,-70.05411317250996
1.2634409673541091e-05,1.0,-39.26585789371307,-39.26585788988597
1e-08,1.0,-39.62271592811515,-39.62271592811515
1.1561839086725513e-05,1.0,-38.82200925797024,-38.82200926359609
1e-08,1.0,-76.52637211582349,-76.52637211582349
1e-08,1.0,-53.542603449900916,-53.542603449900916
1.1438929431845914e-05,1.0,-51.56997624088628,-51.56997633588305
1e-08,1.0,-66.00565991365967,-66.00565991365967
2.730185659207895e-05,1.0,-91.94859518540403,-91.94859518878106
1e-08,1.0,-31.396909082020525,-31.396909082020525
1.1422493467195666e-05,1.0,-49.80799084266294,-49.80799093796401
2.246084997696396e-05,1.0,-65.47636055832476,-65.47636054779734
1e-08,1.0,-38.17575997836581,-38.17575997836581
1e-08,1.0,-53.69189331258953,-53.69189331258953
1e-08,1.0,-71.15230910444035,-71.15230910444035
3.455707416891955e-05,1.0,-86.96431496171392,-86.96431496328643
1e-08,1.0,-44.595900567869045,-44.595900567869045
1e-08,1.0,-34.494060566182355,-34.494060566182355
1e-08,1.0,-39.31358193073276,-39.31358193073276
2.960757280868036e-05,1.0,-68.43775115449813,-68.4377511304787
1e-08,1.0,-61.92531234235422,-61.92531234235422
1e-08,1.0,-56.80996305521439,-56.80996305521439
1e-08,1.0,-25.98460917965253,-25.98460917965253
1e-08,1.0,-48.696828189272225,-48.696828189272225
1e-08,1.0,-32.582534803109716,-32.582534803109716
1e-08,1.0,-31.56378616387405,-31.56378616387405
4.821716285996385e-07,1.0,-66.44697472008002,-66.44697538856158
1e-08,1.0,-48.744365858484684,-48.744365858484684
3.431817050134471e-05,1.0,-102.629451381088,-102.62945140382405
1e-08,1.0,-51.44576778355388,-51.44576778355388
5.829365828568211e-05,1.0,-93.06912130138296,-93.06912130133539
1e-08,1.0,-28.620987447770737,-28.620987447770737
1e-08,1.0,-14.865576192844177,-14.865576192844177
1e-08,1.0,-61.693099087820514,-61.693099087820514
1e-08,1.0,-61.36079864597138,-61.36079864597138
1e-08,1.0,-51.79823415337876,-51.79823415337876
1e-08,1.0,-41.20052046592241,-41.20052046592241
1e-08,1.0,-37.51187562409312,-37.51187562409312
1e-08,1.0,-46.41965582362605,-46.41965582362605
2.759260150352746e-05,1.0,-76.00073091371894,-76.00073091558988
2.2402474160570094e-05,1.0,-60.88146691054977,-60.88146689949979
1e-08,1.0,-74.80405178988752,-74.80405178988752
4.5134806458957765e-05,1.0,-86.27068550699855,-86.27068553111458
1e-08,1.0,-37.42658772483659,-37.42658772483659
2.4625699301661952e-05,1.0,-40.71304573166555,-40.71304573131581
1e-08,1.0,-33.67928126991541,-33.67928126991541
1e-08,1.0,-37.73379465477488,-37.73379465477488
1e-08,1.0,-43.861798363154065,-43.861798363154065
1e-08,1.0,-44.13267386832304,-44.13267386832304
6.74542962576874e-05,1.0,-118.27198706854104,-118.27198706914731
2.730185659207895e-05,1.0,-91.94859518540403,-91.94859518878106
1e-08,1.0,-25.360946459079063,-25.360946459079063
1e-08,1.0,-49.91560482813828,-49.91560482813828
1e-08,1.0,-29.313212132536954,-29.313212132536954
1e-08,1.0,-28.95629408811367,-28.95629408811367
1e-08,1.0,-80.49509621669338,-80.49509621669338
1.3977514666602784e-05,1.0,-71.47817751139087,-71.47817750727864
1.1441146321830948e-05,1.0,-49.86092207843958,-49.860922173365225
1e-08,1.0,-48.744365858484684,-48.744365858484684
1e-08,1.0,-41.3724740919987,-41.3724740919987
1e-08,1.0,-56.81078369133726,-56.81078369133726
1e-08,1.0,-62.02448782910217,-62.02448782910217
1e-08,1.0,-56.89506591405622,-56.89506591405622
1e-08,1.0,-27.30192346528164,-27.30192346528164
1e-08,1.0,-69.9275229940118,-69.9275229940118
3.359946452811578e-05,1.0,-88.38772776256036,-88.38772776202771
1.4164948206669028e-05,1.0,-79.56205941372862,-79.56205941395939
1.1751910907676797e-05,1.0,-40.59820987393213,-40.59820987960047
1e-08,1.0,-32.38574729351497,-32.38574729351497
1e-08,1.0,-54.66720013605262,-54.66720013605262
1e-08,1.0,-41.08428343466629,-41.08428343466629
1e-08,1.0,-45.309553442727925,-45.309553442727925
1.281417944870681e-05,1.0,-46.29062960573676,-46.290629533109254
1e-08,1.0,-43.60946948112888,-43.60946948112888
1e-08,1.0,-28.950664781434536,-28.950664781434536
4.50942814669215e-05,1.0,-111.02818569420575,-111.0281857183138
1e-08,1.0,-32.58041088213447,-32.58041088213447
1e-08,1.0,-43.16771922585021,-43.16771922585021
1e-08,1.0,-72.90928270143914,-72.90928270143914
1e-08,1.0,-27.056599098515438,-27.056599098515438
1e-08,1.0,-50.45727807214345,-50.45727807214345
1e-08,1.0,-55.07264942802955,-55.07264942802955
1e-08,1.0,-55.21582464904167,-55.21582464904167
1e-08,1.0,-33.034912475127875,-33.034912475127875
1e-08,1.0,-59.7924394556995,-59.7924394556995
1e-08,1.0,-63.522940839867694,-63.522940839867694
1e-08,1.0,-57.3634321657798,-57.3634321657798
1e-08,1.0,-68.26898063152254,-68.26898063152254
1e-08,1.0,-41.54179856531953,-41.54179856531953
1e-08,1.0,-47.59478539414361,-47.59478539414361
3.5814043454248324e-05,1.0,-76.98923337866465,-76.98923337979538
3.186931592974688e-05,1.0,-48.31528111581015,-48.31528111558268
1e-08,1.0,-31.977804981139492,-31.977804981139492
1e-08,1.0,-57.19945656628279,-57.19945656628279
1e-08,1.0,-68.05429674995759,-68.05429674995759
1e-08,1.0,-30.290285988564964,-30.290285988564964
1e-08,1.0,-55.04378144504069,-55.04378144504069
1.1846114796414004e-05,1.0,-64.13998535111843,-64.13998535682589
1e-08,1.0,-33.282024402509656,-33.282024402509656
1e-08,1.0,-33.282024402509656,-33.282024402509656
1e-08,1.0,-69.43640266012008,-69.43640266012008
1.1908813300305607e-05,1.0,-76.77592717496697,-76.7759271806143
1.1261118340665156e-05,1.0,-42.78018646650067,-42.78018656463161
3.381446093834576e-05,1.0,-105.0629277139746,-105.06292771555535
1e-08,1.0,-63.858823119562835,-63.858823119562835
1e-08,1.0,-16.094095552656135,-16.094095552656135
1e-08,1.0,-27.045676569136457,-27.045676569136457
1e-08,1.0,-42.22434254174497,-42.22434254174497
2.5238016366204258e-05,1.0,-100.4074787848579,-100.4074787920787
1e-08,1.0,-60.63174600214985,-60.63174600214985
1e-08,1.0,-55.86420364830731,-55.86420364830731
1e-08,1.0,-34.72249299536509,-34.72249299536509
1.1280316133981454e-05,1.0,-78.09973889644414,-78.0997389942635
1e-08,1.0,-72.38484243798159,-72.38484243798159
1e-08,1.0,-50.695281156133106,-50.695281156133106
1e-08,1.0,-35.98816070686813,-35.98816070686813
1e-08,1.0,-53.389014022559934,-53.389014022559934
1e-08,1.0,-37.55608028968231,-37.55608028968231
2.4535577849835603e-05,1.0,-94.65798515973336,-94.65798515583512
1e-08,1.0,-70.27469498956653,-70.27469498956653
4.525338062282874e-05,1.0,-78.66043993802387,-78.6604399621698
1e-08,1.0,-55.02157310181525,-55.02157310181525
1e-08,1.0,-44.5588362982869,-44.5588362982869
1e-08,1.0,-17.299587113126595,-17.299587113126595
1e-08,1.0,-50.128019093767435,-50.128019093767435
1e-08,1.0,-26.955849638713534,-26.955849638713534
1e-08,1.0,-35.22017984496373,-35.22017984496373
1e-08,1.0,-51.341084718208904,-51.341084718208904
1e-08,1.0,-27.9798135964614,-27.9798135964614
1e-08,1.0,-23.562404041914547,-23.562404041914547
1e-08,1.0,-53.46453378228915,-53.46453378228915
1e-08,1.0,-47.271874245433224,-47.271874245433224
1e-08,1.0,-61.83492673615556,-61.83492673615556
1e-08,1.0,-57.72858321091622,-57.72858321091622
1e-08,1.0,-36.13085536466014,-36.13085536466014
1e-08,1.0,-22.622100478529152,-22.622100478529152
1e-08,1.0,-57.79416148988223,-57.79416148988223
1e-08,1.0,-21.43877723770864,-21.43877723770864
1e-08,1.0,-68.00940846114437,-68.00940846114437
1e-08,1.0,-48.88009478121743,-48.88009478121743
1.2232880591073981e-05,1.0,-57.421736582837006,-57.42173650536707
1e-08,1.0,-57.382180481865184,-57.382180481865184
1e-08,1.0,-32.71068633996024,-32.71068633996024
1.1265595398324657e-05,1.0,-48.449721219938496,-48.44972131799357
1e-08,1.0,-50.17358929386465,-50.17358929386465
1e-08,1.0,-62.534070960919465,-62.534070960919465
1.3337927101400491e-05,1.0,-45.050648735624485,-45.050648725871476
1e-08,1.0,-54.59851440485293,-54.59851440485293
1e-08,1.0,-26.05353804155359,-26.05353804155359
1e-08,1.0,-87.29642880389902,-87.29642880389902
1.2315528365045082e-05,0.9999724210035226,-53.521802438747564,-54.29139642735787
2.3707279589738604e-05,1.0,-83.6055688062354,-83.60556883615463
1e-08,1.0,-55.69353421731258,-55.69353421731258
1e-08,1.0,-55.22132545774682,-55.22132545774682
1e-08,1.0,-39.119468177886944,-39.119468177886944
1e-08,1.0,-42.35347090480129,-42.35347090480129
1e-08,1.0,-62.98123615168215,-62.98123615168215
1.6974438233692018e-05,1.0,-79.85150847796477,-79.85150847423037
1e-08,1.0,-42.01953865319036,-42.01953865319036
1e-08,1.0,-76.42688384569416,-76.42688384569416
1e-08,1.0,-35.37783707787112,-35.37783707787112
1e-08,1.0,-33.219409114675315,-33.219409114675315
1e-08,1.0,-65.32528000504853,-65.32528000504853
1.3645430705127648e-05,1.0,-44.274928165329236,-44.27492823960771
1e-08,1.0,-62.481658499534504,-62.481658499534504
1e-08,1.0,-34.87241974790463,-34.87241974790463
1e-08,1.0,-44.52891978678572,-44.52891978678572
1e-08,1.0,-70.68458101921541,-70.68458101921541
1e-08,1.0,-41.15529051836812,-41.15529051836812
1e-08,1.0,-87.2415980902897,-87.2415980902897
1e-08,1.0,-29.278313824798026,-29.278313824798026
1e-08,1.0,-69.63737766011438,-69.63737766011438
1e-08,1.0,-67.86496578689363,-67.86496578689363
1e-08,1.0,-50.172097548413845,-50.172097548413845
1e-08,1.0,-72.40702678731648,-72.40702678731648
1e-08,1.0,-30.355216702355726,-30.355216702355726
1e-08,1.0,-54.56179836862615,-54.56179836862615
1e-08,1.0,-57.13781650162383,-57.13781650162383
1e-08,1.0,-58.81286451155395,-58.81286451155395
1e-08,1.0,-35.3960406332833,-35.3960406332833
1e-08,1.0,-39.026311187765124,-39.026311187765124
1e-08,1.0,-39.86086418064814,-39.86086418064814
1e-08,1.0,-35.1477196612868,-35.1477196612868
1e-08,1.0,-29.131566714323785,-29.131566714323785
1e-08,1.0,-35.48984449203306,-35.48984449203306
1e-08,1.0,-40.494698043868915,-40.494698043868915
1.1549174044748076e-05,1.0,-49.78302650040536,-49.78302650600547
1e-08,1.0,-35.96786918320918,-35.96786918320918
1e-08,1.0,-91.29733558414917,-91.29733558414917
1e-08,1.0,-43.634935703909676,-43.634935703909676
1e-08,1.0,-70.25848059674712,-70.25848059674712
1e-08,1.0,-123.99823491436368,-123.99823491436368
1e-08,1.0,-40.08898958835362,-40.08898958835362
1e-08,1.0,-53.438915535686455,-53.438915535686455
1.1221771314847822e-05,1.0,-88.20862919109851,-88.20862928992271
1e-08,1.0,-41.87388873920132,-41.87388873920132
1.3216234447611195e-05,1.0,-62.28330251877588,-62.2833024797891
1e-08,1.0,-28.771131328763722,-28.771131328763722
1e-08,1.0,-49.70361408168724,-49.70361408168724
1e-08,1.0,-38.418310617230595,-38.418310617230595
8.287391866282031e-05,1.0,-111.74743975713447,-111.74743975904029
1e-08,1.0,-74.8649522627989,-74.8649522627989
1e-08,1.0,-44.09799582894516,-44.09799582894516
2.269257424977516e-05,1.0,-92.21621589968024,-92.2162158913924
1e-08,1.0,-24.472745091933252,-24.472745091933252
1e-08,1.0,-55.556385194329714,-55.556385194329714
1e-08,1.0,-47.27974898098531,-47.27974898098531
1e-08,1.0,-39.766995330939004,-39.766995330939004
1e-08,1.0,-28.657876994014128,-28.657876994014128
1e-08,1.0,-52.8173976479678,-52.8173976479678
1.1297442024704547e-05,1.0,-43.57524015357774,-43.575240251082086
1e-08,1.0,-44.96520778649956,-44.96520778649956
1.158612419463195e-05,1.0,-46.005953221355696,-46.00595322697283
1e-08,1.0,-35.1477196612868,-35.1477196612868
1e-08,1.0,-42.148220019259384,-42.148220019259384
1e-08,1.0,-35.96786918320918,-35.96786918320918
1.1262353153112383e-05,1.0,-39.714707703573524,-39.714707801676965
1e-08,1.0,-72.60634052776318,-72.60634052776318
1e-08,1.0,-42.83252979902138,-42.83252979902138
1.75919248248523e-05,1.0,-65.11222006847223,-65.11222006813531
1e-08,1.0,-55.30374931877371,-55.30374931877371
1e-08,1.0,-49.76498630490615,-49.76498630490615
1e-08,1.0,-69.11577842341465,-69.11577842341465
1e-08,1.0,-102.47131211901021,-102.47131211901021
1e-08,1.0,-41.56348794176732,-41.56348794176732
2.2571174147477652e-05,1.0,-95.8496983389769,-95.8496983295086
1e-08,1.0,-46.48051070409613,-46.48051070409613
1.246405594271985e-05,1.0,-49.14665923812328,-49.14665918952878
1.1287092573824974e-05,1.0,-53.1349995125742,-53.13499961022185
2.2693342678993557e-05,1.0,-92.19224283795907,-92.19224282968042
1e-08,1.0,-30.38690615309328,-30.38690615309328
1e-08,1.0,-21.483683499112026,-21.483683499112026
1e-08,1.0,-45.562100104193206,-45.562100104193206
1e-08,1.0,-52.816469362964426,-52.816469362964426
1e-08,1.0,-43.66238484497846,-43.66238484497846
1e-08,1.0,-56.47750909210565,-56.47750909210565
1e-08,1.0,-75.65709391167678,-75.65709391167678
1e-08,1.0,-34.11892503813185,-34.11892503813185
1e-08,1.0,-41.3724740919987,-41.3724740919987
1e-08,1.0,-40.727627309957306,-40.727627309957306
4.6945602872401766e-05,1.0,-89.62111864257672,-89.62111866017139
3.495995653149592e-05,1.0,-62.10498987179835,-62.10498987317724
1e-08,1.0,-71.88682791676248,-71.88682791676248
1e-08,1.0,-53.167092001918576,-53.167092001918576
1e-08,1.0,-59.6419058680503,-59.6419058680503
1e-08,1.0,-60.608571905335864,-60.608571905335864
1e-08,1.0,-29.198225739885377,-29.198225739885377
1e-08,1.0,-56.916651471706615,-56.916651471706615
1e-08,1.0,-59.432246833299885,-59.432246833299885
1e-08,1.0,-37.51187562409312,-37.51187562409312
1e-08,1.0,-40.01039539781346,-40.01039539781346
1e-08,1.0,-58.175920361928824,-58.175920361928824
1e-08,1.0,-45.58579894990301,-45.58579894990301
1e-08,1.0,-51.78068407195202,-51.78068407195202
1e-08,1.0,-39.97536513522504,-39.97536513522504
1e-08,1.0,-39.44114459351885,-39.44114459351885
1e-08,1.0,-45.33655785005714,-45.33655785005714
1e-08,1.0,-50.92774421112692,-50.92774421112692
1e-08,1.0,-58.86445508993304,-58.86445508993304
1e-08,1.0,-44.0007320319446,-44.0007320319446
1e-08,1.0,-43.66238484497846,-43.66238484497846
1e-08,1.0,-44.241492622090114,-44.241492622090114
1.3151245741984094e-05,1.0,-77.78062914470999,-77.78062914409387
1e-08,1.0,-49.50912933717128,-49.50912933717128
1e-08,1.0,-34.24756366742575,-34.24756366742575
1e-08,1.0,-40.727627309957306,-40.727627309957306
1e-08,1.0,-61.429898951473504,-61.429898951473504
3.449897107802362e-05,1.0,-59.3770460834294,-59.37704608501334
1e-08,1.0,-36.37154196167664,-36.37154196167664
1e-08,1.0,-21.162449577663665,-21.162449577663665
1.1297019897717658e-05,1.0,-47.26250820707762,-47.26250830457377
1e-08,1.0,-27.659409696065886,-27.659409696065886
1e-08,1.0,-62.03501579602272,-62.03501579602272
1.1215377244146664e-05,1.0,-60.49305002038087,-60.4930501193184
1e-08,1.0,-62.37526727131565,-62.37526727131565
4.5063530166193206e-05,1.0,-80.86627759078398,-80.86627761482801
1e-08,1.0,-63.1079916576689,-63.1079916576689
1e-08,1.0,-51.10319249017533,-51.10319249017533
1e-08,1.0,-41.20042092105829,-41.20042092105829
1.5326349920941275e-05,1.0,-77.90435006367707,-77.90435010206537
1e-08,1.0,-43.16782937128209,-43.16782937128209
1.7654910453087695e-05,1.0,-75.19270603281265,-75.19270603161424
2.6220698636108217e-05,0.6936902474443427,-152.0624667915277,-151.10507759656878
1e-08,1.0,-13.725885987319007,-13.725885987319007
1e-08,1.0,-33.96422209840088,-33.96422209840088
1e-08,1.0,-49.03290983249742,-49.03290983249742
1e-08,1.0,-58.37535209194218,-58.37535209194218
1.1611496086186129e-05,1.0,-39.29188902363447,-39.291889029274415
