est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-11.353854359180442,-11.353854359180442
1e-08,1.0,-25.005476586483155,-25.005476586483155
1e-08,1.0,-19.112999745717975,-19.112999745717975
1e-08,1.0,-18.208647368419808,-18.208647368419808
1e-08,1.0,-15.079963480948598,-15.079963480948598
1e-08,1.0,-41.569341976619164,-41.569341976619164
1.2814429329348856e-05,1.0,-61.31270578624093,-61.31270578476576
1e-08,1.0,-37.21272147405276,-37.21272147405276
1e-08,0.9999485557783886,-31.310408103050705,-32.298039080698274
1e-08,1.0,-11.94977799681499,-11.94977799681499
1e-08,1.0,-24.52101318227702,-24.52101318227702
1e-08,0.9999644789025061,-41.59369658590287,-44.75197250822343
1e-08,1.0,-9.62855580108655,-9.62855580108655
1e-08,1.0,-15.652480797677155,-15.652480797677155
1.1638127053788598e-05,1.0,-65.21646054798755,-65.2164605536886
1.1195696436619363e-05,1.0,-20.354048942600258,-20.3540490418952
1e-08,1.0,-57.44481923593897,-57.44481923593897
1e-08,1.0,-28.693685629387634,-28.693685629387634
1e-08,1.0,-22.958533639021724,-22.958533639021724
1e-08,1.0,-23.482280811112396,-23.482280811112396
3.22212199963559e-05,1.0,-38.807629079726475,-38.80762907871364
1e-08,1.0,-27.519386726202843,-27.519386726202843
1e-08,1.0,-72.03548932462722,-72.03548932462722
1e-08,1.0,-22.934686857698598,-22.934686857698598
1e-08,1.0,-18.3338254635983,-18.3338254635983
1e-08,1.0,-16.471888892325573,-16.471888892325573
1e-08,1.0,-18.488420935029914,-18.488420935029914
1e-08,1.0,-29.75889890878935,-29.75889890878935
4.49902731808926e-05,1.0,-56.723714956666576,-56.72371498054088
3.377126028311736e-05,1.0,-63.4837353140795,-63.48373531565974
2.2393504550931668e-05,1.0,-34.21013996228306,-34.21013995115799
1e-08,1.0,-20.49259673507396,-20.49259673507396
1.1267934459025263e-05,1.0,-51.18883930365555,-51.18883940169986
1e-08,1.0,-81.91042429067377,-81.91042429067377
1e-08,1.0,-40.264049161379965,-40.264049161379965
1e-08,1.0,-51.82937522536694,-51.82937522536694
1.1274710057949491e-05,1.0,-33.51557188105196,-33.5155719789477
1.1392810179173348e-05,1.0,-46.47152552101853,-46.47152561681114
1e-08,1.0,-93.69794291770165,-93.69794291770165
1.1460064837500117e-05,1.0,-38.42157685711181,-38.42157695169615
1e-08,1.0,-54.87320176534086,-54.87320176534086
1e-08,1.0,-48.24413215570909,-48.24413215570909
1e-08,1.0,-26.00466843579578,-26.00466843579578
1e-08,1.0,-32.505527224583965,-32.505527224583965
1e-08,1.0,-26.923954996130487,-26.923954996130487
1.1426508243900227e-05,1.0,-33.54370739071528,-33.54370748592325
1e-08,1.0,-24.099616064591725,-24.099616064591725
3.360365153903719e-05,1.0,-65.9784901143815,-65.978490115913
1.1230498754709676e-05,1.0,-52.51411224007328,-52.51411233874242
2.2397424440162266e-05,1.0,-38.99218276878328,-38.99218275771427
2.2870529139588363e-05,1.0,-106.77370422694224,-106.77370422014552
1e-08,1.0,-18.326430091911828,-18.326430091911828
1e-08,1.0,-47.42352837332089,-47.42352837332089
2.2488387463500224e-05,1.0,-47.18156478708131,-47.18156477687648
1e-08,1.0,-30.564659521855553,-30.564659521855553
1e-08,1.0,-29.95066529058077,-29.95066529058077
1e-08,1.0,-9.18638289288519,-9.18638289288519
1e-08,1.0,-28.22179940227831,-28.22179940227831
1.1653924899611307e-05,1.0,-99.45416018845417,-99.45416019413355
1e-08,1.0,-39.945356030309185,-39.945356030309185
1.246790540598957e-05,1.0,-67.73726992850949,-67.737269868974
1e-08,1.0,-20.18165621303691,-20.18165621303691
1e-08,1.0,-21.226505303435303,-21.226505303435303
1.269853274613688e-05,1.0,-40.75522167519122,-40.75522167779801
1e-08,1.0,-23.617441782522413,-23.617441782522413
1e-08,1.0,-19.474876209552487,-19.474876209552487
2.208246449058487e-05,0.9999720992356067,-38.5332499429363,-38.64483524433069
1.137916773135508e-05,1.0,-39.68835722548682,-39.688357321547876
1e-08,1.0,-48.986098951739066,-48.986098951739066
1e-08,1.0,-39.47783537558921,-39.47783537558921
1e-08,1.0,-12.44906116584735,-12.44906116584735
1.1446740150827074e-05,1.0,-61.12167417736888,-61.12167427222847
1e-08,1.0,-15.028074700665863,-15.028074700665863
1.1234567628207095e-05,1.0,-38.564039590425594,-38.564039689012965
1e-08,1.0,-39.59520621739648,-39.59520621739648
1e-08,1.0,-41.013472804296136,-41.013472804296136
3.4062766904416606e-05,1.0,-52.40505443993257,-52.405054441498876
1.2106468559049344e-05,1.0,-37.25661578035704,-37.25661570316917
1e-08,1.0,-23.789188736541206,-23.789188736541206
1e-08,1.0,-4.808164591209702,-4.808164591209702
1.288909052018816e-05,1.0,-45.88365790323076,-45.88365790494156
1e-08,1.0,-9.846333219527972,-9.846333219527972
1e-08,1.0,-29.43052804338145,-29.43052804338145
1e-08,1.0,-34.315013094021324,-34.315013094021324
1.1453235404102785e-05,1.0,-35.70841036649845,-35.708410461235125
1.121610269166435e-05,1.0,-36.880173481222755,-36.88017358015832
1.1237097151903123e-05,1.0,-82.39390402455608,-82.39390412314975
1.1481572785730698e-05,1.0,-53.186708618594665,-53.18670862421883
1e-08,1.0,-20.627534924966977,-20.627534924966977
1.1955693760908566e-05,1.0,-24.782483814193306,-24.78248381984371
1.3039982641731398e-05,1.0,-66.91067470898703,-66.91067464455271
1.2220537065824168e-05,1.0,-65.24886627272582,-65.24886618947966
1e-08,1.0,-20.28122022281245,-20.28122022281245
1e-08,1.0,-19.399611825672725,-19.399611825672725
1.1231369503481257e-05,1.0,-33.06813558480991,-33.06813568347591
1e-08,1.0,-17.50313532239671,-17.50313532239671
1.1368070167893374e-05,1.0,-34.995811113174184,-34.995811209405595
1e-08,1.0,-23.21271364190869,-23.21271364190869
1e-08,1.0,-59.26091811375787,-59.26091811375787
2.2382937950876808e-05,1.0,-28.20218565106418,-28.202185640247567
1e-08,1.0,-16.155549826770926,-16.155549826770926
2.2386113799198572e-05,1.0,-35.42552375224712,-35.42552374107488
1e-08,1.0,-12.013905496843833,-12.013905496843833
1e-08,1.0,-24.32653856713348,-24.32653856713348
1e-08,1.0,-16.156281763016686,-16.156281763016686
1e-08,1.0,-21.339844746789474,-21.339844746789474
1.1257012177638727e-05,1.0,-30.74560132774286,-30.74560142593207
1e-08,1.0,-19.09376838059143,-19.09376838059143
4.488234070759128e-05,1.0,-61.237769851612235,-61.23776987514543
1e-08,1.0,-12.013905496843833,-12.013905496843833
1e-08,1.0,-77.42263431672161,-77.42263431672161
1e-08,1.0,-62.37393471431087,-62.37393471431087
1e-08,1.0,-9.462933429057651,-9.462933429057651
1.1152165551222302e-05,1.0,-28.707874827186007,-28.707874927248586
1e-08,1.0,-18.802362965579213,-18.802362965579213
1.1248757200861541e-05,1.0,-23.60886123238953,-23.608861231984992
1e-08,1.0,-36.73398464750061,-36.73398464750061
1e-08,1.0,-29.149271695661202,-29.149271695661202
1e-08,1.0,-24.874485903597535,-24.874485903597535
1e-08,1.0,-20.138801723882445,-20.138801723882445
1.1214788526836951e-05,1.0,-30.60605311159696,-30.60605321055332
1e-08,1.0,-30.371667729067834,-30.371667729067834
1e-08,1.0,-33.113441286905726,-33.113441286905726
1e-08,1.0,-5.1334092920809455,-5.1334092920809455
1e-08,1.0,-65.26277298092204,-65.26277298092204
1e-08,1.0,-59.4313028996437,-59.4313028996437
2.2562081081183368e-05,1.0,-41.904425995484964,-41.904425985936044
2.235617966107748e-05,1.0,-40.215618444400626,-40.2156184328848
1e-08,1.0,-28.143851698544893,-28.143851698544893
1e-08,1.0,-11.663341021238603,-11.663341021238603
1e-08,1.0,-40.274109425132465,-40.274109425132465
1.175107052728842e-05,1.0,-77.56180590557706,-77.56180591129414
4.5152215536841634e-05,1.0,-69.35545057130956,-69.35545057091744
1e-08,1.0,-12.897268839166463,-12.897268839166463
1.1382458843282624e-05,1.0,-71.51814703361954,-71.51814703327648
1e-08,1.0,-24.53744673155842,-24.53744673155842
1e-08,1.0,-14.510712953480224,-14.510712953480224
1.2556773494890098e-05,1.0,-38.00727680674726,-38.00727680193762
1.1209393529770403e-05,1.0,-32.001132215782,-32.001132314836646
1e-08,1.0,-28.689752407438256,-28.689752407438256
1e-08,1.0,-7.933715111329126,-7.933715111329126
1e-08,1.0,-18.621174159567605,-18.621174159567605
1.126222754822252e-05,1.0,-65.776157538549,-65.7761576366292
1.1853759712418474e-05,1.0,-53.935618543604924,-53.9356185407127
1e-08,1.0,-18.80685316751695,-18.80685316751695
1.1214752068912775e-05,1.0,-36.49693312570449,-36.49693322466246
1e-08,1.0,-16.938024943767264,-16.938024943767264
1e-08,1.0,-12.860083525334597,-12.860083525334597
1.1237522787557057e-05,1.0,-34.0923218172992,-34.092321915862314
1e-08,1.0,-40.446770539514226,-40.446770539514226
1e-08,1.0,-4.184358390941684,-4.184358390941684
2.325753756435557e-05,1.0,-82.24384559369275,-82.24384558912851
2.255910427311492e-05,1.0,-45.65981313969737,-45.659813130227676
1e-08,1.0,-51.16772903005318,-51.16772903005318
1.4557294539033721e-05,1.0,-69.53239335334132,-69.53239341396073
1e-08,1.0,-17.944132324854134,-17.944132324854134
1.119310018934294e-05,1.0,-17.029713836486348,-17.02971393583044
2.344062557557179e-05,1.0,-68.57111398743717,-68.57111398742137
1e-08,1.0,-77.43288774464838,-77.43288774464838
2.2544256621589135e-05,1.0,-56.72054050981253,-56.72054050018893
1.119342913336445e-05,1.0,-18.111055109633106,-18.111055208977486
1e-08,1.0,-27.979282230778146,-27.979282230778146
2.2832585775871888e-05,1.0,-47.50093709707345,-47.500937089947755
1e-08,1.0,-37.146377377885635,-37.146377377885635
1e-08,1.0,-19.75324566696071,-19.75324566696071
1.1202128710441416e-05,1.0,-27.561815604660488,-27.561815604255653
1e-08,0.8114533055596498,-88.7298808940099,-95.07205682905865
1.142733579107023e-05,1.0,-82.37701957686171,-82.3770196721077
1.1540545919402035e-05,1.0,-70.29074947223376,-70.29074947182214
1e-08,1.0,-18.85443953138349,-18.85443953138349
2.3123020617451877e-05,1.0,-82.5711373256996,-82.5711373206299
1e-08,1.0,-31.400931361531242,-31.400931361531242
1e-08,1.0,-17.235231960314145,-17.235231960314145
1e-08,1.0,-31.25746798713246,-31.25746798713246
1e-08,1.0,-27.16702155980302,-27.16702155980302
1e-08,1.0,-48.58968912715022,-48.58968912715022
1e-08,1.0,-34.74803349064248,-34.74803349064248
1e-08,1.0,-41.013472804296136,-41.013472804296136
1.1253490782481997e-05,1.0,-87.3148787042606,-87.31487880264564
2.666157264118929e-05,1.0,-44.97899860303311,-44.978998612214376
1.1449938220725484e-05,1.0,-97.81641173421232,-97.81641182902293
1.1837629191141158e-05,1.0,-39.22877335414763,-39.22877335224863
1e-08,1.0,-40.36703337050464,-40.36703337050464
1e-08,1.0,-22.88826651745921,-22.88826651745921
1e-08,1.0,-17.71880507510951,-17.71880507510951
2.316305610039289e-05,1.0,-76.36839284768186,-76.36839284276287
1e-08,1.0,-13.648302378324797,-13.648302378324797
1e-08,1.0,-37.89397285553989,-37.89397285553989
1.2259008295306723e-05,1.0,-49.5826136814838,-49.582613603869255
1e-08,1.0,-15.398028791090246,-15.398028791090246
1e-08,1.0,-33.07422238122144,-33.07422238122144
1e-08,1.0,-77.63985392214055,-77.63985392214055
1.1176176551998035e-05,1.0,-37.628019921633694,-37.62802002127044
1e-08,1.0,-19.599366174626436,-19.599366174626436
1e-08,1.0,-24.96920127130045,-24.96920127130045
1.1315076527248401e-05,1.0,-46.1527973416373,-46.15279743883347
1e-08,1.0,-37.241072431634784,-37.241072431634784
1e-08,1.0,-49.4837082771728,-49.4837082771728
2.2845794074254748e-05,1.0,-50.55988287817493,-50.55988287117926
2.2492557997625933e-05,1.0,-48.4593295501548,-48.45932954007052
1e-08,1.0,-20.620796073398346,-20.620796073398346
1e-08,1.0,-35.064547931051656,-35.064547931051656
1.4055989060334222e-05,1.0,-54.72663147427589,-54.72663154249889
1e-08,1.0,-30.09219072182501,-30.09219072182501
1e-08,1.0,-37.96994477316896,-37.96994477316896
1e-08,1.0,-76.02046251225704,-76.02046251225704
1e-08,1.0,-34.84070415892225,-34.84070415892225
1.1212141535769284e-05,1.0,-25.85318392837759,-25.85318402738251
1e-08,1.0,-8.482549997355365,-8.482549997355365
2.255759136789119e-05,1.0,-42.46703763518996,-42.46703762568416
2.3419580806174813e-05,1.0,-50.0190619120326,-50.01906191202465
1e-08,1.0,-25.005476556483156,-25.005476556483156
1e-08,1.0,-37.67572269908349,-37.67572269908349
3.345924763398296e-05,1.0,-54.24900980451371,-54.24900980425712
1.1588970172094704e-05,1.0,-30.091470149065152,-30.091470154746236
1e-08,1.0,-19.133115757617194,-19.133115757617194
1e-08,1.0,-18.55219204429513,-18.55219204429513
1.1204071693697204e-05,1.0,-32.31431973688928,-32.31431983603377
1e-08,1.0,-18.376346523975318,-18.376346523975318
2.263691303596862e-05,1.0,-45.31947120929215,-45.31947120056943
1e-08,1.0,-29.746015527129043,-29.746015527129043
1.5519980526215406e-05,0.9999719236305668,-40.13451882757513,-40.34880246180496
1e-08,1.0,-25.79030302816072,-25.79030302816072
1e-08,1.0,-31.987865928891086,-31.987865928891086
1.121340612535682e-05,1.0,-56.40869241509761,-56.40869251411095
1e-08,1.0,-23.766151309667286,-23.766151309667286
1e-08,1.0,-44.18004327651613,-44.18004327651613
1.1193098301595548e-05,1.0,-17.02971383649191,-17.02971393583643
2.2587290563212087e-05,1.0,-67.8905704935875,-67.89057048438643
1e-08,1.0,-11.275651013355402,-11.275651013355402
1.1923157411496404e-05,1.0,-59.82730552951758,-59.827305527564924
1e-08,1.0,-37.88931462049508,-37.88931462049508
2.2414062754897866e-05,1.0,-46.39907642696462,-46.39907641603037
1e-08,1.0,-24.099616064591725,-24.099616064591725
1.1193477513701888e-05,1.0,-19.65756922456122,-19.65756932388471
1.1308981260634866e-05,1.0,-29.644789393752472,-29.64478949105133
1e-08,1.0,-5.2572154858703275,-5.2572154858703275
1e-08,1.0,-74.91409955633242,-74.91409955633242
1.1360682528381374e-05,1.0,-65.00151193095681,-65.00151202735205
1.2047550558495107e-05,1.0,-42.46610496857445,-42.466104887903775
1.3168848664822169e-05,1.0,-67.88678162568816,-67.88678161076801
1e-08,1.0,-31.667502497253132,-31.667502497253132
1.2018078332860574e-05,1.0,-40.45731325137139,-40.457313172365716
2.396510102405308e-05,1.0,-57.20898808017844,-57.20898808139073
1.1193918670833576e-05,1.0,-22.107196437335976,-22.107196536654154
1e-08,1.0,-25.64864956916921,-25.64864956916921
1.121373194048967e-05,1.0,-37.51133957765354,-37.511339676644795
1e-08,1.0,-24.31988377232205,-24.31988377232205
1e-08,1.0,-19.296202668161083,-19.296202668161083
1e-08,1.0,-18.376346523975318,-18.376346523975318
1e-08,1.0,-22.184908955473844,-22.184908955473844
2.2389582959091036e-05,1.0,-31.78430498840948,-31.784304977255612
1e-08,1.0,-46.274102077786374,-46.274102077786374
1.177999503082092e-05,1.0,-31.454575443062467,-31.454575448739057
1e-08,1.0,-39.59418938050155,-39.59418938050155
1.2774628560172491e-05,0.9999655483539994,-37.57214148034655,-38.44058576440774
1e-08,1.0,-74.95888996495638,-74.95888996495638
1.1381497991404415e-05,1.0,-26.718807032403326,-26.718807032017878
1e-08,1.0,-28.988245894689353,-28.988245894689353
1e-08,1.0,-15.764885334685642,-15.764885334685642
1e-08,1.0,-14.35238271147064,-14.35238271147064
1e-08,0.9998779848337448,-42.15097475877242,-43.01021906165825
1e-08,1.0,-20.571529842409706,-20.571529842409706
1.1219910695480455e-05,1.0,-35.09328438072679,-35.09328447958891
1e-08,1.0,-14.597137512520852,-14.597137512520852
1.1513219981074192e-05,1.0,-74.56424613671487,-74.56424614236252
1e-08,1.0,-33.95014331316712,-33.95014331316712
1e-08,1.0,-70.08280715980615,-70.08280715980615
1e-08,1.0,-68.64830220452654,-68.64830220452654
2.246920214601302e-05,1.0,-55.333907463974505,-55.33390745359291
1e-08,1.0,-5.1334092920809455,-5.1334092920809455
1e-08,1.0,-27.9901108196993,-27.9901108196993
3.3743600898910286e-05,1.0,-50.76737762736073,-50.76737762894274
1e-08,1.0,-25.679236252520614,-25.679236252520614
1.50921860617381e-05,1.0,-20.316045807488585,-20.3160458620388
1e-08,1.0,-39.43421666377823,-39.43421666377823
2.5115068963818474e-05,1.0,-81.49848160725715,-81.49848161360867
1e-08,1.0,-7.2582607244449155,-7.2582607244449155
1e-08,0.9999677853656432,-6.940733326837923,-7.514345816981043
1.1585994959418357e-05,1.0,-64.20298074517238,-64.20298075079705
1e-08,1.0,-13.025377541079951,-13.025377541079951
1e-08,1.0,-21.75346998936585,-21.75346998936585
1e-08,1.0,-69.19867137735962,-69.19867137735962
1e-08,1.0,-74.92091763121182,-74.92091763121182
6.871809133481101e-05,1.0,-104.55312582205721,-104.55312582223726
2.6390284061767655e-05,1.0,-72.08915617274293,-72.08915618568922
1e-08,0.9985070560740772,-62.33576567064603,-98.21219012907677
1e-08,1.0,-38.99178885650348,-38.99178885650348
1e-08,1.0,-38.3027870826814,-38.3027870826814
1e-08,1.0,-35.8482924570243,-35.8482924570243
1e-08,1.0,-16.284213154563236,-16.284213154563236
1.1239658865748705e-05,1.0,-31.575637134804808,-31.57563723332777
2.2507777130952122e-05,1.0,-36.42876364566898,-36.42876363569439
1e-08,1.0,-48.51837813950881,-48.51837813950881
1e-08,1.0,-19.79746986465865,-19.79746986465865
2.2383085413914967e-05,1.0,-29.718549341648085,-29.718549330427543
1e-08,1.0,-12.863386410971732,-12.863386410971732
1e-08,1.0,-33.163940951422546,-33.163940951422546
1e-08,0.9999624029097504,-55.48713274694567,-58.29427221900846
1.1193907368823973e-05,1.0,-22.245602877659103,-22.245602976987453
1e-08,1.0,-20.44763741033776,-20.44763741033776
1e-08,1.0,-55.72478869613154,-55.72478869613154
1e-08,1.0,-48.31195464189753,-48.31195464189753
1e-08,1.0,-9.827798712858122,-9.827798712858122
4.529679087418093e-05,1.0,-92.33195928795205,-92.3319592878682
1e-08,1.0,-12.361142423803235,-12.361142423803235
1e-08,1.0,-34.3306223010405,-34.3306223010405
1e-08,1.0,-66.00130627727805,-66.00130627727805
1.1200636779181042e-05,1.0,-27.978949237771143,-27.978949336984556
1e-08,1.0,-55.96590934611061,-55.96590934611061
1e-08,1.0,-19.428834536281745,-19.428834536281745
1.2047984759002944e-05,1.0,-42.465887243456436,-42.465887162795774
1e-08,1.0,-69.52264261799775,-69.52264261799775
1e-08,0.9999549876533523,-6.865554687074419,-7.722059684239843
2.263475007598457e-05,1.0,-39.18240410519551,-39.18240409643509
1.2228649521753567e-05,1.0,-51.80798615690638,-51.80798607855292
1e-08,1.0,-15.784775052866266,-15.784775052866266
1.1215199639556697e-05,1.0,-34.61340612399549,-34.613406223000155
1.1247346307389116e-05,1.0,-38.07699123023839,-38.0769913286322
1e-08,1.0,-25.551022566807376,-25.551022566807376
1e-08,1.0,-35.17335786984892,-35.17335786984892
1e-08,1.0,-22.541888653308845,-22.541888653308845
2.290336731929095e-05,1.0,-44.12771758117127,-44.127717574507315
2.2452121677325958e-05,1.0,-76.55909386879891,-76.55909385827705
1e-08,1.0,-31.86286959246768,-31.86286959246768
1e-08,1.0,-23.111930759492157,-23.111930759492157
1e-08,1.0,-77.4584387026512,-77.4584387026512
1e-08,1.0,-31.486955338427165,-31.486955338427165
1.121248710116975e-05,1.0,-65.59717924278947,-65.5971793417859
3.41003550244436e-05,1.0,-57.081649946625795,-57.081649948139074
1e-08,1.0,-61.82876494457867,-61.82876494457867
1e-08,1.0,-17.858743333174868,-17.858743333174868
1e-08,1.0,-49.74812891028754,-49.74812891028754
1e-08,1.0,-11.846101284913203,-11.846101284913203
1e-08,1.0,-4.808164801209677,-4.808164801209677
1.1255919747754007e-05,1.0,-32.740476474127014,-32.740476572365374
1.1154001063999847e-05,1.0,-25.217692280380383,-25.21769227994565
1e-08,1.0,-35.713769368130166,-35.713769368130166
2.238245429818112e-05,1.0,-28.54664794432574,-28.546647933096068
1e-08,1.0,-54.53467738134631,-54.53467738134631
1e-08,1.0,-23.536204313693137,-23.536204313693137
1e-08,1.0,-28.651164744454796,-28.651164744454796
1.1227165393131009e-05,1.0,-27.774795284570946,-27.77479538328138
2.2820554800301103e-05,1.0,-46.39072492769606,-46.39072492059329
1e-08,1.0,-40.98555461388177,-40.98555461388177
1e-08,1.0,-30.945670369710854,-30.945670369710854
3.3952850109381344e-05,1.0,-74.9656690347584,-74.96566903634631
1.15234742141377e-05,1.0,-38.14901312402112,-38.14901312966178
1e-08,1.0,-45.25534899930772,-45.25534899930772
1e-08,1.0,-10.860820514509442,-10.860820514509442
1e-08,1.0,-29.455459701705045,-29.455459701705045
1e-08,1.0,-26.819803513064606,-26.819803513064606
1e-08,1.0,-38.1066810872982,-38.1066810872982
1e-08,1.0,-15.4003105129589,-15.4003105129589
1e-08,1.0,-49.45607783995984,-49.45607783995984
1.1207083212870755e-05,1.0,-17.808950136332584,-17.808950135912504
1e-08,1.0,-9.846333219527972,-9.846333219527972
1.11931627316477e-05,1.0,-17.532745845098283,-17.532745944460935
6.90110705638815e-05,1.0,-105.48693449943734,-105.48693450135808
1e-08,1.0,-43.87495748438947,-43.87495748438947
1.1876260129407905e-05,1.0,-48.3859265323377,-48.385926529314794
1e-08,1.0,-30.21626040445831,-30.21626040445831
1.145598120432414e-05,1.0,-39.87728941650573,-39.87728951118939
2.3129755203619636e-05,1.0,-68.75353363420069,-68.75353362912618
2.249136746873026e-05,1.0,-36.525283666957954,-36.52528365684513
1e-08,1.0,-22.739602045344363,-22.739602045344363
1e-08,1.0,-23.330887938300787,-23.330887938300787
1.3257883801802854e-05,1.0,-54.9612048620059,-54.9612048384744
1e-08,1.0,-19.658582681674456,-19.658582681674456
1e-08,1.0,-61.75467599613636,-61.75467599613636
1.1354003341333685e-05,1.0,-64.19069172094785,-64.1906918174593
1.1679271406899834e-05,1.0,-62.59791847147482,-62.59791847726827
1e-08,1.0,-9.437269796051382,-9.437269796051382
1e-08,1.0,-20.138801723882445,-20.138801723882445
2.41248319760869e-05,1.0,-107.99019172500142,-107.99019168233498
1e-08,1.0,-19.402948276304418,-19.402948276304418
1e-08,1.0,-9.453388523665788,-9.453388523665788
1.1244793250735868e-05,1.0,-28.2482597711285,-28.24825986956519
1e-08,1.0,-38.278432298741514,-38.278432298741514
2.2386113799198572e-05,1.0,-35.42552375224712,-35.42552374107488
1e-08,1.0,-41.87592268530165,-41.87592268530165
1e-08,1.0,-17.255794275257056,-17.255794275257056
2.2413342614078286e-05,1.0,-37.17175403739843,-37.17175402645864
1e-08,1.0,-21.761621662270894,-21.761621662270894
1e-08,0.9999726198821559,-6.516837111944423,-6.8345965743812105
1e-08,1.0,-18.068141704239522,-18.068141704239522
1e-08,1.0,-18.15380561355815,-18.15380561355815
1e-08,1.0,-19.136327730266668,-19.136327730266668
1.1262217465013882e-05,1.0,-38.72949326329867,-38.72949336143172
2.2382837787629632e-05,1.0,-29.947494094283662,-29.94749408307674
1e-08,0.9999885591844035,-12.479571921047159,-12.502014053409157
1.2570448704379357e-05,1.0,-35.931470966658466,-35.931470962874236
2.4084315007043787e-05,1.0,-61.324800728697404,-61.32480068547299
1.479634513589168e-05,1.0,-21.07181327914231,-21.071813335502792
1e-08,1.0,-34.76540937320774,-34.76540937320774
1e-08,1.0,-17.172773557622193,-17.172773557622193
1.3412174929206945e-05,1.0,-44.71642519748216,-44.71642514292609
1e-08,1.0,-12.013905496843833,-12.013905496843833
1e-08,1.0,-39.4889051933981,-39.4889051933981
1e-08,1.0,-42.28514777767027,-42.28514777767027
1e-08,0.9996346204602761,-32.48391847460173,-37.30043452516164
1e-08,1.0,-35.51734909065708,-35.51734909065708
1.119918121724122e-05,1.0,-27.874029161052043,-27.874029260280125
1.1300787450759684e-05,1.0,-42.36182524074505,-42.36182533819926
1e-08,1.0,-36.82034064926124,-36.82034064926124
1.152931435134903e-05,1.0,-30.122571479691373,-30.122571485336742
3.4829086165004264e-05,1.0,-69.10896487604951,-69.10896487744334
1e-08,1.0,-13.665348021763663,-13.665348021763663
1.1267087016214291e-05,1.0,-25.305442562580662,-25.305442660623505
1e-08,1.0,-30.745764522851076,-30.745764522851076
1e-08,1.0,-52.73436930492531,-52.73436930492531
1.198418744854216e-05,1.0,-58.61019353845654,-58.61019346305191
1e-08,0.999921753554681,-38.66312278373881,-39.269472580265315
2.347999404701151e-05,1.0,-102.22187440980792,-102.22187441231553
1e-08,1.0,-11.117293740184213,-11.117293740184213
1e-08,1.0,-25.24131958227792,-25.24131958227792
1.2023101755195495e-05,1.0,-38.6296929474478,-38.629692873316955
2.2386456472835854e-05,1.0,-32.19730426963127,-32.197304258370934
1e-08,1.0,-67.3033170122191,-67.3033170122191
1e-08,1.0,-46.94112428707829,-46.94112428707829
1.1193470914823654e-05,1.0,-19.657569224553413,-19.657569323883013
5.616890975148526e-05,1.0,-89.60837551870253,-89.6083755190769
2.5042470144337708e-05,1.0,-44.43652705995614,-44.43652706874013
1e-08,1.0,-37.5632444936038,-37.5632444936038
1e-08,1.0,-44.629709485469185,-44.629709485469185
1e-08,1.0,-60.08588927943259,-60.08588927943259
1e-08,1.0,-33.741923411871795,-33.741923411871795
1e-08,1.0,-23.32739156585021,-23.32739156585021
1.1227170588991132e-05,1.0,-35.373335770178805,-35.37333586894653
1e-08,1.0,-19.58793474392501,-19.58793474392501
1e-08,1.0,-47.74759948390455,-47.74759948390455
1e-08,1.0,-37.64678489426026,-37.64678489426026
1.125599558223019e-05,1.0,-40.94386260545653,-40.94386270367942
1e-08,1.0,-35.80758607665245,-35.80758607665245
1e-08,1.0,-9.468428668320154,-9.468428668320154
1e-08,1.0,-43.33458275018158,-43.33458275018158
1.1223046477512593e-05,1.0,-31.838084315491766,-31.838084414307357
1e-08,1.0,-27.772419295522763,-27.772419295522763
1e-08,1.0,-52.51850600012762,-52.51850600012762
1e-08,1.0,-40.03089984663996,-40.03089984663996
1e-08,1.0,-29.499755038225132,-29.499755038225132
1.149535667334572e-05,1.0,-46.52247914984705,-46.52247915547847
1e-08,1.0,-35.13049113021993,-35.13049113021993
2.244957704934454e-05,1.0,-70.75808213616538,-70.7580821254008
2.2389652963100238e-05,1.0,-42.725048027288125,-42.725048016109454
1e-08,1.0,-28.96820983208682,-28.96820983208682
1e-08,1.0,-66.8024791777437,-66.8024791777437
2.360969700557452e-05,1.0,-61.748670543611766,-61.74867054560326
1.121091940777072e-05,1.0,-26.2849689297174,-26.284969028750357
1e-08,1.0,-43.940126565777796,-43.940126565777796
1.1188187262021397e-05,1.0,-17.20750455531649,-17.207504554904997
1.128976041768206e-05,1.0,-31.033403747714086,-31.03340384535131
1.2642659431327613e-05,1.0,-53.31420528341743,-53.31420527894988
1e-08,1.0,-32.60103439828461,-32.60103439828461
1e-08,1.0,-24.463799625889436,-24.463799625889436
1.2944096295279784e-05,1.0,-16.791874669088546,-16.791874645048523
6.904413291921696e-05,1.0,-121.33411092915256,-121.33411094438904
8.772106903611464e-05,1.0,-99.72292551754188,-99.72292552321058
1.1277769142751333e-05,1.0,-48.615314495549576,-48.615314593429744
2.2905466995019235e-05,1.0,-61.95044055343095,-61.95044054680669
1e-08,1.0,-38.923507695657456,-38.923507695657456
1e-08,1.0,-13.14860412363199,-13.14860412363199
1.1267556813313008e-05,1.0,-18.71832707924053,-18.7183271772358
3.406048213358186e-05,1.0,-46.181151387225725,-46.181151387154145
1e-08,1.0,-52.900135745307715,-52.900135745307715
1e-08,1.0,-36.61529031492486,-36.61529031492486
1e-08,1.0,-14.071151595230932,-14.071151595230932
2.3725515542494038e-05,1.0,-53.93433008366493,-53.934330085147764
