est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-27.586148155446494,-27.586148155446494
1e-08,1.0,-22.938514505617853,-22.938514505617853
1.1220541866888468e-05,1.0,-27.021974752727516,-27.02197485158238
1.2325175219201104e-05,0.9998372697236769,-37.189362590806795,-39.79259245173185
1.1244785052457603e-05,1.0,-17.084476967536467,-17.084476967144827
1.1438587655313427e-05,1.0,-23.54367762273237,-23.54367771770453
2.3239148770419732e-05,1.0,-46.73925655213341,-46.73925654762577
1e-08,1.0,-25.924097876838367,-25.924097876838367
1.298718717190676e-05,0.9997196832184113,-43.0377782303847,-49.098916620785666
1e-08,1.0,-18.65622836586892,-18.65622836586892
1.1241719170556132e-05,1.0,-27.725259419560036,-27.725259518050965
1e-08,0.9999569774503437,-41.73078194526225,-42.67215449222675
1e-08,1.0,-31.085621247469295,-31.085621247469295
1e-08,1.0,-44.04640601144393,-44.04640601144393
2.3239760273649387e-05,1.0,-45.21154209281,-45.21154208845085
2.2695134771406243e-05,1.0,-49.25386589173491,-49.25386588350252
1e-08,1.0,-11.763425563438176,-11.763425563438176
1e-08,1.0,-37.29480516517396,-37.29480516517396
2.2598297505393553e-05,1.0,-44.5901651519247,-44.59016514280011
1.1226150274768836e-05,1.0,-30.406958411374333,-30.40695841086035
1e-08,0.999911228796851,-20.423020100955124,-21.042190802475908
1e-08,0.9999206615395451,-16.237930135026115,-21.282665547360903
1.1471265743426541e-05,1.0,-25.19310907256312,-25.193109166981376
1.1888217552511666e-05,1.0,-57.76685308095464,-57.766853077836075
2.2698527399052536e-05,1.0,-44.76011183693446,-44.7601118287594
1e-08,1.0,-21.007685881481535,-21.007685881481535
1e-08,1.0,-20.767797478871444,-20.767797478871444
1.1228967696057883e-05,1.0,-26.303212554582423,-26.30321265328165
1e-08,1.0,-20.286951468899783,-20.286951468899783
4.4945805947591506e-05,1.0,-62.95934778922903,-62.95934781298614
1e-08,1.0,-15.650136363803997,-15.650136363803997
2.2727622734205142e-05,1.0,-46.5613111831173,-46.56131117519353
2.2435734056052106e-05,1.0,-36.6072455476603,-36.60724553685161
1e-08,1.0,-14.25301296424126,-14.25301296424126
1.2543211066310561e-05,1.0,-25.572363344061063,-25.572363273775213
1.1957764749647185e-05,1.0,-31.217701062562416,-31.217700986410886
1.1540025082682496e-05,1.0,-30.072415329145578,-30.072415334750822
1e-08,1.0,-21.085322603212646,-21.085322603212646
1.1248380310449978e-05,1.0,-33.76801593614068,-33.76801593573892
1e-08,1.0,-16.25161205671834,-16.25161205671834
1e-08,1.0,-6.8900251319545935,-6.8900251319545935
1.122492483754193e-05,1.0,-23.390339278676834,-23.390339377456304
1e-08,1.0,-10.405805922974126,-10.405805922974126
1.120406598651684e-05,1.0,-17.919600121431106,-17.91960022056705
1.1309712681536703e-05,1.0,-21.269616537764378,-21.269616635044358
1e-08,1.0,-30.819046490554236,-30.819046490554236
1e-08,0.9995012695309475,-48.34922804117275,-51.57502187639225
1e-08,1.0,-5.621890227215895,-5.621890227215895
1.1309405876181746e-05,1.0,-25.572469995984616,-25.572470093277463
1e-08,1.0,-27.0964946351147,-27.0964946351147
1.1217206276045677e-05,1.0,-17.529541271144502,-17.529541370056503
1e-08,1.0,-24.869823444740042,-24.869823444740042
1.1521837188613099e-05,1.0,-20.760385105769725,-20.760385105568492
1e-08,0.9989815856422359,-53.96011563630874,-61.75011566624554
1.1490502809932831e-05,1.0,-31.2399420725777,-31.23994207816394
1e-08,1.0,-5.4365897670951195,-5.4365897670951195
1e-08,1.0,-5.539868658935621,-5.539868658935621
1.1954797527874134e-05,1.0,-17.16179088843371,-17.161790888303972
1.141053075336753e-05,1.0,-20.04917218026553,-20.04917218105325
1e-08,1.0,-19.279350016314805,-19.279350016314805
8.532274343445978e-06,0.9999908229433351,-17.9265262795285,-17.923690687986607
3.50660076395857e-05,1.0,-59.35383939281027,-59.35383939265379
1e-08,0.999950610441544,-13.08985817326335,-13.636716571362166
1e-08,0.9999560100012285,-40.61205849378897,-42.469163174473046
1e-08,1.0,-13.53400793377374,-13.53400793377374
1e-08,1.0,-11.148276119343496,-11.148276119343496
1e-08,1.0,-32.59470662950547,-32.59470662950547
1e-08,1.0,-9.533979329764609,-9.533979329764609
1e-08,1.0,-9.064429616592633,-9.064429616592633
4.5953231286535014e-05,1.0,-59.363629643572814,-59.36362966527286
1.1509400730354962e-05,1.0,-25.430291690179054,-25.43029169575076
1.546836127934799e-05,1.0,-53.29804771970492,-53.29804774636173
1e-08,1.0,-5.654234799309083,-5.654234799309083
1e-08,1.0,-22.662084795128226,-22.662084795128226
1.1204815752080248e-05,1.0,-17.828436005664994,-17.828436104831137
1e-08,1.0,-32.14054909441385,-32.14054909441385
1e-08,1.0,-24.941597416995418,-24.941597416995418
3.373623588020028e-05,1.0,-54.05406529978164,-54.05406529961969
1e-08,1.0,-20.05502930011845,-20.05502930011845
1e-08,1.0,-30.18034510829966,-30.18034510829966
1e-08,1.0,-12.925771208068962,-12.925771208068962
3.6387571856876396e-05,1.0,-69.16304337992166,-69.16304337993384
3.3653233033115866e-05,1.0,-38.587310059767404,-38.58731006132439
1e-08,1.0,-10.311251354851914,-10.311251354851914
1e-08,1.0,-14.241971629106928,-14.241971629106928
2.2499282488177523e-05,1.0,-40.61055756582383,-40.61055760360121
2.3199158224804477e-05,1.0,-48.40866759943303,-48.40866759487088
1e-08,1.0,-17.376249143277214,-17.376249143277214
1.1890508927123317e-05,1.0,-24.56519732675985,-24.56519733240627
3.7018930854591586e-05,1.0,-39.12505099030624,-39.12505099107821
1e-08,1.0,-21.16072860643146,-21.16072860643146
2.2989195169404722e-05,1.0,-39.84514498280934,-39.84514497668991
1.2421113446564538e-05,1.0,-49.60177006589613,-49.601770029739555
1e-08,1.0,-6.131689481560363,-6.131689481560363
1.1488091946537773e-05,1.0,-24.21447537003079,-24.214475369717416
1e-08,1.0,-13.907069932018116,-13.907069932018116
1e-08,1.0,-10.925787141129108,-10.925787141129108
1e-08,1.0,-24.538670193825567,-24.538670193825567
1e-08,1.0,-33.916063883046,-33.916063883046
1e-08,1.0,-32.074125686880116,-32.074125686880116
2.3526084924062145e-05,1.0,-43.828281568093345,-43.82828156805845
1.1218159517997605e-05,1.0,-19.22091959751119,-19.220919696390553
1e-08,1.0,-28.767950148620816,-28.767950148620816
1.2104809012357166e-05,1.0,-25.952597012863198,-25.95259693277346
1e-08,1.0,-21.411916763684147,-21.411916763684147
1e-08,1.0,-23.093254999089474,-23.093254999089474
1e-08,1.0,-37.93211310965635,-37.93211310965635
1e-08,1.0,-29.928334937453407,-29.928334937453407
1e-08,1.0,-18.57801402866759,-18.57801402866759
1.1536985253180235e-05,1.0,-55.84638887578866,-55.846388881427444
2.3943340533841852e-05,1.0,-42.9543506846326,-42.954350685915855
1e-08,1.0,-18.783076334966967,-18.783076334966967
1e-08,1.0,-14.640230044762777,-14.640230044762777
8.995795045599961e-05,0.9999751285964509,-163.21554977706282,-163.36770288698463
1.138882084451559e-05,1.0,-29.75575920254793,-29.75575920220631
1e-08,1.0,-22.35719615468335,-22.35719615468335
1.1230675632440278e-05,1.0,-33.21635705716534,-33.21635715580556
1e-08,1.0,-44.264057256358356,-44.264057256358356
1e-08,1.0,-7.773044784237808,-7.773044784237808
1.286114404973361e-05,1.0,-43.110269682898526,-43.11026961141957
1e-08,1.0,-15.348468777982074,-15.348468777982074
1e-08,0.9977663858705098,-48.20808711465881,-58.98841760650715
1.2209060106329717e-05,1.0,-42.164101813694,-42.16410173521638
1e-08,1.0,-25.83898790267394,-25.83898790267394
1e-08,1.0,-13.87336341863354,-13.87336341863354
1.148010016694622e-05,1.0,-31.596475350467344,-31.596475444720273
1e-08,1.0,-20.05502930011845,-20.05502930011845
1e-08,1.0,-12.186072395910124,-12.186072395910124
1e-08,1.0,-6.8245691503950425,-6.8245691503950425
1e-08,1.0,-11.351309927016324,-11.351309927016324
1.1347499257877407e-05,1.0,-36.19528476571795,-36.195284862311354
1e-08,1.0,-35.89034933695159,-35.89034933695159
1e-08,1.0,-10.591021513073908,-10.591021513073908
1e-08,1.0,-23.51386831417248,-23.51386831417248
1.1661593504778717e-05,1.0,-28.06226216411186,-28.062262169742635
1.379591676825345e-05,0.9999642906260257,-39.60375509902539,-40.78851736678328
1e-08,1.0,-12.199952504846989,-12.199952504846989
1e-08,1.0,-24.80362401771077,-24.80362401771077
2.253807910364029e-05,1.0,-47.795032026921,-47.79503201724611
4.678932813314625e-05,1.0,-61.7180828240871,-61.718082833636586
1.2271657723501666e-05,1.0,-53.20669722621168,-53.20669720888029
1e-08,1.0,-18.501823038263332,-18.501823038263332
4.498484253761803e-05,1.0,-58.87420896082097,-58.87420896002539
1e-08,1.0,-19.988003726237093,-19.988003726237093
1.1229605647940176e-05,1.0,-26.291128734644694,-26.291128833343187
1.1507836594154878e-05,1.0,-39.65201609738003,-39.652016102984426
1e-08,1.0,-22.0469594231512,-22.0469594231512
1.1267835226837305e-05,1.0,-34.724231766050046,-34.724231864076124
1e-08,0.9998958055963891,-51.38120389093766,-61.3824233064885
1.17117242184503e-05,1.0,-27.464960652185017,-27.46496065200487
1e-08,1.0,-32.91015748941687,-32.91015748941687
1e-08,1.0,-16.33578308207703,-16.33578308207703
2.3063162102124386e-05,1.0,-52.64374830014981,-52.64374829476916
1e-08,1.0,-9.735210877685814,-9.735210877685814
1e-08,1.0,-38.62919040154749,-38.62919040154749
1.1570989313059765e-05,1.0,-42.51188485305816,-42.51188485867977
1e-08,1.0,-45.15175738362119,-45.15175738362119
1.17078579177918e-05,1.0,-22.791448972443327,-22.791448978087427
2.249322045728621e-05,1.0,-37.77809082926197,-37.778090819169904
1.1522490712026668e-05,1.0,-32.40459291205335,-32.404592917668
1.1251767924276934e-05,1.0,-37.88010810488961,-37.880108203189984
1.1531942956137673e-05,1.0,-66.56822892039692,-66.56822892602372
1e-08,1.0,-19.03213503055152,-19.03213503055152
1e-08,1.0,-38.61663354471273,-38.61663354471273
1e-08,1.0,-38.386708987148666,-38.386708987148666
1e-08,1.0,-69.13926001989837,-69.13926001989837
3.36565874067847e-05,1.0,-46.09099827696386,-46.09099827855247
1e-08,1.0,-48.16372577880009,-48.16372577880009
1e-08,1.0,-25.96462912802821,-25.96462912802821
2.2849794537685117e-05,1.0,-40.46127912367629,-40.46127911665323
2.3297606067363207e-05,0.9999693232407133,-41.637975423011206,-42.15651006869465
1.1218647003310194e-05,1.0,-20.33692577957253,-20.336925878464157
1.1392444963531413e-05,1.0,-41.85109773907076,-41.85109783489306
1.1758055279638162e-05,1.0,-23.4715297469342,-23.47152975256936
1e-08,1.0,-17.333097234672543,-17.333097234672543
1e-08,1.0,-10.774729356196938,-10.774729356196938
1.176698657676941e-05,1.0,-38.739374137270126,-38.73937414289858
3.518288964546229e-05,1.0,-58.009818592465685,-58.009818593813456
1.246399406326648e-05,1.0,-40.47185027019932,-40.471850239266836
1e-08,0.9999576598251794,-41.960613919592575,-42.86722362893874
1e-08,1.0,-9.107264532364626,-9.107264532364626
1e-08,1.0,-4.616112725388053,-4.616112725388053
1e-08,1.0,-27.40569816624426,-27.40569816624426
1e-08,1.0,-44.92636486033858,-44.92636486033858
1e-08,1.0,-19.51854656208884,-19.51854656208884
3.369380279424681e-05,1.0,-49.70651257781763,-49.70651257767634
1.1951874810609323e-05,1.0,-73.27260936764606,-73.27260936532394
1e-08,1.0,-10.82465918826881,-10.82465918826881
1.143790739670174e-05,1.0,-36.00738308619809,-36.00738308595575
1e-08,1.0,-17.178004171841607,-17.178004171841607
2.2551989290706116e-05,1.0,-33.625355008813045,-33.62535499916647
1e-08,1.0,-28.664128176130085,-28.664128176130085
1e-08,1.0,-33.69164150733356,-33.69164150733356
1.1384903602592464e-05,1.0,-35.55343147676733,-35.55343157273556
1.3619571785522214e-05,1.0,-42.72354223272823,-42.72354216127001
1e-08,1.0,-11.349338235638449,-11.349338235638449
2.35135901864039e-05,1.0,-38.380394682827955,-38.380394682791895
1e-08,1.0,-19.285234432322884,-19.285234432322884
1.14507027261043e-05,1.0,-23.728560033696084,-23.728560033413963
1.3111731213895026e-05,1.0,-73.66537087929403,-73.66537083275693
1e-08,1.0,-24.293749647287978,-24.293749647287978
1.1482984348159005e-05,1.0,-31.813417739810834,-31.813417745684603
1.1316125816439832e-05,1.0,-17.452691287226664,-17.45269128695801
1e-08,1.0,-18.686749211237792,-18.686749211237792
4.4944807850886855e-05,1.0,-63.99682882139095,-63.99682882011394
1e-08,1.0,-76.82973146514348,-76.82973146514348
1e-08,1.0,-8.165856904285173,-8.165856904285173
1e-08,1.0,-57.04512939067935,-57.04512939067935
4.868914028218158e-05,1.0,-63.28084362521722,-63.28084363454546
2.326718479175217e-05,1.0,-35.26255712306015,-35.26255711870445
1e-08,1.0,-23.800924959265735,-23.800924959265735
1e-08,1.0,-23.88390762710273,-23.88390762710273
1e-08,1.0,-11.981793810898063,-11.981793810898063
1e-08,1.0,-44.6057549177849,-44.6057549177849
1e-08,1.0,-10.02833383850058,-10.02833383850058
2.3025179804580774e-05,1.0,-54.98145578247951,-54.98145577657646
1e-08,1.0,-18.742355386474607,-18.742355386474607
1e-08,1.0,-20.284263502520645,-20.284263502520645
1e-08,1.0,-14.240053662996862,-14.240053662996862
1e-08,1.0,-25.707935363075865,-25.707935363075865
1e-08,0.9999634991526076,-36.85777829457362,-39.07233394486938
1e-08,1.0,-22.9846156423895,-22.9846156423895
1e-08,1.0,-12.033815859371744,-12.033815859371744
1.1253553853963122e-05,1.0,-26.79940472535949,-26.799404823637648
1.1566445904839478e-05,1.0,-37.31014708702385,-37.31014708667031
4.499448475168079e-05,1.0,-60.39411937842585,-60.394119377632364
1e-08,1.0,-16.07400032392228,-16.07400032392228
1.1387056628808941e-05,1.0,-22.953424342137602,-22.953424341843828
1.1307076953078015e-05,1.0,-22.35353434737718,-22.353534444702333
1.1201832912921881e-05,1.0,-28.68262437759991,-28.68262437720678
1e-08,1.0,-16.80345516760821,-16.80345516760821
1.1863928457949208e-05,1.0,-22.509886137022974,-22.509886142673743
1.122864733571327e-05,1.0,-31.300391557311215,-31.300391656028136
1e-08,1.0,-13.320690004769993,-13.320690004769993
2.364455675281897e-05,1.0,-50.81921646890075,-50.81921647087519
1e-08,1.0,-25.28252661723461,-25.28252661723461
1.1596963520670251e-05,1.0,-31.553343914361687,-31.553343920000668
1e-08,1.0,-19.38660888397338,-19.38660888397338
1e-08,1.0,-24.188337977007986,-24.188337977007986
1.1916335672484162e-05,1.0,-19.42060744190029,-19.420607441725497
1.1352506034066632e-05,0.9995298140332157,-21.79890827700904,-24.138185402610194
1e-08,1.0,-32.90991623399295,-32.90991623399295
1.9228884441987543e-05,0.9999585571425029,-57.63716215893135,-57.80886992860132
4.499308569795408e-05,1.0,-62.68931427653022,-62.68931427567901
1e-08,1.0,-23.28217619371554,-23.28217619371554
1e-08,0.9999603593967223,-20.514288780719372,-42.56986018225206
2.3833505196269916e-05,1.0,-51.44176525296971,-51.44176525433765
1.1407949180721092e-05,1.0,-39.019612340440794,-39.01961243597118
2.4210691873196176e-05,0.9999503008654961,-52.75136498203449,-53.22322126165811
1e-08,1.0,-16.242520917911204,-16.242520917911204
1e-08,1.0,-19.646854446585852,-19.646854446585852
1.6447021073067113e-05,0.9996335265932385,-51.00369836576373,-52.520865194998
1.133262245774587e-05,1.0,-40.39502668828593,-40.39502678518248
1e-08,1.0,-22.73398917184288,-22.73398917184288
1e-08,0.9999215271479716,-16.24322670642164,-21.27996678849214
2.2406140501222085e-05,1.0,-30.218847137886208,-30.218847126927734
1e-08,1.0,-23.30121956331221,-23.30121956331221
3.444769059204313e-05,1.0,-48.32259526829426,-48.3225952682861
1e-08,1.0,-24.09955845508294,-24.09955845508294
1.1763266252339838e-05,1.0,-31.63420852799112,-31.634208533657148
1e-08,1.0,-5.208075847163963,-5.208075847163963
1e-08,1.0,-15.764999450337152,-15.764999450337152
1e-08,1.0,-57.13935937564739,-57.13935937564739
1.1788063533107553e-05,1.0,-25.424501884873283,-25.424501890526653
1.1218647003310194e-05,1.0,-20.33692577957253,-20.336925878464157
1.1217143654954398e-05,1.0,-17.08737502799079,-17.08737512691145
1e-08,1.0,-50.419273600068216,-50.419273600068216
1e-08,1.0,-17.05823242108444,-17.05823242108444
2.243729544649483e-05,1.0,-32.296573157407614,-32.29657314674856
1e-08,1.0,-10.254068689332232,-10.254068689332232
1e-08,1.0,-23.13711385843478,-23.13711385843478
1e-08,1.0,-17.178003871841618,-17.178003871841618
1.1206897840581934e-05,1.0,-19.320169905488374,-19.32017000458331
1e-08,1.0,-17.20802957578612,-17.20802957578612
3.38817866453264e-05,1.0,-51.01132490410803,-51.01132490568066
1e-08,1.0,-19.447981098035775,-19.447981098035775
1e-08,1.0,-25.862697823951795,-25.862697823951795
1.1354001561846549e-05,1.0,-45.532259205191735,-45.53225930166497
1e-08,0.9999222590469796,-20.61592362025907,-21.898787754483525
1e-08,1.0,-29.59839242858226,-29.59839242858226
1e-08,1.0,-27.748428479482502,-27.748428479482502
1e-08,1.0,-13.044357097342925,-13.044357097342925
1e-08,1.0,-14.003612789996797,-14.003612789996797
1e-08,1.0,-45.997758552155034,-45.997758552155034
1.170216087446917e-05,1.0,-30.915900571218568,-30.915900576905734
1e-08,1.0,-33.65293346765875,-33.65293346765875
1e-08,1.0,-26.114184990032832,-26.114184990032832
1.1240823661105763e-05,1.0,-31.471048518739536,-31.4710486172244
2.2499888045869194e-05,1.0,-35.5385353408755,-35.53853533069373
3.582834261845353e-05,1.0,-36.276588369466396,-36.27658837037177
1e-08,1.0,-8.945753537950209,-8.945753537950209
1e-08,1.0,-17.17786086961979,-17.17786086961979
1e-08,1.0,-32.91015748941687,-32.91015748941687
3.6280086370526804e-05,1.0,-63.04631777454192,-63.04631780295993
1e-08,1.0,-27.252877061940847,-27.252877061940847
1e-08,1.0,-11.878432194142375,-11.878432194142375
6.820589791683323e-05,1.0,-73.29071541426683,-73.29071541431766
4.5773252769017973e-05,1.0,-84.5740427772032,-84.5740427772427
1.120992105001894e-05,1.0,-19.322468181869134,-19.322468280908204
2.3217042600979715e-05,1.0,-49.83421680476845,-49.83421680019677
1e-08,1.0,-35.47992419868464,-35.47992419868464
1.168260324695526e-05,1.0,-32.21669251752926,-32.21669252321513
1e-08,0.9999634262518464,-20.51597360536281,-23.003168705171685
1.1660838296427871e-05,1.0,-21.112722696089403,-21.112722701745287
1e-08,1.0,-20.344268564096755,-20.344268564096755
1.1940655376932285e-05,1.0,-45.23057364944063,-45.23057357293701
1.1222743282544292e-05,1.0,-20.576144793185687,-20.576144891996968
1e-08,1.0,-16.697642093148577,-16.697642093148577
1.1427627127941873e-05,1.0,-59.054030083349346,-59.05403017854306
1.1574886998695736e-05,1.0,-25.224738000332117,-25.22473800594676
1.2093852955761903e-05,1.0,-58.070268298420544,-58.07026822085151
1e-08,1.0,-31.76125670174501,-31.76125670174501
2.2904361631708702e-05,1.0,-57.57197407880817,-57.571974072101995
1e-08,1.0,-33.10646786590863,-33.10646786590863
1e-08,1.0,-15.61211250020364,-15.61211250020364
1e-08,1.0,-29.8752470149353,-29.8752470149353
4.7494161234741686e-05,1.0,-96.84245353750791,-96.84245353750902
1.1415010980952946e-05,1.0,-32.35781324596599,-32.35781334140041
1.1486400667807254e-05,1.0,-33.07302545926551,-33.07302546485193
1.1591128518733563e-05,1.0,-42.14754034584288,-42.147540351510365
3.332834899680617e-05,1.0,-39.79175720033915,-39.79175720033019
1e-08,1.0,-37.38773478828157,-37.38773478828157
1e-08,1.0,-5.366400793490675,-5.366400793490675
1e-08,1.0,-10.644684559319991,-10.644684559319991
1e-08,1.0,-36.13249225346206,-36.13249225346206
1.2125688631219639e-05,1.0,-30.11980723116752,-30.119807150969734
1e-08,0.9998886677394184,-31.66044134863757,-33.82456128460084
1e-08,1.0,-37.572822262611616,-37.572822262611616
1e-08,1.0,-14.036479750152509,-14.036479750152509
1e-08,1.0,-15.047307645799322,-15.047307645799322
1e-08,1.0,-10.907264841699805,-10.907264841699805
1.21634697099849e-05,1.0,-33.83282601746316,-33.83282593273697
1.1883134888727706e-05,1.0,-30.145988532546806,-30.14598853823573
1e-08,1.0,-41.37913727335762,-41.37913727335762
2.3486663452227355e-05,1.0,-50.27539163551198,-50.275391635514794
1e-08,1.0,-34.101821247698986,-34.101821247698986
1e-08,1.0,-22.312354015436537,-22.312354015436537
1.1858791620844687e-05,1.0,-32.04471441373433,-32.044714413560804
1.1428831434672161e-05,1.0,-31.32970794251734,-31.329708037679733
1.3118540357282437e-05,1.0,-38.677939997381884,-38.67793999750873
1e-08,1.0,-40.52408627453413,-40.52408627453413
1e-08,1.0,-9.115108999742656,-9.115108999742656
1e-08,1.0,-14.179034420304637,-14.179034420304637
1.1399590412439642e-05,1.0,-27.416711870568957,-27.416711966253686
2.5000562544408467e-05,1.0,-60.79718253890924,-60.79718254302301
1e-08,1.0,-24.86888229820939,-24.86888229820939
1.1217196081339224e-05,1.0,-17.49100525803046,-17.49100535694245
1.1659932015122539e-05,1.0,-41.84314229512135,-41.84314230076862
2.2470061714914937e-05,1.0,-41.500084686495654,-41.50008467596701
1.1806533507614572e-05,1.0,-27.457726695186633,-27.457726700841853
3.388321056123257e-05,1.0,-38.92690373766262,-38.9269037374026
1e-08,1.0,-8.738491326821052,-8.738491326821052
1e-08,1.0,-9.894832899185014,-9.894832899185014
1.1716767744619768e-05,1.0,-33.70025106805885,-33.70025107371556
1e-08,1.0,-4.944129691837924,-4.944129691837924
1.1241719170556132e-05,1.0,-27.725259419560036,-27.725259518050965
1e-08,1.0,-4.904144310605733,-4.904144310605733
1e-08,1.0,-13.302611514565053,-13.302611514565053
2.2638312671280525e-05,1.0,-44.38387046476219,-44.38387045579518
1.1252415001886143e-05,1.0,-36.172421059120566,-36.17242115740985
1.1293208599337527e-05,1.0,-17.056979076075724,-17.056979075729103
1.1284707921343811e-05,1.0,-46.112897035721495,-46.11289703538319
1e-08,0.9999759603558346,-12.073958582018376,-12.421398678415123
2.5286410291788447e-05,1.0,-66.25897453864101,-66.25897454773056
1.1227311782895455e-05,1.0,-21.32082043903441,-21.3208205377976
1.1506222154644613e-05,1.0,-20.23032672834817,-20.230326728081526
1e-08,1.0,-22.409296644750462,-22.409296644750462
1e-08,1.0,-11.149882944420547,-11.149882944420547
2.740260050015033e-05,1.0,-70.97224553112153,-70.97224553373012
1.1481553593716835e-05,1.0,-26.865388192047483,-26.865388197619755
1.127553754125358e-05,1.0,-34.99316733660869,-34.99316733619541
1e-08,1.0,-19.279350016314805,-19.279350016314805
5.6153375703662906e-05,1.0,-64.44396954773315,-64.44396954816298
1e-08,1.0,-19.599132890706606,-19.599132890706606
2.3216748815127915e-05,1.0,-35.53872710099143,-35.53872709634977
1.14289743179538e-05,1.0,-27.50082250651521,-27.500822601688675
1e-08,1.0,-6.071557248052653,-6.071557248052653
1.3254891698088463e-05,1.0,-36.592402294002504,-36.59240227758807
1e-08,1.0,-26.27624873265803,-26.27624873265803
1e-08,1.0,-35.42582627282471,-35.42582627282471
2.243102963204082e-05,1.0,-30.233242941854378,-30.233242931052292
2.77860025787968e-05,1.0,-61.265074995664996,-61.26507499691659
1e-08,1.0,-20.12686614600639,-20.12686614600639
1e-08,1.0,-18.82981999257286,-18.82981999257286
1.121912131748962e-05,1.0,-22.48764572857769,-22.48764582745766
1e-08,1.0,-8.808907009573778,-8.808907009573778
1e-08,1.0,-47.78522497805599,-47.78522497805599
2.2433255459754767e-05,1.0,-33.02835092854585,-33.02835091783591
1e-08,1.0,-16.04626177647206,-16.04626177647206
1e-08,1.0,-9.595231444328245,-9.595231444328245
1e-08,1.0,-34.73138117414627,-34.73138117414627
1e-08,1.0,-26.033667215797987,-26.033667215797987
1e-08,1.0,-20.26363250646326,-20.26363250646326
1e-08,1.0,-19.171824021220857,-19.171824021220857
1e-08,1.0,-22.47052169611566,-22.47052169611566
1.370109029828203e-05,1.0,-45.01367171823778,-45.01367164816733
2.34936447541094e-05,1.0,-32.646112484552134,-32.646112484542186
1e-08,1.0,-22.30751100689251,-22.30751100689251
1.1321337984015814e-05,1.0,-36.56239433447122,-36.56239443154402
1e-08,1.0,-29.680636408039277,-29.680636408039277
1e-08,1.0,-38.761185703114,-38.761185703114
2.476259971201028e-05,1.0,-56.70519442942377,-56.705194389200294
1e-08,0.9995936857515225,-31.795511058621315,-38.77983175979636
1e-08,1.0,-22.669433145028187,-22.669433145028187
1.1347775055103476e-05,1.0,-28.37496320052932,-28.374963297108096
1.2474674395528286e-05,1.0,-33.28492957189278,-33.28492953610161
1e-08,1.0,-45.239611346917364,-45.239611346917364
1e-08,1.0,-27.531716182818297,-27.531716182818297
1e-08,1.0,-16.61737099026335,-16.61737099026335
2.2501249870305792e-05,1.0,-32.79478893589485,-32.79478892588044
2.2448140203822265e-05,1.0,-34.5032027555932,-34.50320274497751
1.1229278534501384e-05,1.0,-23.884590460265855,-23.884590558973642
1e-08,1.0,-26.460454463371438,-26.460454463371438
1.120481587713093e-05,1.0,-17.8284360056836,-17.828436104799213
1e-08,1.0,-14.890438647467816,-14.890438647467816
1e-08,1.0,-35.521599848335825,-35.521599848335825
1e-08,1.0,-6.120170350109711,-6.120170350109711
1e-08,1.0,-27.61711540593967,-27.61711540593967
1e-08,1.0,-10.026314320852308,-10.026314320852308
1e-08,1.0,-5.050378191292117,-5.050378191292117
1e-08,0.9999897990222144,-23.82673623259506,-23.855119307808284
1e-08,1.0,-19.529975120689638,-19.529975120689638
1.1449273481721368e-05,1.0,-23.68322435927539,-23.683224454071674
3.478947412790317e-05,1.0,-63.83800680756764,-63.83800680905592
1.154974593655875e-05,1.0,-25.16354253563315,-25.163542541220032
1.1591128518733563e-05,1.0,-42.14754034584288,-42.147540351510365
1.2212661456304449e-05,1.0,-56.75131531734423,-56.75131523348033
1e-08,1.0,-24.797385121317994,-24.797385121317994
1e-08,1.0,-12.066493043832688,-12.066493043832688
2.379142008935097e-05,1.0,-52.475422659084714,-52.47542266049538
1e-08,1.0,-42.56421538260063,-42.56421538260063
1.1863527675306278e-05,1.0,-27.54536380457942,-27.545363810260458
1e-08,1.0,-34.650486999694344,-34.650486999694344
1e-08,1.0,-17.21189143071266,-17.21189143071266
1.1902886582143802e-05,1.0,-32.64753197159427,-32.647531891215195
1e-08,1.0,-24.09697571904516,-24.09697571904516
1e-08,1.0,-17.073893502194604,-17.073893502194604
2.243626827067929e-05,1.0,-32.46367248873823,-32.46367247798197
1e-08,1.0,-25.376677246281623,-25.376677246281623
1e-08,0.9999190830566942,-50.575307127765335,-66.03244513757299
1.2120954763275818e-05,1.0,-45.421158903175446,-45.421158817767584
1e-08,1.0,-52.17276875965429,-52.17276875965429
1e-08,1.0,-41.48792380190548,-41.48792380190548
1e-08,1.0,-27.007782851958332,-27.007782851958332
2.4652025683624566e-05,1.0,-53.55046330380029,-53.55046326242969
1e-08,1.0,-42.731519037568226,-42.731519037568226
1e-08,1.0,-19.918817438651818,-19.918817438651818
1e-08,0.9997296860922765,-50.875713558085536,-60.02683649231255
3.525552320842454e-05,1.0,-63.70160327712216,-63.701603278526065
1.3309641197804871e-05,0.9999624714948095,-62.97540094301693,-64.7090485042871
1.1239880190943623e-05,1.0,-26.65876592282885,-26.6587660213561
4.743786633656253e-05,1.0,-72.00875121312252,-72.0087512277612
2.4914930983667042e-05,1.0,-48.96679281382578,-48.96679277472932
1e-08,1.0,-27.541337680095147,-27.541337680095147
2.344969168822293e-05,1.0,-42.491063193666996,-42.491063193673305
1e-08,1.0,-6.8245691503950425,-6.8245691503950425
1e-08,1.0,-15.868310719126981,-15.868310719126981
1e-08,1.0,-35.72307193257337,-35.72307193257337
