est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-37.6981273015184,-37.6981273015184
1.1508322792437237e-05,1.0,-71.78404723768126,-71.78404724335867
1e-08,1.0,-9.965133441692966,-9.965133441692966
1e-08,1.0,-26.633306204515332,-26.633306204515332
1e-08,1.0,-17.98535611130909,-17.98535611130909
1.1523868407972876e-05,1.0,-34.506714885496834,-34.50671489106547
1.1238538359337663e-05,1.0,-22.356472214811323,-22.35647231333731
1.1196198484600606e-05,1.0,-25.027496364435834,-25.02749646374758
4.4800611177796894e-05,1.0,-61.09513049148527,-61.09513051452222
1e-08,1.0,-42.82377406579616,-42.82377406579616
2.2393290904641004e-05,1.0,-40.454689389499734,-40.454689378387805
4.618279861990206e-05,1.0,-106.15417503741665,-106.15417505885196
1e-08,1.0,-42.284374965408425,-42.284374965408425
1.1151557988103217e-05,1.0,-30.437115486628276,-30.43711548622981
1.1220768726052426e-05,1.0,-33.18752949170687,-33.187529590560814
1e-08,1.0,-16.08579469768301,-16.08579469768301
1e-08,1.0,-20.125531275269378,-20.125531275269378
1e-08,1.0,-48.80161210609409,-48.80161210609409
1.1282602896612855e-05,1.0,-35.99341503776999,-35.993415037380196
1e-08,1.0,-17.98535611130909,-17.98535611130909
1e-08,1.0,-64.96704129118413,-64.96704129118413
1e-08,1.0,-21.401502870955927,-21.401502870955927
2.239189970520419e-05,1.0,-30.796192320791484,-30.79619230967742
1e-08,1.0,-23.41900044101491,-23.41900044101491
1.1483256803745319e-05,1.0,-22.841593018980564,-22.841593024558776
1.1227488121942288e-05,1.0,-33.447717847321876,-33.44771794606469
1e-08,1.0,-62.77574018741673,-62.77574018741673
1e-08,1.0,-19.751151148334046,-19.751151148334046
2.4366184985656757e-05,0.9999654265372488,-43.62646637222165,-44.028145353799914
1.1198770579489734e-05,1.0,-33.837501733937565,-33.83750183317218
1.1193380755822756e-05,1.0,-18.68688122319737,-18.686881322496212
1e-08,1.0,-14.482787233248567,-14.482787233248567
1.255262576430114e-05,1.0,-56.05658996122736,-56.05658990169396
1e-08,1.0,-13.299667397049891,-13.299667397049891
1e-08,1.0,-20.503482152268138,-20.503482152268138
1.1179808238411078e-05,1.0,-20.87069300473303,-20.870693104310227
1.1209090726468748e-05,1.0,-35.81691450051537,-35.81691459957764
2.3379302165902753e-05,0.9999546063608403,-36.80592141860946,-38.94938128490686
1e-08,1.0,-54.08972988829474,-54.08972988829474
1e-08,1.0,-11.370825830492523,-11.370825830492523
1e-08,1.0,-31.093205415462503,-31.093205415462503
1e-08,1.0,-42.85459757726396,-42.85459757726396
1e-08,0.9999619257809923,-18.559893276395755,-20.730272595135872
1e-08,1.0,-24.697972044024134,-24.697972044024134
1e-08,1.0,-14.492341161318478,-14.492341161318478
1e-08,1.0,-8.21430793501718,-8.21430793501718
1e-08,1.0,-16.08510035896769,-16.08510035896769
1e-08,1.0,-37.6981273015184,-37.6981273015184
1e-08,1.0,-15.824015020603193,-15.824015020603193
2.270878787404479e-05,1.0,-68.06158446220407,-68.06158445409507
1e-08,1.0,-59.329441246853435,-59.329441246853435
1e-08,1.0,-21.798500143892024,-21.798500143892024
1e-08,0.9999600182485271,-24.0645713649105,-27.266805854871684
1e-08,1.0,-54.43184702443697,-54.43184702443697
1e-08,0.9999585726467886,-45.933647606998626,-54.141025364627616
1.1209096330509722e-05,1.0,-35.81691450051768,-35.81691459955328
1.1256826913197833e-05,1.0,-56.4202436417768,-56.42024374000161
1.1260474660176848e-05,1.0,-25.3153637618107,-25.315363859982124
1.1201894131563253e-05,1.0,-23.244890767200737,-23.244890866405722
1.122073655805499e-05,1.0,-20.412532402925525,-20.412532501771473
1.119332478349793e-05,1.0,-26.453783218853765,-26.45378331818969
1e-08,1.0,-23.41900044101491,-23.41900044101491
1.1596017183163413e-05,1.0,-21.46457283418561,-21.464572839816974
1e-08,1.0,-24.28246000127624,-24.28246000127624
2.2435865383881543e-05,1.0,-46.315701807986116,-46.31570179729109
1e-08,1.0,-20.03940447908055,-20.03940447908055
1.1303975037896554e-05,1.0,-60.291392527504954,-60.291392624940514
3.349272686688633e-05,1.0,-57.4007332318963,-57.4007332334042
1e-08,1.0,-22.362907919073358,-22.362907919073358
2.2446253600949127e-05,1.0,-77.63046845250017,-77.63046844192691
1e-08,1.0,-54.10541975608376,-54.10541975608376
4.497138520720282e-05,1.0,-98.21877795072824,-98.21877797463122
1e-08,1.0,-22.362907919073358,-22.362907919073358
1.1308293375099243e-05,1.0,-43.36636886993122,-43.36636896724383
1e-08,1.0,-23.599845472067102,-23.599845472067102
1e-08,0.9999848250355405,-37.58056806217537,-37.65319104978546
1.6805550200761388e-05,1.0,-55.11963511301541,-55.11963512431934
1.119441043980876e-05,1.0,-22.364358473932384,-22.364358573242953
1e-08,1.0,-34.24058517006661,-34.24058517006661
1e-08,1.0,-8.032353217189035,-8.032353217189035
1e-08,1.0,-50.081692128361425,-50.081692128361425
1.1155367790785387e-05,1.0,-30.437215787413628,-30.437215887402846
1e-08,1.0,-16.90921027998598,-16.90921027998598
1e-08,1.0,-38.73330778838283,-38.73330778838283
1.1282875319674474e-05,1.0,-55.986226864317,-55.98622696212763
1.1612474423964666e-05,1.0,-18.795647484796604,-18.795647490433964
1.12030108878015e-05,1.0,-29.43727886091433,-29.437278960070262
2.238339509514281e-05,1.0,-30.98832277867965,-30.988322767471654
2.2395243255500044e-05,1.0,-34.84604643480677,-34.846046423692655
1.122016053017329e-05,1.0,-30.927889416856814,-30.927889515730293
1e-08,1.0,-64.29366289352811,-64.29366289352811
2.2384953616809505e-05,1.0,-33.378148948463064,-33.37814893727509
1.1238613585304149e-05,1.0,-26.516884876440376,-26.516884974976794
3.363901890350091e-05,1.0,-82.18690888658854,-82.18690888814314
1e-08,1.0,-40.97826471070045,-40.97826471070045
1e-08,1.0,-17.985356051309093,-17.985356051309093
1.1196190569936277e-05,1.0,-25.027496364441447,-25.027496463735645
1e-08,1.0,-36.709367758164625,-36.709367758164625
2.2458159969831324e-05,1.0,-41.137461336381534,-41.13746132593965
1e-08,1.0,-23.41900044101491,-23.41900044101491
1e-08,1.0,-10.50932068036362,-10.50932068036362
1.118014006061771e-05,1.0,-22.368519767121832,-22.368519866682682
1.119579288043085e-05,1.0,-21.72582431960905,-21.725824418903958
1.119619847863038e-05,1.0,-25.02749636445088,-25.027496463742228
1e-08,1.0,-14.67404532256901,-14.67404532256901
1e-08,1.0,-31.582359429516895,-31.582359429516895
1.128902830123998e-05,1.0,-66.58149374658845,-66.58149384426436
1e-08,1.0,-23.41900044101491,-23.41900044101491
1.1211506421757387e-05,1.0,-16.116070886421877,-16.116070985433506
1e-08,1.0,-49.406657698691724,-49.406657698691724
1.121156165928645e-05,1.0,-30.51097557087874,-30.510975669879787
1e-08,1.0,-16.38653492011272,-16.38653492011272
1e-08,1.0,-12.619206364913074,-12.619206364913074
1e-08,1.0,-31.883263036015993,-31.883263036015993
1.1201927540745018e-05,1.0,-63.891678942166806,-63.891679041387526
1.1175474821461152e-05,1.0,-20.32051305025929,-20.3205131498864
1e-08,1.0,-21.02394244514805,-21.02394244514805
1e-08,1.0,-28.11028847998635,-28.11028847998635
1.125280008952264e-05,1.0,-32.21352834846344,-32.21352844672717
1e-08,1.0,-10.52101027274821,-10.52101027274821
1e-08,1.0,-15.337428582406627,-15.337428582406627
1.121353552285922e-05,1.0,-51.17326088786531,-51.17326098682863
3.497609032723062e-05,1.0,-86.58369547602368,-86.58369547740989
1e-08,1.0,-52.477781223905914,-52.477781223905914
1e-08,1.0,-13.51977897661235,-13.51977897661235
1.1210064784990665e-05,1.0,-25.386736983463294,-25.38673708249961
1.1197429195690593e-05,1.0,-35.820842353653454,-35.82084245293187
9.171245277675777e-05,1.0,-119.02754927986697,-119.02754927985633
1e-08,1.0,-17.7159773520847,-17.7159773520847
2.3178005039874626e-05,1.0,-33.830977554578574,-33.830977549793126
2.4540765346169682e-05,0.9999692429592838,-68.16523642736419,-68.97886673838777
1e-08,1.0,-3.6393814243396845,-3.6393814243396845
1.1333802591096283e-05,1.0,-27.47408559926266,-27.474085696119918
1e-08,1.0,-24.286819272809577,-24.286819272809577
1.1391458573976555e-05,1.0,-20.487642707132256,-20.487642802959005
1e-08,1.0,-89.82898761832494,-89.82898761832494
1e-08,1.0,-12.440005953476074,-12.440005953476074
1.1193083560565125e-05,1.0,-16.136031136838607,-16.13603123618547
1.5879419106268975e-05,1.0,-18.866209878883534,-18.86620991526442
1e-08,1.0,-24.405478884214517,-24.405478884214517
1e-08,1.0,-20.548051825477,-20.548051825477
1e-08,1.0,-17.042418125616006,-17.042418125616006
1e-08,1.0,-123.59891529617045,-123.59891529617045
1e-08,1.0,-14.692986933239686,-14.692986933239686
1.1200687455804288e-05,1.0,-30.384017710466082,-30.384017809638962
1e-08,1.0,-15.085605658263914,-15.085605658263914
1e-08,1.0,-3.7072201026130784,-3.7072201026130784
1e-08,1.0,-16.07241594220023,-16.07241594220023
3.434272884925316e-05,1.0,-51.46005933592532,-51.46005933587659
1e-08,1.0,-42.21544773107447,-42.21544773107447
1.1257036360947282e-05,1.0,-31.2845433378089,-31.28454333719574
1e-08,1.0,-3.718372251699975,-3.718372251699975
1e-08,1.0,-38.26687419234623,-38.26687419234623
1.1200726035684128e-05,1.0,-25.32006490108016,-25.320065000252896
1.1312716647609902e-05,0.999959840889044,-57.619973707887254,-61.983413905188094
1e-08,1.0,-7.322896962031745,-7.322896962031745
1e-08,1.0,-8.611298324808816,-8.611298324808816
1e-08,0.9999584028664148,-46.411629715367994,-54.7277237189803
1e-08,1.0,-4.070264608727866,-4.070264608727866
1e-08,1.0,-17.038821876131337,-17.038821876131337
1e-08,1.0,-9.957578076742072,-9.957578076742072
2.2387779776856974e-05,1.0,-32.65902132056729,-32.65902130940184
1e-08,1.0,-30.60755682991212,-30.60755682991212
3.371685650342564e-05,0.9999261795193907,-62.20041916981034,-70.10479536042929
1.1211514678979792e-05,1.0,-16.11607088641795,-16.116070985434053
1e-08,1.0,-31.526299212066082,-31.526299212066082
1.119440417954471e-05,1.0,-22.364358473917797,-22.36435857325269
2.241434046796041e-05,1.0,-46.82939315795273,-46.82939314704573
1e-08,1.0,-19.547735695904784,-19.547735695904784
1.1194348132149207e-05,1.0,-19.72212749981185,-19.722127599151833
1e-08,1.0,-9.948962566335307,-9.948962566335307
2.2294041761853944e-05,1.0,-30.11007433591551,-30.110074324372427
1e-08,1.0,-3.736687476725214,-3.736687476725214
1.122567458256043e-05,1.0,-50.8736898278925,-50.87368992663481
1e-08,1.0,-52.896014761964736,-52.896014761964736
1e-08,1.0,-50.202661531259785,-50.202661531259785
1e-08,0.9999564844835661,-16.006095049928078,-16.116070985420865
1e-08,1.0,-19.854542991415336,-19.854542991415336
1e-08,1.0,-10.423106299490101,-10.423106299490101
1e-08,1.0,-12.628430975167356,-12.628430975167356
1e-08,1.0,-13.850399125734603,-13.850399125734603
1e-08,1.0,-17.26463995915234,-17.26463995915234
1.1193845021142004e-05,1.0,-19.039051825844698,-19.039051925194563
1.1227206579594857e-05,1.0,-58.98419926022495,-58.984199358955244
1.1312170315713426e-05,1.0,-47.85151999362335,-47.85152009085518
1e-08,1.0,-8.592012476500885,-8.592012476500885
1.1193879605369945e-05,1.0,-16.4745691817406,-16.474569281072036
1e-08,1.0,-20.288995207100847,-20.288995207100847
1e-08,1.0,-12.631318060027555,-12.631318060027555
1e-08,1.0,-20.080735091360953,-20.080735091360953
1e-08,1.0,-64.7782260945646,-64.7782260945646
1e-08,1.0,-15.593152768672605,-15.593152768672605
1e-08,1.0,-19.835196930352375,-19.835196930352375
1.1197000656456958e-05,1.0,-27.09197702328507,-27.091977122566558
1.202732648785623e-05,1.0,-58.402452364423525,-58.40245229207885
1e-08,1.0,-23.41900044101491,-23.41900044101491
1.1350354816882674e-05,1.0,-36.79102519662685,-36.7910252931702
1e-08,1.0,-32.34301843201139,-32.34301843201139
1.1268540895505683e-05,1.0,-55.979557887861105,-55.97955798584238
1.1471753187534655e-05,1.0,-59.75044667679917,-59.75044677120201
1e-08,1.0,-49.41883054928745,-49.41883054928745
2.254371823705855e-05,1.0,-76.29905486971715,-76.29905486011364
1e-08,1.0,-11.561306098543437,-11.561306098543437
1e-08,1.0,-40.15632056705909,-40.15632056705909
1e-08,1.0,-32.89222934267221,-32.89222934267221
1.1382474938277005e-05,1.0,-18.624105532122424,-18.624105628128707
1.1412854086827331e-05,1.0,-71.35093683932372,-71.35093693485987
2.2419184556365656e-05,1.0,-27.12833354891643,-27.12833353800704
1e-08,1.0,-72.78022252605825,-72.78022252605825
1e-08,1.0,-17.512271301315025,-17.512271301315025
1e-08,0.9994465267568554,-31.202278374644628,-35.27193631062233
4.483501981535814e-05,1.0,-60.18394280141956,-60.18394282464762
1e-08,1.0,-32.799078937961006,-32.799078937961006
1.1178906137260609e-05,1.0,-30.601678602909058,-30.601678702506028
1e-08,1.0,-23.41900044101491,-23.41900044101491
1.1231821390244203e-05,1.0,-34.991390236338894,-34.99139033503056
1.1423511384332686e-05,1.0,-82.06827618395154,-82.06827627928143
1e-08,1.0,-13.2996671570499,-13.2996671570499
1.201187876384044e-05,1.0,-40.88174039669071,-40.88174039490551
1e-08,1.0,-5.689191859033519,-5.689191859033519
1.1460336392510793e-05,1.0,-81.04130146121369,-81.04130155581787
1.152857949969181e-05,1.0,-42.806428027808465,-42.806428033352816
1e-08,1.0,-13.299667397049891,-13.299667397049891
2.304863440260703e-05,1.0,-66.86302994151649,-66.86302993586519
1.1193885778954392e-05,1.0,-20.13582913639559,-20.135829235739198
1.1626503923531545e-05,1.0,-95.6566279695272,-95.65662797515921
1.1198575336690033e-05,1.0,-29.441271236930344,-29.441271336186258
1.1200720550960557e-05,1.0,-30.384017710457606,-30.384017809680927
1e-08,1.0,-8.158378972554107,-8.158378972554107
1.1196574359049095e-05,1.0,-25.027462776024546,-25.0274628753475
1.1214978061020213e-05,1.0,-29.850874008104448,-29.85087410707674
2.2413412240154167e-05,1.0,-32.30604917967347,-32.30604916867242
1e-08,1.0,-125.29715223820696,-125.29715223820696
1e-08,1.0,-17.985356081309092,-17.985356081309092
1.4298392678546708e-05,0.9999562866075298,-56.89796790807913,-65.22082480959263
1.120316485069631e-05,1.0,-28.013891900298013,-28.013891999459183
1e-08,1.0,-23.41900044101491,-23.41900044101491
1.1212782805809339e-05,1.0,-21.529124908705942,-21.529125007711393
1.119358240998415e-05,1.0,-18.85037827491314,-18.85037837424841
6.802845459836199e-05,1.0,-86.91109298344008,-86.91109298352868
1e-08,1.0,-32.917613676101396,-32.917613676101396
1e-08,1.0,-23.41900044101491,-23.41900044101491
1e-08,1.0,-3.71143285930306,-3.71143285930306
1.1229909241819079e-05,1.0,-39.021796340262675,-39.021796438938786
4.477891134611311e-05,1.0,-54.01933465480579,-54.0193346527887
1e-08,1.0,-52.305350089889494,-52.305350089889494
1.1193785515664554e-05,1.0,-18.686847643112095,-18.686847742457108
1e-08,1.0,-9.965133411692982,-9.965133411692982
1.154378166221436e-05,1.0,-47.41901134759844,-47.41901135327442
1.1516719754676528e-05,1.0,-75.14674563694012,-75.14674564256661
2.2383715492166866e-05,1.0,-29.700693416428997,-29.70069340521578
1e-08,1.0,-17.39245425616192,-17.39245425616192
1e-08,1.0,-7.612261189603918,-7.612261189603918
1.1202430853458055e-05,1.0,-30.3111611091375,-30.31116120834281
2.1932364364571436e-05,0.9999664083899602,-94.98630117335539,-95.55517193095609
1e-08,1.0,-49.461336171708815,-49.461336171708815
1e-08,1.0,-17.989483530560122,-17.989483530560122
1e-08,1.0,-57.80882284953926,-57.80882284953926
2.2642010025596514e-05,1.0,-46.6343723876094,-46.634372378902775
4.49507393081824e-05,1.0,-50.489964048965355,-50.4899640479974
1e-08,1.0,-20.548051765477002,-20.548051765477002
1.1292145348849843e-05,1.0,-64.07149374229671,-64.07149383988592
1e-08,1.0,-18.03450084374573,-18.03450084374573
1.1265205633293377e-05,1.0,-66.70082014756541,-66.70082024560985
1.1205335895822858e-05,0.9999648478175067,-44.43795271638417,-48.20489780457768
2.2383106991837223e-05,1.0,-30.05295816209987,-30.052958150857073
1e-08,1.0,-47.90191960785608,-47.90191960785608
1e-08,1.0,-18.113284212741355,-18.113284212741355
1e-08,1.0,-7.931793358654646,-7.931793358654646
1e-08,1.0,-17.109090115419338,-17.109090115419338
1.118219259019379e-05,1.0,-16.1186908895015,-16.11869098903072
1e-08,1.0,-14.726070744346682,-14.726070744346682
3.357922360441279e-05,1.0,-41.48078866962345,-41.480788671173315
1.1303110668821094e-05,1.0,-36.19819841813288,-36.198198515536525
1e-08,1.0,-15.26394868233465,-15.26394868233465
1e-08,1.0,-6.45107537831441,-6.45107537831441
2.2698065108212507e-05,1.0,-66.73052836780535,-66.73052835965169
1.1315726092048478e-05,1.0,-60.034948989883475,-60.034949087138884
1e-08,1.0,-71.63814285988036,-71.63814285988036
6.73003431549368e-05,1.0,-99.14004670266924,-99.14004670289634
1e-08,1.0,-42.637221070423934,-42.637221070423934
1.142786356557134e-05,1.0,-35.65878995392826,-35.658790049101285
1e-08,1.0,-15.670375506809052,-15.670375506809052
1.382371690201914e-05,1.0,-33.46096779177329,-33.460967767497614
3.361823044674253e-05,1.0,-55.32031701770338,-55.320317017452986
1.1202262090167156e-05,1.0,-49.94930352078587,-49.94930361998117
1e-08,1.0,-9.246258202726246,-9.246258202726246
1e-08,1.0,-17.90564322736288,-17.90564322736288
1.1323023342640212e-05,1.0,-23.951542512330292,-23.951542609441404
1e-08,1.0,-31.896190071988745,-31.896190071988745
1e-08,1.0,-12.310457751294429,-12.310457751294429
1.1200688486964396e-05,1.0,-30.384017710491175,-30.38401780966394
1.1690797426348603e-05,1.0,-60.20924496378819,-60.20924496950474
1e-08,1.0,-26.832476480095117,-26.832476480095117
1e-08,1.0,-13.973834125640419,-13.973834125640419
1e-08,1.0,-15.26394868233465,-15.26394868233465
2.251838558907881e-05,1.0,-38.29462659203603,-38.29462658220344
2.2402299522119397e-05,1.0,-41.180168081146476,-41.18016807012169
1e-08,1.0,-23.059706445441627,-23.059706445441627
1e-08,1.0,-20.125531275269378,-20.125531275269378
1.1193632217515736e-05,1.0,-19.97446271200477,-19.974462811335638
1e-08,1.0,-12.463364748938298,-12.463364748938298
1e-08,1.0,-7.322896962031745,-7.322896962031745
4.480058628126442e-05,1.0,-61.095130491535926,-61.09513051457034
1e-08,1.0,-23.64004398292618,-23.64004398292618
1e-08,1.0,-65.66490787881166,-65.66490787881166
1e-08,1.0,-7.927397197232929,-7.927397197232929
1.1392190745144796e-05,1.0,-40.80346619646465,-40.80346629230512
1e-08,1.0,-23.64004398292618,-23.64004398292618
1e-08,1.0,-12.628430975167356,-12.628430975167356
1e-08,1.0,-50.32632640371862,-50.32632640371862
1.119619847863038e-05,1.0,-25.02749636445088,-25.027496463742228
1.1302503517776789e-05,1.0,-22.296932965661533,-22.296933063064845
1.1207937019820203e-05,1.0,-27.130254899473808,-27.130254998543272
1e-08,1.0,-9.056819188573403,-9.056819188573403
1e-08,1.0,-23.27780368825313,-23.27780368825313
1.119374672749934e-05,1.0,-20.431637307561516,-20.43163740690563
1.1794473600144566e-05,1.0,-23.30207584863932,-23.302075854319945
1.1199730142132914e-05,1.0,-24.70920767083755,-24.709207770063607
1e-08,1.0,-6.287567393064232,-6.287567393064232
1e-08,1.0,-46.400451184026146,-46.400451184026146
2.2393748365395794e-05,1.0,-39.01742041197701,-39.01742040083822
1e-08,1.0,-8.498436904269276,-8.498436904269276
1e-08,1.0,-17.985356081309092,-17.985356081309092
1e-08,1.0,-9.965133411692968,-9.965133411692968
1e-08,1.0,-20.325748382401184,-20.325748382401184
1e-08,1.0,-10.52101027274821,-10.52101027274821
1e-08,1.0,-29.59189765820472,-29.59189765820472
1e-08,1.0,-42.88577148675819,-42.88577148675819
2.2332355438847414e-05,1.0,-71.79279289478183,-71.79279288305885
1e-08,1.0,-11.370825710492527,-11.370825710492527
1e-08,1.0,-9.243299037042526,-9.243299037042526
1e-08,1.0,-13.064293185292344,-13.064293185292344
1e-08,1.0,-9.965133411692968,-9.965133411692968
1.1732405146405042e-05,1.0,-34.06789522945405,-34.067895235122826
1e-08,1.0,-4.075296723334237,-4.075296723334237
1e-08,1.0,-17.543221319399848,-17.543221319399848
1e-08,1.0,-25.152237607553463,-25.152237607553463
0.0001116417923659501,1.0,-136.8975009515337,-136.8975009514105
1.1959798295250257e-05,1.0,-57.114646810451326,-57.11464680779236
1.1195788104946744e-05,1.0,-30.38401781008425,-30.38401780968046
1.1240282006246066e-05,1.0,-21.520675118974452,-21.520675217485863
1.1219781636850158e-05,1.0,-30.936445758909155,-30.936445857776857
1e-08,1.0,-13.064293185292344,-13.064293185292344
2.2397580591362963e-05,1.0,-41.39724433334928,-41.3972443222548
1e-08,1.0,-21.051446042967445,-21.051446042967445
1e-08,1.0,-7.671179730439446,-7.671179730439446
1e-08,1.0,-7.317752686715513,-7.317752686715513
1e-08,1.0,-42.215447791074475,-42.215447791074475
1e-08,1.0,-24.340506100939017,-24.340506100939017
1e-08,1.0,-20.118393592350582,-20.118393592350582
1e-08,1.0,-4.075296723334237,-4.075296723334237
1e-08,1.0,-3.4741404755792127,-3.4741404755792127
1e-08,1.0,-3.718372251699975,-3.718372251699975
1e-08,1.0,-20.790656717704223,-20.790656717704223
1.5836859491645555e-05,0.9998965567471952,-72.96895135990663,-73.16009864110539
1.152573663306048e-05,1.0,-46.62734083413048,-46.627340839733336
2.238290562726646e-05,1.0,-29.10239020402867,-29.102390192804954
2.352574061841486e-05,1.0,-69.64167606316435,-69.64167606555368
1.1608481002534448e-05,1.0,-32.95476802436075,-32.95476802998559
1e-08,1.0,-25.841257475810135,-25.841257475810135
2.239757583709353e-05,1.0,-41.397244333393125,-41.39724432219035
1e-08,1.0,-29.384954636353452,-29.384954636353452
1e-08,1.0,-27.49649900577417,-27.49649900577417
1e-08,1.0,-56.91856097593059,-56.91856097593059
1e-08,1.0,-6.45107915831435,-6.45107915831435
1e-08,1.0,-60.69373217132124,-60.69373217132124
1e-08,1.0,-16.376480175606297,-16.376480175606297
1.1227666618341544e-05,1.0,-24.634451508804066,-24.63445160753063
1e-08,1.0,-53.09471412405608,-53.09471412405608
1.2618457247124006e-05,1.0,-23.14559266335669,-23.14559259920482
1e-08,1.0,-41.35190298759732,-41.35190298759732
1e-08,1.0,-12.568222670107305,-12.568222670107305
1.1207070331965484e-05,1.0,-25.096482948655307,-25.096483047714802
1.1194410784575024e-05,1.0,-22.364358473916774,-22.364358573236554
1.1344533981680108e-05,1.0,-95.94220372491412,-95.94220382163277
1.1289134864600332e-05,1.0,-45.308392844371674,-45.3083929419991
1e-08,1.0,-33.418344130373555,-33.418344130373555
1.1198761266152785e-05,1.0,-33.837501733940066,-33.8375018331901
1.1201238432035744e-05,1.0,-50.09674278016375,-50.0967428793668
1.1197378267166889e-05,1.0,-27.091943432475155,-27.091943531747678
1e-08,1.0,-18.539486640607436,-18.539486640607436
1e-08,1.0,-16.08510035896769,-16.08510035896769
3.3607370339675354e-05,1.0,-50.940041277825536,-50.94004127940244
1e-08,1.0,-12.310457871294425,-12.310457871294425
1.1196197194962973e-05,1.0,-25.026552087902825,-25.026552187182762
6.488434206727709e-05,1.0,-78.69103008992565,-78.69103009017802
1.1393285545208319e-05,1.0,-36.02157517440911,-36.02157527025283
1e-08,1.0,-65.10309897696213,-65.10309897696213
1e-08,1.0,-40.755158410814154,-40.755158410814154
1e-08,1.0,-26.724957477470088,-26.724957477470088
1e-08,1.0,-52.90017941941299,-52.90017941941299
1e-08,1.0,-13.761264486849232,-13.761264486849232
1e-08,1.0,-10.125048475759849,-10.125048475759849
1e-08,1.0,-24.405007993560652,-24.405007993560652
2.2353925844689523e-05,1.0,-34.856731487077525,-34.85673147553633
1e-08,1.0,-37.6981273015184,-37.6981273015184
1e-08,1.0,-3.769684938371309,-3.769684938371309
1e-08,1.0,-54.42844066507283,-54.42844066507283
1e-08,0.9999654074559402,-39.55053706767824,-39.77950437122023
1.1193127059572027e-05,1.0,-16.474636341243002,-16.474636440604183
1.1219858052628687e-05,1.0,-35.304183371815604,-35.30418347067268
1.2360863902531928e-05,1.0,-25.2672049256529,-25.2672048495986
1e-08,1.0,-10.846333930059991,-10.846333930059991
1e-08,1.0,-27.86378218146213,-27.86378218146213
1e-08,1.0,-7.736560248159478,-7.736560248159478
1e-08,1.0,-14.49234113131848,-14.49234113131848
1e-08,1.0,-17.042418185616004,-17.042418185616004
1e-08,1.0,-48.672534493750746,-48.672534493750746
1.1202268390616996e-05,1.0,-49.94849675285748,-49.94849685202994
1e-08,1.0,-32.62588977698175,-32.62588977698175
1e-08,1.0,-23.442944705929406,-23.442944705929406
1e-08,0.2486045986610771,-88.6458288404873,-80.06293813519157
1e-08,1.0,-40.705890150814476,-40.705890150814476
1e-08,1.0,-21.076376871851366,-21.076376871851366
1.2204962935041741e-05,1.0,-43.155959426376235,-43.15595934977177
1e-08,1.0,-42.531524537700165,-42.531524537700165
1.1291582458441188e-05,1.0,-42.61589273727221,-42.61589283487247
1e-08,1.0,-11.758555032739013,-11.758555032739013
1.976804962446599e-05,1.0,-19.546838677553776,-19.546838648833234
1e-08,1.0,-23.428880033132117,-23.428880033132117
1.1194255162549125e-05,1.0,-16.474535600298992,-16.47453569962154
1e-08,1.0,-8.85118877590275,-8.85118877590275
2.2467698780067823e-05,1.0,-56.14908517427558,-56.14908516368016
1.5904156733086445e-05,0.9999772402391416,-26.9713103823078,-27.128266268102855
1e-08,1.0,-8.611298294808817,-8.611298294808817
3.4614705651304714e-05,1.0,-40.433158785130026,-40.433158786676366
2.2440063623160768e-05,1.0,-54.012106414739925,-54.012106404132496
1.130250043220336e-05,1.0,-22.296932965662155,-22.296933063070046
1.1211515520989404e-05,1.0,-16.11607088641396,-16.11607098543164
1e-08,1.0,-14.12160752719272,-14.12160752719272
1e-08,1.0,-46.400451184026146,-46.400451184026146
1.1194710656268675e-05,1.0,-18.850277529854242,-18.85027762916744
3.3831635839598606e-05,1.0,-83.06347584650196,-83.06347584805636
1e-08,1.0,-42.21544773107448,-42.21544773107448
1e-08,1.0,-48.37507614081914,-48.37507614081914
2.2846849772210295e-05,1.0,-43.897888216530546,-43.89788820946988
1.1196200674043622e-05,1.0,-21.792712070357922,-21.792712169629663
1e-08,0.8093381033711134,-8.214679311957743,-5.368750983399418
3.908239793533504e-05,0.9986878642816447,-83.40526512376204,-85.86012651609217
3.402814019417569e-05,1.0,-93.26016711472366,-93.26016711622988
1e-08,1.0,-9.965133441692966,-9.965133441692966
1e-08,1.0,-15.585597403721534,-15.585597403721534
1e-08,1.0,-32.81631483052628,-32.81631483052628
1e-08,0.999960444297761,-24.325046913566627,-29.130818882187754
1.1461073066670496e-05,1.0,-30.00485446926662,-30.00485456386502
1.1409771960372479e-05,1.0,-16.09139271360527,-16.091392809104136
4.478941885777544e-05,1.0,-53.28092276129355,-53.28092278428152
1e-08,1.0,-23.27668986316566,-23.27668986316566
1e-08,1.0,-36.83461652794768,-36.83461652794768
1e-08,1.0,-17.038821876131337,-17.038821876131337
1e-08,1.0,-17.038821876131337,-17.038821876131337
1e-08,1.0,-36.42385580858594,-36.42385580858594
1.117970917971103e-05,1.0,-19.723436352370808,-19.72343645194439
1e-08,0.635634999146385,-17.089659612286678,-3.5588732056896504
1e-08,1.0,-23.42887997313212,-23.42887997313212
1e-08,1.0,-14.532664950984888,-14.532664950984888
1e-08,1.0,-24.69636630632208,-24.69636630632208
1.1483378154033667e-05,1.0,-75.19830332858872,-75.19830333415653
1e-08,1.0,-8.03235324718901,-8.03235324718901
3.358715733840392e-05,1.0,-43.68534769128533,-43.68534769283149
1e-08,1.0,-14.532664950984888,-14.532664950984888
