est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-45.61876068893898,-45.61876068893898
1e-08,1.0,-35.096605737957354,-35.096605737957354
1e-08,1.0,-35.702972683977166,-35.702972683977166
1e-08,1.0,-42.57568014261324,-42.57568014261324
1e-08,1.0,-15.488071100860441,-15.488071100860441
1e-08,1.0,-49.75437690350985,-49.75437690350985
1e-08,1.0,-18.945717131013566,-18.945717131013566
1e-08,1.0,-51.56664769217798,-51.56664769217798
1e-08,1.0,-77.81297244975299,-77.81297244975299
1e-08,1.0,-28.51371325938763,-28.51371325938763
1e-08,1.0,-60.6226210107884,-60.6226210107884
1e-08,1.0,-46.260757656052355,-46.260757656052355
1e-08,1.0,-49.647062161551,-49.647062161551
1e-08,1.0,-53.1060740717539,-53.1060740717539
1e-08,1.0,-21.777954802084963,-21.777954802084963
1e-08,1.0,-28.80316382331538,-28.80316382331538
1e-08,1.0,-29.84032082417458,-29.84032082417458
1e-08,1.0,-40.61606856005028,-40.61606856005028
3.400977870617773e-05,1.0,-50.98764494742898,-50.98764494899574
1e-08,1.0,-60.324413352162416,-60.324413352162416
1e-08,1.0,-42.00080631714593,-42.00080631714593
1.1793637646680481e-05,1.0,-55.46238698851115,-55.462386994193714
1.1550904164739562e-05,1.0,-50.643916255825964,-50.64391626144053
1e-08,1.0,-32.2921104362308,-32.2921104362308
1e-08,1.0,-16.548323224366772,-16.548323224366772
1e-08,1.0,-9.913409690424956,-9.913409690424956
1e-08,1.0,-25.15699141728333,-25.15699141728333
4.3928438113605206e-05,1.0,-84.28004506299676,-84.2800450716504
1e-08,1.0,-19.329181404252942,-19.329181404252942
3.1696895760365954e-06,1.0,-65.16022907464506,-65.16061934674987
1e-08,1.0,-72.35846032496475,-72.35846032496475
1e-08,1.0,-38.318655092442725,-38.318655092442725
1e-08,1.0,-53.96314329156818,-53.96314329156818
1e-08,1.0,-48.6064654054819,-48.6064654054819
1e-08,1.0,-15.963420987401378,-15.963420987401378
1e-08,1.0,-40.839119300693255,-40.839119300693255
1e-08,1.0,-13.2662297538497,-13.2662297538497
1.1210581935094296e-05,1.0,-23.556185254705472,-23.556185353728456
1e-08,1.0,-43.30860705818055,-43.30860705818055
1e-08,1.0,-34.98260447125413,-34.98260447125413
1e-08,1.0,-49.87446451264109,-49.87446451264109
1e-08,1.0,-25.77202477734058,-25.77202477734058
1.1283034750122388e-05,1.0,-34.553692819650834,-34.553692917426595
1.2551184156881051e-05,1.0,-45.313573772618945,-45.31357373200321
1e-08,1.0,-52.22938568293729,-52.22938568293729
1e-08,1.0,-25.564393580228202,-25.564393580228202
1e-08,1.0,-34.9303143292036,-34.9303143292036
1e-08,1.0,-46.518715305463296,-46.518715305463296
1e-08,1.0,-15.190817158803684,-15.190817158803684
1e-08,1.0,-38.475509582149364,-38.475509582149364
1e-08,1.0,-43.125610984623805,-43.125610984623805
5.672377515935918e-05,1.0,-125.05908856723683,-125.0590885678541
1e-08,1.0,-49.027294429913496,-49.027294429913496
1.466612442800622e-05,1.0,-59.471715161092604,-59.47171522051358
1e-08,1.0,-40.924952128240804,-40.924952128240804
1.145509655462142e-05,1.0,-48.706259452926304,-48.70625954761644
1e-08,1.0,-43.61486879149014,-43.61486879149014
1e-08,1.0,-28.548342074889163,-28.548342074889163
1e-08,1.0,-15.149152467259201,-15.149152467259201
1e-08,1.0,-52.87056011376909,-52.87056011376909
1e-08,1.0,-40.32536954516308,-40.32536954516308
1e-08,1.0,-53.86140098943315,-53.86140098943315
1e-08,1.0,-63.66076629173838,-63.66076629173838
1.173668394225457e-05,1.0,-36.291084343177616,-36.29108434884192
1e-08,1.0,-36.730695323467714,-36.730695323467714
1e-08,1.0,-34.89978258182904,-34.89978258182904
1e-08,1.0,-33.97799985078697,-33.97799985078697
2.6258698300333706e-05,1.0,-70.09855903374479,-70.0985590488276
1e-08,1.0,-40.54469671411254,-40.54469671411254
1e-08,1.0,-60.55961593696497,-60.55961593696497
1e-08,1.0,-61.57924296621073,-61.57924296621073
1e-08,1.0,-62.02016571968937,-62.02016571968937
7.232567319292611e-06,1.0,-52.493742873114506,-52.495296017424174
1e-08,1.0,-42.42695071027473,-42.42695071027473
2.2728643906413496e-05,1.0,-86.20462848124288,-86.20462846829503
1e-08,1.0,-41.11254189459321,-41.11254189459321
1e-08,1.0,-35.47063041066686,-35.47063041066686
1.620603211412634e-05,1.0,-80.6831432085577,-80.68314321829952
1e-08,1.0,-35.56219850206823,-35.56219850206823
1e-08,1.0,-55.80282191671187,-55.80282191671187
1e-08,1.0,-53.18970746801549,-53.18970746801549
1e-08,1.0,-29.16752095445313,-29.16752095445313
1e-08,1.0,-26.730367871668744,-26.730367871668744
1.1558589329779116e-05,1.0,-54.45780769800711,-54.45780770362991
1e-08,1.0,-32.08035349903932,-32.08035349903932
1e-08,1.0,-37.64009395954823,-37.64009395954823
1e-08,1.0,-45.75732404972377,-45.75732404972377
1e-08,1.0,-38.893498199776666,-38.893498199776666
1e-08,1.0,-49.911588894061836,-49.911588894061836
1e-08,1.0,-27.392791030641586,-27.392791030641586
1e-08,1.0,-73.50720950470891,-73.50720950470891
1e-08,1.0,-38.81573859044585,-38.81573859044585
2.700146809954891e-05,1.0,-67.43166692937592,-67.43166693484825
1e-08,1.0,-41.678327928703496,-41.678327928703496
1e-08,1.0,-18.33257551463898,-18.33257551463898
2.773359285389373e-05,1.0,-71.09615194195631,-71.09615194336676
1e-08,1.0,-21.77663428722764,-21.77663428722764
1e-08,1.0,-73.60703783683158,-73.60703783683158
1e-08,1.0,-48.17716661860114,-48.17716661860114
1e-08,1.0,-58.86974767111796,-58.86974767111796
1e-08,1.0,-48.6064654054819,-48.6064654054819
1e-08,1.0,-32.67288517255671,-32.67288517255671
1e-08,1.0,-22.654827187476574,-22.654827187476574
1e-08,1.0,-28.292514789786935,-28.292514789786935
1e-08,1.0,-15.734356741645733,-15.734356741645733
1e-08,0.9999688414377782,-44.22474660953723,-45.178186710137865
1.1830150864630928e-05,1.0,-61.746966430676494,-61.7469664363554
1e-08,1.0,-52.14624539080333,-52.14624539080333
1e-08,1.0,-44.61057956248984,-44.61057956248984
1e-08,1.0,-42.39954013864948,-42.39954013864948
1e-08,1.0,-27.36877634872104,-27.36877634872104
1e-08,1.0,-35.351661662848215,-35.351661662848215
1.1210581935094296e-05,1.0,-23.556185254705472,-23.556185353728456
1.144246670373145e-05,1.0,-32.84496693943081,-32.84496703434941
1.3369789747284147e-05,1.0,-42.48211144907185,-42.482111377025866
1e-08,1.0,-49.437536952374714,-49.437536952374714
2.0414029735325897e-05,1.0,-109.02310257226283,-109.02310257482341
1e-08,1.0,-66.24944377686614,-66.24944377686614
1e-08,1.0,-40.73290625671488,-40.73290625671488
1e-08,1.0,-35.251561701700545,-35.251561701700545
1e-08,1.0,-19.399207648964126,-19.399207648964126
1e-08,1.0,-28.332755502165647,-28.332755502165647
1e-08,1.0,-12.246680638969849,-12.246680638969849
1e-08,1.0,-61.57924296621073,-61.57924296621073
1e-08,1.0,-48.3099118584556,-48.3099118584556
1e-08,1.0,-50.71843901567685,-50.71843901567685
1e-08,1.0,-35.960613693164795,-35.960613693164795
1e-08,1.0,-41.20537893192231,-41.20537893192231
1e-08,1.0,-33.55570748948185,-33.55570748948185
1e-08,1.0,-44.371213506557524,-44.371213506557524
1e-08,1.0,-41.48787049173359,-41.48787049173359
1e-08,1.0,-40.924952128240804,-40.924952128240804
1.1505074480224479e-05,1.0,-42.05783937499731,-42.057839380571174
1e-08,1.0,-23.43326325654169,-23.43326325654169
1e-08,1.0,-42.03559108374164,-42.03559108374164
1e-08,1.0,-30.89785998230542,-30.89785998230542
1e-08,1.0,-63.67177166677931,-63.67177166677931
1e-08,1.0,-50.55736054231034,-50.55736054231034
1e-08,1.0,-18.267717016725875,-18.267717016725875
1e-08,1.0,-29.80349637226186,-29.80349637226186
1e-08,1.0,-24.317870467863465,-24.317870467863465
1e-08,0.9998445376213589,-33.827516261861206,-69.33749579976487
1e-08,1.0,-29.80349637226186,-29.80349637226186
1.9467494781400294e-05,1.0,-61.52065508664067,-61.52065508773767
1e-08,1.0,-15.331777137213118,-15.331777137213118
1e-08,1.0,-39.50899868129845,-39.50899868129845
1e-08,1.0,-51.6400833143846,-51.6400833143846
1e-08,1.0,-8.888185104041304,-8.888185104041304
1e-08,1.0,-24.97404118170471,-24.97404118170471
1e-08,1.0,-55.18860045981685,-55.18860045981685
1e-08,1.0,-34.984533532978936,-34.984533532978936
1e-08,1.0,-53.08354307944272,-53.08354307944272
1e-08,1.0,-65.3266940808531,-65.3266940808531
1e-08,1.0,-37.04183612050029,-37.04183612050029
1e-08,1.0,-40.95632789552596,-40.95632789552596
1.3121332845553636e-05,1.0,-67.44030344832004,-67.44030345100279
1e-08,1.0,-68.1906811835089,-68.1906811835089
1e-08,1.0,-34.330426901869835,-34.330426901869835
1e-08,1.0,-41.06577541695842,-41.06577541695842
1e-08,1.0,-6.620141948965096,-6.620141948965096
1e-08,1.0,-29.204887648817504,-29.204887648817504
1e-08,1.0,-41.781888485739174,-41.781888485739174
1e-08,1.0,-43.75355825272078,-43.75355825272078
1e-08,1.0,-54.547284885519375,-54.547284885519375
1e-08,1.0,-53.064709588522426,-53.064709588522426
1e-08,1.0,-22.310962392085262,-22.310962392085262
1.422963891904658e-05,1.0,-70.05393257626126,-70.05393264122196
1e-08,1.0,-21.216842154851513,-21.216842154851513
1.2609497268861429e-05,1.0,-54.39769955583493,-54.3976995198256
1e-08,1.0,-26.15266966567236,-26.15266966567236
1e-08,1.0,-48.25899896350539,-48.25899896350539
1e-08,1.0,-38.47461116314426,-38.47461116314426
2.832788595804363e-05,1.0,-65.8317609154408,-65.83176093666776
1e-08,1.0,-52.02408478242207,-52.02408478242207
1e-08,1.0,-31.895139770819124,-31.895139770819124
1.1941049256885285e-05,1.0,-65.03987465876273,-65.03987465682077
1e-08,1.0,-49.23278831888937,-49.23278831888937
1e-08,1.0,-47.21175696072111,-47.21175696072111
1e-08,1.0,-49.14531731327927,-49.14531731327927
1e-08,1.0,-64.58747548600007,-64.58747548600007
1.7870872595274706e-05,1.0,-42.189243778588015,-42.189243807660105
1.1527556166897675e-05,1.0,-39.57029293199096,-39.57029293759511
1e-08,1.0,-51.00264659724307,-51.00264659724307
1e-08,1.0,-15.569935948158255,-15.569935948158255
1e-08,1.0,-63.23934032446999,-63.23934032446999
1.1417349267539289e-05,1.0,-40.55050312269864,-40.550503218073935
1e-08,1.0,-20.15789567474521,-20.15789567474521
1e-08,1.0,-25.257457555931044,-25.257457555931044
9.070521789313337e-05,1.0,-130.171691183306,-130.17169119067603
1e-08,1.0,-64.46460975889526,-64.46460975889526
4.420301422120192e-05,1.0,-59.71678176205683,-59.71678175999849
1e-08,1.0,-28.221788650582923,-28.221788650582923
1e-08,1.0,-46.76948238098696,-46.76948238098696
1e-08,1.0,-31.34488328023926,-31.34488328023926
1e-08,1.0,-22.52741586782632,-22.52741586782632
1.4981383028882284e-05,1.0,-42.566584998152265,-42.56658502638543
1e-08,1.0,-38.06553461687197,-38.06553461687197
1e-08,1.0,-14.462576571548336,-14.462576571548336
1e-08,1.0,-29.663845345455105,-29.663845345455105
1.1244388506211129e-05,1.0,-25.03866991048933,-25.03867000892455
1.3433499675189722e-05,1.0,-53.817736065337,-53.817736028605495
1e-08,1.0,-39.54408467413381,-39.54408467413381
1.261467587456584e-05,1.0,-43.40469734740665,-43.40469734332874
1e-08,1.0,-35.05287370070085,-35.05287370070085
1e-08,1.0,-18.988193999618844,-18.988193999618844
1e-08,1.0,-38.16078977960119,-38.16078977960119
1e-08,1.0,-49.84938579957168,-49.84938579957168
1e-08,1.0,-69.40693363847508,-69.40693363847508
1e-08,1.0,-47.79806046206738,-47.79806046206738
2.3291788322871273e-05,1.0,-51.93115036713486,-51.93115036324054
1e-08,1.0,-35.58609205867636,-35.58609205867636
1e-08,1.0,-30.631752448131472,-30.631752448131472
1.264553173791221e-05,1.0,-49.73184071215659,-49.73184068921519
1e-08,1.0,-17.479440391209888,-17.479440391209888
1.2417114282741341e-05,1.0,-57.11861998311661,-57.11861991760766
1e-08,1.0,-27.17453353758547,-27.17453353758547
1e-08,1.0,-43.53600724387894,-43.53600724387894
1e-08,1.0,-35.23870186740245,-35.23870186740245
1e-08,1.0,-44.279898821784435,-44.279898821784435
1.0078078775637066e-05,1.0,-83.30754264100507,-83.30754264830236
1e-08,1.0,-33.82301099129433,-33.82301099129433
1e-08,1.0,-49.75996276565939,-49.75996276565939
1e-08,1.0,-29.94830167263734,-29.94830167263734
1e-08,1.0,-16.055990806361812,-16.055990806361812
1.1337688568499895e-05,1.0,-34.127130465680736,-34.127130562463826
1e-08,1.0,-39.82231238196998,-39.82231238196998
1e-08,1.0,-48.1977256848422,-48.1977256848422
1e-08,1.0,-56.34376904108068,-56.34376904108068
1e-08,1.0,-36.52799401103803,-36.52799401103803
1e-08,1.0,-38.82672311019367,-38.82672311019367
1e-08,1.0,-43.00114840074198,-43.00114840074198
1e-08,1.0,-31.398491498237266,-31.398491498237266
1e-08,1.0,-39.96405195543137,-39.96405195543137
1e-08,1.0,-39.59946285124914,-39.59946285124914
1e-08,1.0,-44.399144548496004,-44.399144548496004
1e-08,1.0,-59.822907436345226,-59.822907436345226
1e-08,1.0,-63.50650288871771,-63.50650288871771
2.2752114051672435e-05,1.0,-50.62495651803483,-50.62495651030333
1e-08,1.0,-85.93171050079563,-85.93171050079563
1e-08,1.0,-16.093241340549877,-16.093241340549877
1e-08,1.0,-19.946005669471557,-19.946005669471557
1e-08,1.0,-41.57947180210497,-41.57947180210497
1e-08,1.0,-56.94259061075854,-56.94259061075854
1e-08,1.0,-40.94737436736425,-40.94737436736425
1e-08,1.0,-34.29981022293736,-34.29981022293736
1e-08,1.0,-16.880339011535465,-16.880339011535465
1e-08,1.0,-34.40222126173097,-34.40222126173097
1e-08,1.0,-23.70361729111513,-23.70361729111513
1e-08,1.0,-47.418339246565786,-47.418339246565786
1e-08,1.0,-25.460042434811683,-25.460042434811683
1.7284386752769647e-05,1.0,-47.92449633732145,-47.924496336422834
1e-08,1.0,-40.18528392412352,-40.18528392412352
1e-08,1.0,-58.5489219536888,-58.5489219536888
1.1428365239639614e-05,1.0,-38.78945625215235,-38.789456347324915
1e-08,1.0,-30.100157083546993,-30.100157083546993
1.1172234602233684e-05,1.0,-25.71361813320303,-25.71361823292029
1e-08,1.0,-74.29977636529064,-74.29977636529064
1e-08,1.0,-27.155587533580196,-27.155587533580196
1e-08,1.0,-36.93253903828816,-36.93253903828816
1e-08,1.0,-51.685250164738086,-51.685250164738086
1e-08,1.0,-46.92028851691311,-46.92028851691311
1e-08,1.0,-31.279109037404453,-31.279109037404453
1e-08,1.0,-11.158403776787727,-11.158403776787727
1e-08,1.0,-60.93208923227077,-60.93208923227077
1e-08,1.0,-37.81717936635343,-37.81717936635343
1e-08,1.0,-15.514482929020131,-15.514482929020131
1e-08,1.0,-27.619939045530014,-27.619939045530014
1e-08,1.0,-30.003680927042957,-30.003680927042957
1e-08,1.0,-20.016539862099297,-20.016539862099297
1e-08,1.0,-29.717732793419326,-29.717732793419326
1e-08,1.0,-39.36858908695357,-39.36858908695357
1e-08,1.0,-44.27786521581492,-44.27786521581492
1e-08,1.0,-58.54571389414885,-58.54571389414885
1e-08,1.0,-27.520494870090907,-27.520494870090907
1e-08,1.0,-46.018899227553185,-46.018899227553185
1.1240464409550283e-05,1.0,-24.944946620563183,-24.944946719065207
1e-08,1.0,-37.743366744302456,-37.743366744302456
1e-08,1.0,-24.815066845345363,-24.815066845345363
1e-08,1.0,-59.69281797551036,-59.69281797551036
1e-08,1.0,-62.97775463900132,-62.97775463900132
1e-08,1.0,-15.312118946653387,-15.312118946653387
1e-08,1.0,-15.855441470979533,-15.855441470979533
1e-08,1.0,-19.468497785666504,-19.468497785666504
1e-08,1.0,-22.895819587356065,-22.895819587356065
1e-08,1.0,-34.9907635335348,-34.9907635335348
1e-08,1.0,-29.945613986824707,-29.945613986824707
1e-08,1.0,-33.51023148878738,-33.51023148878738
1.1550503783665827e-05,1.0,-50.64408131809104,-50.64408132369431
1e-08,1.0,-42.91071994679186,-42.91071994679186
1e-08,1.0,-52.55715841521018,-52.55715841521018
1e-08,1.0,-15.949269992788192,-15.949269992788192
1e-08,1.0,-44.18580114224861,-44.18580114224861
1e-08,1.0,-32.531741149005754,-32.531741149005754
9.29976302158417e-05,0.9952716390248422,-204.28014940180694,-221.99121919347567
1e-08,1.0,-30.792039577697228,-30.792039577697228
1e-08,1.0,-51.22721587220036,-51.22721587220036
1e-08,1.0,-57.9253402544234,-57.9253402544234
1e-08,1.0,-38.732618969046,-38.732618969046
1.564493803846596e-05,1.0,-52.94477370353752,-52.944773717359986
1e-08,1.0,-56.21152368905795,-56.21152368905795
1.1200679311001704e-05,1.0,-19.18865609347308,-19.188656192666677
1e-08,1.0,-31.398491468237268,-31.398491468237268
1e-08,1.0,-27.299273001318912,-27.299273001318912
1e-08,1.0,-58.699110739969115,-58.699110739969115
1.4044865144984818e-05,1.0,-76.53382563626403,-76.53382562990288
1.2123735592628727e-05,1.0,-60.176422674007206,-60.17642259508304
1e-08,1.0,-17.07810014089706,-17.07810014089706
1e-08,1.0,-64.97496865570628,-64.97496865570628
1e-08,1.0,-49.303187165612236,-49.303187165612236
1e-08,1.0,-25.24476697710386,-25.24476697710386
1e-08,1.0,-57.89891409222724,-57.89891409222724
1e-08,1.0,-63.589004267993516,-63.589004267993516
1.1964938879691678e-05,1.0,-47.39661903345678,-47.39661895815421
1e-08,1.0,-44.21581773842948,-44.21581773842948
1e-08,1.0,-71.59936852896024,-71.59936852896024
3.423586383854912e-05,1.0,-166.70277693278126,-166.70277693438626
1e-08,1.0,-42.553801406176284,-42.553801406176284
1.124482988674104e-05,1.0,-18.9483426242357,-18.94834272266397
1e-08,1.0,-14.708885759455972,-14.708885759455972
2.3992067974703242e-05,1.0,-77.18422534684369,-77.18422530478631
1e-08,1.0,-51.06191746751377,-51.06191746751377
1e-08,1.0,-45.723050767184574,-45.723050767184574
1e-08,1.0,-24.97200857303195,-24.97200857303195
1e-08,1.0,-22.97754161220547,-22.97754161220547
1e-08,1.0,-39.513546667193864,-39.513546667193864
1.1822395477811972e-05,1.0,-72.03588890710579,-72.03588891275143
1e-08,1.0,-45.28260956814136,-45.28260956814136
1e-08,1.0,-51.999690241958156,-51.999690241958156
5.7427093283255805e-05,1.0,-122.49932450182664,-122.4993245206945
1e-08,1.0,-38.55954001398985,-38.55954001398985
1e-08,1.0,-31.99067786137382,-31.99067786137382
1e-08,1.0,-33.97847489071911,-33.97847489071911
1e-08,1.0,-35.63342126272839,-35.63342126272839
1e-08,1.0,-27.568954381452894,-27.568954381452894
1e-08,1.0,-37.406642800068326,-37.406642800068326
2.7554776624558402e-05,1.0,-67.95047366548089,-67.9504736673868
1e-08,1.0,-53.18970743801549,-53.18970743801549
1e-08,1.0,-71.51418248784941,-71.51418248784941
1e-08,1.0,-34.40125920697294,-34.40125920697294
1e-08,1.0,-46.37693537622867,-46.37693537622867
1e-08,1.0,-29.764007752816244,-29.764007752816244
1e-08,1.0,-30.208191251678002,-30.208191251678002
1e-08,1.0,-53.42100770847929,-53.42100770847929
1e-08,1.0,-36.859533762870484,-36.859533762870484
1e-08,1.0,-19.49670312613059,-19.49670312613059
1e-08,1.0,-23.437719622043996,-23.437719622043996
1e-08,1.0,-42.40938088073202,-42.40938088073202
1e-08,1.0,-40.45840557633138,-40.45840557633138
1e-08,1.0,-55.15925762272796,-55.15925762272796
1e-08,1.0,-32.94489820477057,-32.94489820477057
1e-08,1.0,-48.60774638826276,-48.60774638826276
1e-08,1.0,-41.55716202275615,-41.55716202275615
1e-08,1.0,-60.24572282043181,-60.24572282043181
1e-08,1.0,-50.546959484479935,-50.546959484479935
1e-08,1.0,-59.12063358523061,-59.12063358523061
1e-08,1.0,-22.674516391466128,-22.674516391466128
1e-08,1.0,-57.42235188068437,-57.42235188068437
1e-08,1.0,-29.8449593875742,-29.8449593875742
1e-08,1.0,-53.42123917526783,-53.42123917526783
1e-08,1.0,-13.26665365861109,-13.26665365861109
1e-08,1.0,-62.74398195251723,-62.74398195251723
1e-08,1.0,-45.872967206074726,-45.872967206074726
1e-08,1.0,-38.43336729936367,-38.43336729936367
1e-08,1.0,-20.69608863637554,-20.69608863637554
1e-08,1.0,-49.858849483291856,-49.858849483291856
1e-08,1.0,-29.092426798203974,-29.092426798203974
1e-08,1.0,-68.48770753890346,-68.48770753890346
1e-08,1.0,-39.509178218004685,-39.509178218004685
1e-08,1.0,-31.139034096058328,-31.139034096058328
1e-08,1.0,-51.180215073441445,-51.180215073441445
1.400589764332705e-05,1.0,-66.19957979849862,-66.19957980072559
1.4513625783543087e-05,1.0,-50.87991536303469,-50.879915423380275
1e-08,1.0,-32.83826733724586,-32.83826733724586
1e-08,1.0,-25.077795229037914,-25.077795229037914
1.9863149613631535e-05,1.0,-75.80637131388836,-75.80637131616312
1e-08,1.0,-48.88915956563809,-48.88915956563809
1e-08,1.0,-24.002701945170642,-24.002701945170642
1e-08,1.0,-20.18032457098269,-20.18032457098269
1.2368211836698523e-05,1.0,-60.819884748973514,-60.81988467344125
1e-08,1.0,-11.724086488867416,-11.724086488867416
1e-08,1.0,-37.64026188221575,-37.64026188221575
1e-08,1.0,-55.62509780922922,-55.62509780922922
1e-08,1.0,-15.567413342829626,-15.567413342829626
1.3110511628539085e-05,1.0,-34.539082994425414,-34.53908294848251
1e-08,1.0,-54.30952606572357,-54.30952606572357
1e-08,1.0,-34.52773652383849,-34.52773652383849
1e-08,1.0,-38.34397488308124,-38.34397488308124
1e-08,1.0,-33.40397719722817,-33.40397719722817
1e-08,1.0,-58.95320660351803,-58.95320660351803
1e-08,1.0,-28.79126526477698,-28.79126526477698
1e-08,1.0,-37.02932076926962,-37.02932076926962
1e-08,1.0,-21.28743010081608,-21.28743010081608
1e-08,1.0,-56.239135959915956,-56.239135959915956
1e-08,1.0,-14.00539745964629,-14.00539745964629
1e-08,1.0,-42.08204802069512,-42.08204802069512
1e-08,1.0,-39.628954056682815,-39.628954056682815
1e-08,1.0,-40.64446307155762,-40.64446307155762
1e-08,1.0,-20.263599255165886,-20.263599255165886
1e-08,1.0,-51.02043202957339,-51.02043202957339
1.679148623556606e-05,1.0,-59.456329201212505,-59.456329200901514
1e-08,1.0,-66.38863045231125,-66.38863045231125
1e-08,1.0,-20.281896584739574,-20.281896584739574
1e-08,1.0,-28.04070655505181,-28.04070655505181
1e-08,1.0,-20.837526411598976,-20.837526411598976
1e-08,1.0,-64.61047278275397,-64.61047278275397
1e-08,1.0,-53.637884349184546,-53.637884349184546
1.1378862373339758e-05,1.0,-40.288805937223906,-40.28880603327844
1.795150400901809e-06,1.0,-50.8748162000758,-50.87415890792055
1e-08,1.0,-38.57491792608601,-38.57491792608601
1e-08,1.0,-38.39505726709011,-38.39505726709011
1e-08,1.0,-30.788233259135616,-30.788233259135616
1e-08,1.0,-37.757428793096985,-37.757428793096985
1e-08,1.0,-27.57380830529595,-27.57380830529595
1e-08,1.0,-52.6702228448823,-52.6702228448823
1e-08,1.0,-62.49254902275,-62.49254902275
1e-08,1.0,-13.26665365861109,-13.26665365861109
1e-08,1.0,-51.010636601227844,-51.010636601227844
1e-08,1.0,-32.730151648342314,-32.730151648342314
1e-08,1.0,-24.998196537595398,-24.998196537595398
1e-08,1.0,-42.00730315851343,-42.00730315851343
1e-08,1.0,-54.90022649050545,-54.90022649050545
1e-08,1.0,-41.723435907378395,-41.723435907378395
2.8173638267024522e-05,0.9997566522515476,-85.67416895376991,-91.1714395109655
1e-08,1.0,-18.332465941747365,-18.332465941747365
1e-08,0.9989235219663405,-65.9883598018942,-78.35486149921947
1e-08,1.0,-27.520494870090907,-27.520494870090907
1e-08,1.0,-31.398491498237266,-31.398491498237266
1e-08,1.0,-41.52449466792407,-41.52449466792407
1e-08,1.0,-32.831414436390276,-32.831414436390276
1.158244781032916e-05,1.0,-47.323454925887134,-47.32345493150994
