est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-26.685078177533686,-26.685078177533686
3.183782244141059e-05,1.0,-54.098872356464824,-54.09887235491863
1e-08,1.0,-7.150765243488352,-7.150765243488352
1e-08,1.0,-21.323958498705228,-21.323958498705228
1.124172785751617e-05,1.0,-60.263372649051604,-60.26337274751282
1e-08,1.0,-86.29535280269381,-86.29535280269381
1.1777522087802013e-05,1.0,-69.04922464727186,-69.04922465293055
1e-08,1.0,-12.064794620354835,-12.064794620354835
1e-08,1.0,-27.160426861651015,-27.160426861651015
1.1208220026154643e-05,1.0,-32.5674103320782,-32.5674104311466
1e-08,1.0,-25.36871997801598,-25.36871997801598
1e-08,1.0,-25.764552126605775,-25.764552126605775
1e-08,1.0,-7.150767313488278,-7.150767313488278
1e-08,1.0,-7.506940697180975,-7.506940697180975
1e-08,1.0,-10.217176789255038,-10.217176789255038
1e-08,1.0,-31.798681895870555,-31.798681895870555
1e-08,1.0,-26.37472509646326,-26.37472509646326
1e-08,1.0,-21.6924443683549,-21.6924443683549
1e-08,1.0,-15.742608296970873,-15.742608296970873
1e-08,1.0,-57.05678195681556,-57.05678195681556
1e-08,1.0,-10.11915078989622,-10.11915078989622
1e-08,0.46638662741509923,-31.99755151412785,-30.107628380527096
1e-08,1.0,-21.638762827959802,-21.638762827959802
1.1203209443541162e-05,1.0,-51.37360969016396,-51.37360978933454
1e-08,1.0,-40.519743889270885,-40.519743889270885
1e-08,1.0,-26.632963057047924,-26.632963057047924
1e-08,1.0,-21.6924443683549,-21.6924443683549
1e-08,1.0,-16.838131100792246,-16.838131100792246
1.1265675237531313e-05,1.0,-31.749632911365175,-31.74963300943093
1.1341343430691133e-05,1.0,-18.559723207151848,-18.55972320686328
1e-08,1.0,-21.007875342151085,-21.007875342151085
3.372401822355631e-05,1.0,-65.09429322460818,-65.09429322606658
1e-08,1.0,-10.142032941767644,-10.142032941767644
1.1243719657037286e-05,1.0,-25.86533735980725,-25.865337458241147
1.1758419949458627e-05,1.0,-34.49198309613038,-34.49198310179181
1e-08,1.0,-6.177093072565505,-6.177093072565505
1.1199819363053186e-05,1.0,-24.466280104324287,-24.466280203535387
3.3903668557995115e-05,1.0,-55.65726096059052,-55.657260962176956
1e-08,1.0,-28.08807298327107,-28.08807298327107
1.1201483752147657e-05,1.0,-24.71680874620206,-24.716808845409005
1e-08,1.0,-26.60993454004628,-26.60993454004628
1e-08,1.0,-21.143907083630026,-21.143907083630026
1.1241877759291225e-05,1.0,-34.08743564966739,-34.08743574815072
1e-08,1.0,-7.4047598457083685,-7.4047598457083685
2.311490363526329e-05,1.0,-72.42824442944655,-72.42824442436392
1e-08,1.0,-46.97971441452475,-46.97971441452475
1.124979774907207e-05,1.0,-38.83879297591556,-38.838793074260025
2.2441390523591395e-05,1.0,-42.27967502693889,-42.27967501635407
1e-08,1.0,-13.936062212129128,-13.936062212129128
1e-08,1.0,-29.289739315278737,-29.289739315278737
1.1297471264326488e-05,1.0,-56.147567478965414,-56.14756757646948
1.1193094144125136e-05,1.0,-15.81005518512094,-15.810055284461377
1.1288194018314446e-05,1.0,-29.972263908788157,-29.972264006456722
1e-08,1.0,-26.63296284704793,-26.63296284704793
1e-08,1.0,-24.844205684870968,-24.844205684870968
1.1508952594989049e-05,1.0,-20.574619595376213,-20.574619600978433
1e-08,1.0,-10.142032911767645,-10.142032911767645
1e-08,1.0,-40.230421480516476,-40.230421480516476
1e-08,0.9999595054752572,-18.322284981979646,-18.57640025122671
1.1244365388780394e-05,1.0,-55.5218237641058,-55.52182386253691
1e-08,1.0,-55.589648495953924,-55.589648495953924
1.1236534966586169e-05,1.0,-71.88085550023241,-71.88085559885307
1.1309430294610386e-05,1.0,-29.137852054665515,-29.137852151961074
1e-08,1.0,-51.883520166558434,-51.883520166558434
1e-08,1.0,-7.506940697180975,-7.506940697180975
1.1199314177187405e-05,1.0,-37.76750707340606,-37.767507172639874
1.1295287196142408e-05,1.0,-23.664036097708834,-23.66403619524315
1e-08,1.0,-3.4107125409398296,-3.4107125409398296
1e-08,1.0,-25.090923933619568,-25.090923933619568
1e-08,1.0,-24.12430503658788,-24.12430503658788
1.1269359862076524e-05,1.0,-66.04641288878138,-66.04641298683697
1e-08,1.0,-10.447049929342297,-10.447049929342297
1e-08,1.0,-15.019722486329997,-15.019722486329997
1.3293302272059155e-05,1.0,-32.610933726296885,-32.610933728894025
1.116970462773542e-05,1.0,-29.267050947129395,-29.267051046900907
6.375965387059639e-05,0.8841855058688552,-110.10708569627097,-118.86124873896156
1e-08,1.0,-9.90682553818455,-9.90682553818455
1.1755537214732462e-05,1.0,-49.057069409177195,-49.05706941490699
1.1214899202536488e-05,1.0,-28.130141828292444,-28.130141927256954
1e-08,1.0,-18.908909018505586,-18.908909018505586
1.4690190067044202e-05,0.9999623094231364,-42.75512552477608,-43.0990565453492
1.123532224117078e-05,1.0,-37.18628075036138,-37.18628074969955
6.861839529552254e-05,1.0,-98.18001219572109,-98.1800122106152
1e-08,1.0,-19.547354241964833,-19.547354241964833
1e-08,1.0,-19.525572410862,-19.525572410862
2.238785796768523e-05,1.0,-38.43247869554233,-38.43247868435013
1.1174675459623694e-05,0.9999314866444992,-30.474540064803737,-34.92704315498632
1.13077054337619e-05,1.0,-18.56312113622454,-18.56312123354871
1e-08,1.0,-6.999575779055544,-6.999575779055544
1.3316875616633771e-05,1.0,-24.496651744514825,-24.49665254213811
1e-08,1.0,-27.565888802452587,-27.565888802452587
3.456211202087518e-05,1.0,-91.86999095557715,-91.86999095706415
1e-08,1.0,-15.429772018245002,-15.429772018245002
1e-08,1.0,-7.815132393390149,-7.815132393390149
1e-08,1.0,-3.4107125409398296,-3.4107125409398296
1e-08,1.0,-49.12219562115766,-49.12219562115766
1e-08,1.0,-14.15447190554652,-14.15447190554652
1e-08,1.0,-36.9125966975135,-36.9125966975135
1e-08,1.0,-28.686302707794493,-28.686302707794493
1.1486186744428813e-05,1.0,-64.79133026766124,-64.79133027323853
1e-08,1.0,-38.25419870316518,-38.25419870316518
1e-08,1.0,-50.611801652102855,-50.611801652102855
1.1330404459170325e-05,1.0,-36.178887037202,-36.178887134122114
2.239092644064892e-05,1.0,-34.831778420541255,-34.83177840940842
2.2552522105296527e-05,1.0,-39.92761262580742,-39.9276126162375
1e-08,1.0,-16.838131100792246,-16.838131100792246
1e-08,1.0,-4.842727902196109,-4.842727902196109
1e-08,0.38004788692409747,-57.77061367864892,-46.805226340908426
1.136037135449592e-05,1.0,-42.69648051686163,-42.696480613251666
1e-08,1.0,-55.93101284130281,-55.93101284130281
1e-08,1.0,-47.79185478956934,-47.79185478956934
1.1276665720595176e-05,1.0,-42.77225884533374,-42.77225894318955
1e-08,1.0,-4.911648989287277,-4.911648989287277
1.191611388074233e-05,1.0,-46.71204448810911,-46.712044493773284
1.1203081098896268e-05,1.0,-29.170848449522822,-29.17084854869207
1e-08,1.0,-64.59058543105604,-64.59058543105604
1e-08,1.0,-17.90017894283796,-17.90017894283796
1e-08,1.0,-10.141121749982512,-10.141121749982512
1.130246462948277e-05,1.0,-26.31260825356167,-26.312608350959202
1e-08,1.0,-10.22537906280018,-10.22537906280018
1.1283414096830085e-05,1.0,-30.857929026302806,-30.857929124047086
1e-08,1.0,-21.767588215842316,-21.767588215842316
1e-08,1.0,-14.926741845003374,-14.926741845003374
1.119586441728947e-05,1.0,-24.8921884086821,-24.89218850802996
1.2943326339114844e-05,1.0,-55.44385692702973,-55.4438569082975
1e-08,1.0,-9.318791799134484,-9.318791799134484
2.2506883033765908e-05,1.0,-45.568317366138416,-45.56831735614791
1e-08,1.0,-26.401452046634144,-26.401452046634144
1e-08,1.0,-16.983677772193282,-16.983677772193282
1e-08,1.0,-31.798681955870553,-31.798681955870553
1.1199584012108827e-05,1.0,-29.23689419079815,-29.236894290016025
1e-08,1.0,-51.097755667520815,-51.097755667520815
4.433895019070151e-05,0.8318184805101939,-49.628780369921536,-41.18018843340847
2.253431933236201e-05,1.0,-41.7761899935885,-41.7761899838329
1e-08,1.0,-35.786120981488054,-35.786120981488054
1e-08,1.0,-18.724858320308464,-18.724858320308464
1e-08,1.0,-18.112767428508768,-18.112767428508768
1e-08,1.0,-17.131329056676762,-17.131329056676762
2.422983196978781e-05,1.0,-59.641918609809686,-59.6419185667175
1e-08,1.0,-58.12779270185301,-58.12779270185301
2.3499630922203747e-05,0.9999595538258865,-55.810280922063825,-57.81714971321507
1e-08,1.0,-11.66582314068796,-11.66582314068796
1e-08,1.0,-16.763670134410802,-16.763670134410802
2.2333727256887935e-05,1.0,-44.48079023224182,-44.48079022047559
1.1883928925851814e-05,1.0,-22.181023708864327,-22.181023714515504
1.115949364762242e-05,1.0,-29.26350849990134,-29.263508599820206
1.1396859260439255e-05,1.0,-64.50537919293605,-64.50537928865509
1e-08,1.0,-26.326415864769956,-26.326415864769956
1e-08,1.0,-31.788358547564552,-31.788358547564552
1e-08,1.0,-13.938873862237616,-13.938873862237616
1e-08,1.0,-15.998114327101831,-15.998114327101831
1e-08,1.0,-46.85147832011485,-46.85147832011485
1e-08,1.0,-13.051414593979349,-13.051414593979349
1.3314557348173688e-05,1.0,-49.489538324246176,-49.48953916562001
1e-08,0.9999645496306717,-22.183261364017653,-25.078849142927222
1e-08,1.0,-52.87872378676657,-52.87872378676657
1.1232079843272105e-05,1.0,-28.82541984516836,-28.825419943815355
2.2439124418977836e-05,1.0,-35.89113389812675,-35.89113388749804
2.257669620867321e-05,1.0,-34.44469073374369,-34.44469072441423
1e-08,1.0,-14.504954775135294,-14.504954775135294
1e-08,1.0,-3.3724812537639446,-3.3724812537639446
1e-08,1.0,-14.240253275141399,-14.240253275141399
1e-08,1.0,-10.142032941767644,-10.142032941767644
1.115793498831282e-05,1.0,-40.442175357456286,-40.44217545742284
1e-08,1.0,-16.83813107079225,-16.83813107079225
1e-08,1.0,-13.051414593979349,-13.051414593979349
2.3983366507406686e-05,1.0,-91.81434753754277,-91.81434753532558
1e-08,1.0,-16.830828074596273,-16.830828074596273
1.1679137124878062e-05,1.0,-34.77116328882044,-34.77116329449076
1e-08,1.0,-17.825035125350553,-17.825035125350553
1e-08,1.0,-21.028191361997788,-21.028191361997788
1e-08,1.0,-10.557005629904207,-10.557005629904207
1e-08,1.0,-16.763670134410802,-16.763670134410802
1e-08,0.2865889446258036,-11.910603928913364,-9.400804551249427
1e-08,1.0,-29.289739315278737,-29.289739315278737
1.1194793028966888e-05,1.0,-22.541223650847513,-22.541223750163446
1e-08,1.0,-16.838131100792246,-16.838131100792246
3.359524414641456e-05,1.0,-44.72147594833231,-44.721475949908275
4.605516660396553e-05,1.0,-78.89285381509778,-78.89285381544275
1e-08,1.0,-34.0035803353776,-34.0035803353776
1e-08,1.0,-8.221098143097098,-8.221098143097098
1e-08,1.0,-7.81513236339015,-7.81513236339015
5.937931442536123e-05,1.0,-83.25561422553386,-83.25561424131024
1e-08,1.0,-53.64624941284499,-53.64624941284499
1.1188040120527208e-05,1.0,-59.61110696497209,-59.61110706446856
1.1554959371907168e-05,1.0,-62.601444688760274,-62.60144469449245
1e-08,1.0,-30.38036069428595,-30.38036069428595
1e-08,1.0,-21.505035277957493,-21.505035277957493
1e-08,1.0,-20.833612976652116,-20.833612976652116
1e-08,1.0,-3.4107125409398296,-3.4107125409398296
2.2354580935290968e-05,1.0,-29.592823224090502,-29.592823212570572
1e-08,1.0,-54.36507520744789,-54.36507520744789
2.2524046213662705e-05,1.0,-42.19718346042035,-42.19718345066526
1e-08,1.0,-16.865616747609064,-16.865616747609064
2.2732945520322345e-05,1.0,-49.65932690503075,-49.65932689722107
2.2664301473497305e-05,0.9999543080956905,-47.37229898358462,-50.37351833113304
1e-08,1.0,-16.608327829463633,-16.608327829463633
1e-08,1.0,-20.015539626463127,-20.015539626463127
1.1227116899597188e-05,1.0,-33.71835420915555,-33.71835430788265
1e-08,1.0,-11.503829379149455,-11.503829379149455
1e-08,1.0,-5.0649743891497705,-5.0649743891497705
1e-08,1.0,-32.76644370264486,-32.76644370264486
1.1181116708853587e-05,1.0,-19.907354638161934,-19.90735473772096
1e-08,1.0,-15.997913417051322,-15.997913417051322
4.5577245786861276e-05,1.0,-70.5790501499971,-70.57905012602059
1e-08,1.0,-7.897861571842786,-7.897861571842786
1.1194788217546303e-05,1.0,-22.54122365085088,-22.541223750154177
1e-08,1.0,-12.705129373848873,-12.705129373848873
1.1530038638978113e-05,1.0,-46.85246348067946,-46.852463486255175
1e-08,1.0,-46.414434286374416,-46.414434286374416
1.1154741386266462e-05,1.0,-22.57981248408722,-22.579812584102555
3.3847088300905063e-05,1.0,-50.44507492862134,-50.44507493011814
1e-08,1.0,-25.929910703120523,-25.929910703120523
1e-08,1.0,-10.11915078989622,-10.11915078989622
1e-08,1.0,-16.830828074596273,-16.830828074596273
1.116773541802356e-05,1.0,-34.03591750616079,-34.035917605969445
1.3413966694700425e-05,1.0,-63.985388334705696,-63.98538827609164
1e-08,1.0,-28.097942619875656,-28.097942619875656
1e-08,1.0,-21.546047079190593,-21.546047079190593
1e-08,1.0,-15.921878989886197,-15.921878989886197
1.5758901144172938e-05,0.8452575403954654,-51.73109742487528,-30.4533135737851
3.409628754750117e-05,1.0,-60.134520407042984,-60.1345204085714
1e-08,1.0,-18.86579406310529,-18.86579406310529
1.1463868842340998e-05,1.0,-30.807196430671997,-30.807196525208045
1e-08,1.0,-12.354340848573843,-12.354340848573843
1e-08,1.0,-16.414832049487245,-16.414832049487245
1e-08,1.0,-38.90851590078768,-38.90851590078768
1e-08,1.0,-31.189164371339107,-31.189164371339107
1e-08,1.0,-48.7926746156151,-48.7926746156151
1e-08,1.0,-13.126558441466743,-13.126558441466743
1.1430080745624624e-05,1.0,-73.63150156645541,-73.63150166156905
1e-08,1.0,-38.90851590078768,-38.90851590078768
1e-08,1.0,-39.73103162311702,-39.73103162311702
2.2772653567053025e-05,1.0,-38.248033945435346,-38.24803393775282
1e-08,1.0,-17.729480276696798,-17.729480276696798
1.1152387543101427e-05,1.0,-26.906063187813885,-26.90606328786692
1.133451249361064e-05,1.0,-59.790722204096284,-59.79072230091389
1e-08,1.0,-25.36871997801598,-25.36871997801598
1.1226748270776355e-05,1.0,-35.54997157005949,-35.54997166880553
1e-08,1.0,-28.9998482925987,-28.9998482925987
1e-08,1.0,-7.150768513488236,-7.150768513488236
2.2453010893624168e-05,1.0,-72.96440317435142,-72.96440316380303
1e-08,1.0,-27.509184750418097,-27.509184750418097
1e-08,1.0,-13.051414593979349,-13.051414593979349
2.2383069157941193e-05,1.0,-26.823896222062107,-26.823896210841415
1.1275550044278308e-05,1.0,-50.60267464363928,-50.60267474156057
1.125736574065436e-05,1.0,-33.98920416502866,-33.9892042632424
1e-08,1.0,-10.142032941767644,-10.142032941767644
1e-08,1.0,-16.417730824582645,-16.417730824582645
1e-08,1.0,-34.57847690273678,-34.57847690273678
1.1276185601940465e-05,1.0,-70.74333685836092,-70.74333695626038
1e-08,1.0,-15.998112407101896,-15.998112407101896
2.267282156495267e-05,1.0,-57.39983608093458,-57.399836072588094
1.176788922986388e-05,1.0,-28.35062266240736,-28.350622668058108
1.1241516746975803e-05,1.0,-26.33108366305516,-26.33108376154183
1.1228415494673818e-05,1.0,-45.78997279866985,-45.78997289739777
1e-08,1.0,-16.888357976609036,-16.888357976609036
1.1628187950908271e-05,1.0,-87.30547644428158,-87.30547644997463
1.1226170076533683e-05,1.0,-47.61605413385022,-47.61605423258539
1.1246738554919098e-05,1.0,-57.19076777974411,-57.19076787816916
7.005340248103471e-05,1.0,-118.48639026676791,-118.48639026712398
1e-08,1.0,-18.08074202046482,-18.08074202046482
1e-08,1.0,-13.051414593979349,-13.051414593979349
1e-08,0.39339443527036494,-49.22299954085161,-34.317686669048484
3.3806653840780686e-05,1.0,-52.2598654977871,-52.2598654993098
1.1423715208701667e-05,1.0,-22.936902364310836,-22.936902459580843
1e-08,1.0,-9.60541217188226,-9.60541217188226
1e-08,1.0,-10.755269933514102,-10.755269933514102
7.922222048874046e-05,1.0,-104.45782703107477,-104.45782704190458
1.3357405277984715e-05,1.0,-36.25271697940371,-36.2527169130355
1.1225381408250725e-05,1.0,-33.23007400501978,-33.23007410378505
1e-08,1.0,-27.037440612023687,-27.037440612023687
1e-08,1.0,-49.97376881766465,-49.97376881766465
1e-08,1.0,-23.279856450491454,-23.279856450491454
1e-08,1.0,-35.786120981488054,-35.786120981488054
1e-08,1.0,-21.634308609775736,-21.634308609775736
2.4998125019527513e-05,1.0,-113.09443229938769,-113.0944323010267
1e-08,1.0,-45.70050057617608,-45.70050057617608
1e-08,1.0,-29.118044791201783,-29.118044791201783
1.128977193513381e-05,1.0,-50.48926878924202,-50.4892688868912
1.1239851742807894e-05,1.0,-37.1642342196048,-37.164234318143656
1.1628187950908271e-05,1.0,-87.30547644428158,-87.30547644997463
1e-08,1.0,-16.763670134410802,-16.763670134410802
1e-08,1.0,-77.61321738648466,-77.61321738648466
2.243028307505537e-05,1.0,-42.46728019808042,-42.467280187087546
1e-08,1.0,-34.254695004389774,-34.254695004389774
1.1425014234091024e-05,1.0,-69.87525609070686,-69.8752561859535
1e-08,1.0,-39.00396433581227,-39.00396433581227
1e-08,1.0,-67.85804386337728,-67.85804386337728
1e-08,1.0,-10.142032941767644,-10.142032941767644
1e-08,1.0,-59.48538617095258,-59.48538617095258
1e-08,1.0,-13.05141456397935,-13.05141456397935
1.1181601252610518e-05,1.0,-33.82436318799222,-33.8243632875385
1e-08,1.0,-20.420412780486668,-20.420412780486668
1e-08,1.0,-25.13876472924566,-25.13876472924566
2.238231683391761e-05,1.0,-26.82396338139032,-26.823963370114395
1e-08,1.0,-16.763670134410802,-16.763670134410802
1e-08,1.0,-15.998112797101882,-15.998112797101882
1.1199207853270845e-05,1.0,-29.23692778823479,-29.23692788746684
2.2552522105296527e-05,1.0,-39.92761262580742,-39.9276126162375
1e-08,1.0,-47.791854909569345,-47.791854909569345
1e-08,1.0,-15.019722486329997,-15.019722486329997
1.1308838148552987e-05,1.0,-66.80706137548198,-66.80706147279656
1e-08,1.0,-47.75241410976867,-47.75241410976867
1.121063325214797e-05,1.0,-24.311839024519305,-24.311839123505507
1e-08,1.0,-57.36031202718776,-57.36031202718776
2.2856254046012796e-05,1.0,-50.48434285566498,-50.484342848709574
2.12633618530918e-05,0.9998970095030395,-52.25832043931006,-54.87188009043972
1.1505766451283472e-05,1.0,-24.685758986270653,-24.68575899184678
1.1204880606982269e-05,1.0,-27.10118326414706,-27.10118336327065
1e-08,1.0,-23.27911653684862,-23.27911653684862
1.1290849304357105e-05,1.0,-56.58707374707914,-56.58707384467251
1e-08,1.0,-17.55123647674667,-17.55123647674667
1e-08,1.0,-44.432718116825626,-44.432718116825626
1.1281926665019925e-05,1.0,-37.40225136933254,-37.40225146710466
1e-08,1.0,-36.910348663618166,-36.910348663618166
1e-08,1.0,-38.90851584078768,-38.90851584078768
5.877025613070111e-05,1.0,-88.48048491376142,-88.48048493109309
1e-08,1.0,-7.150767313488278,-7.150767313488278
1e-08,1.0,-10.385847215283464,-10.385847215283464
1.1193947545143488e-05,1.0,-20.620363570169292,-20.62036366952773
1e-08,1.0,-15.700764535566146,-15.700764535566146
1.1402704754396794e-05,1.0,-41.64575645492139,-41.6457565505332
1e-08,1.0,-58.041579730819045,-58.041579730819045
1.1280879452799565e-05,1.0,-29.27998974216931,-29.27998983998923
1e-08,1.0,-15.742608296970873,-15.742608296970873
1e-08,1.0,-21.138872110975484,-21.138872110975484
1e-08,1.0,-17.686041881164915,-17.686041881164915
1e-08,1.0,-45.70050057617608,-45.70050057617608
2.2331033686987946e-05,1.0,-42.19480619376045,-42.19480618201331
2.2544663466944354e-05,1.0,-59.78844394833459,-59.788443938708255
4.5636330394579244e-05,1.0,-53.859006261096894,-53.85900628428085
1e-08,1.0,-14.110895303129368,-14.110895303129368
1e-08,1.0,-35.432906307468045,-35.432906307468045
1.1650734367622562e-05,1.0,-29.911207762999325,-29.911207768638107
1e-08,1.0,-21.55916476228834,-21.55916476228834
1.1211930914696411e-05,1.0,-37.393518037344336,-37.39351813638269
2.2674364059987543e-05,1.0,-57.3997000170947,-57.39970000869285
1e-08,1.0,-64.05926727180419,-64.05926727180419
1e-08,0.9999572916512895,-24.483885720317762,-29.26705104686522
1.1224930105990063e-05,1.0,-47.01712358981457,-47.01712368863194
1.1338478997393274e-05,1.0,-27.309550842737988,-27.309550939539356
1e-08,1.0,-34.01802824729403,-34.01802824729403
1e-08,1.0,-16.830828044596274,-16.830828044596274
1e-08,1.0,-43.168759764469584,-43.168759764469584
1.1618473026065135e-05,1.0,-51.18099956663146,-51.180999572301786
1e-08,1.0,-19.581835082244137,-19.581835082244137
2.5857741560881277e-05,0.9999693103195738,-70.00636152607305,-70.38604344605163
0.00011278366774473077,0.999951151910657,-130.61623192377465,-137.86047733451082
1e-08,1.0,-37.01454340071197,-37.01454340071197
1e-08,1.0,-12.493093167005869,-12.493093167005869
3.3776059500408876e-05,1.0,-63.85296783232952,-63.85296783393076
1e-08,1.0,-34.06131007761174,-34.06131007761174
3.404968497558759e-05,1.0,-84.80259728683363,-84.8025972882915
1.1249536597267193e-05,1.0,-54.062182094327575,-54.062182192665894
1.1222337044765578e-05,1.0,-29.210041965235,-29.210042064044465
1.1282983252528984e-05,1.0,-65.27005922631363,-65.27005932413532
3.3548556442174264e-05,1.0,-53.899478350955285,-53.899478352487485
3.371747427988652e-05,1.0,-53.98546431683505,-53.98546431838658
1.1243719657037286e-05,1.0,-25.86533735980725,-25.865337458241147
4.4703413818136274e-05,0.9999393937077967,-90.11365616253569,-92.95582222044389
1e-08,1.0,-10.142032941767644,-10.142032941767644
1e-08,1.0,-32.47774996563635,-32.47774996563635
1e-08,0.9999643257927887,-20.101470746094133,-20.210492834092868
1e-08,1.0,-7.15076926348822,-7.15076926348822
3.436474445227258e-05,1.0,-69.47853804431733,-69.47853804583485
1.1447179883080205e-05,1.0,-61.24385509283111,-61.243855187703474
1.2038738620902224e-05,1.0,-104.122706980139,-104.12270690657826
1.1197618565624342e-05,1.0,-34.792129211177176,-34.792129310448615
1.120101821658022e-05,1.0,-40.3816176147266,-40.3816177139044
1e-08,1.0,-13.05141456397935,-13.05141456397935
2.2480162703834792e-05,1.0,-63.74226673433066,-63.74226672406066
2.283178574757963e-05,1.0,-39.4201716821325,-39.420171674969545
2.2427182491512953e-05,1.0,-40.17291892140704,-40.17291891063898
1e-08,1.0,-62.394609299728515,-62.394609299728515
1e-08,1.0,-11.79883619185054,-11.79883619185054
1e-08,1.0,-26.366391590984698,-26.366391590984698
1.1195003571729818e-05,1.0,-19.906112792017762,-19.906112891323392
1e-08,1.0,-16.830828074596273,-16.830828074596273
1e-08,1.0,-38.59704298354273,-38.59704298354273
5.7803908820221765e-05,0.7948332103243037,-70.65898315154314,-66.05113775076914
1e-08,1.0,-34.42152457705134,-34.42152457705134
2.3355793716907126e-05,1.0,-49.27394169296817,-49.27394168913463
1.1197585386463204e-05,1.0,-34.79212921118015,-34.79212931043514
1e-08,1.0,-51.883520166558434,-51.883520166558434
1e-08,1.0,-18.796621979655733,-18.796621979655733
1e-08,1.0,-39.00396415581225,-39.00396415581225
1e-08,1.0,-34.515813537710244,-34.515813537710244
1.4723200493412104e-05,0.8226103180283872,-36.5728331590724,-25.41260055571847
1e-08,1.0,-21.802254925585956,-21.802254925585956
1.1219325648559507e-05,1.0,-45.163442462083324,-45.16344256094893
1e-08,1.0,-31.641676362912456,-31.641676362912456
1e-08,1.0,-37.10824700124946,-37.10824700124946
1.1210385903289275e-05,1.0,-39.47311846972332,-39.47311856876489
1e-08,1.0,-3.4107125409398296,-3.4107125409398296
3.3676199604176463e-05,1.0,-50.10330206670964,-50.10330206827143
1e-08,1.0,-11.973156676170683,-11.973156676170683
1.1194793465032656e-05,1.0,-22.54122365083998,-22.54122375013855
1.1162546456669827e-05,1.0,-28.253222553156906,-28.253222653038755
1e-08,1.0,-16.752529966741783,-16.752529966741783
1e-08,1.0,-30.208057468277854,-30.208057468277854
1e-08,1.0,-29.78977776395166,-29.78977776395166
1.1371697966367997e-05,1.0,-29.963127366469898,-29.963127462673313
1e-08,1.0,-16.763670134410802,-16.763670134410802
1e-08,1.0,-18.701829413306847,-18.701829413306847
1e-08,1.0,-16.838131100792246,-16.838131100792246
1e-08,1.0,-35.43498503814677,-35.43498503814677
1.1225626971427217e-05,1.0,-55.411804488442804,-55.41180458718366
1e-08,1.0,-24.313498894227322,-24.313498894227322
1e-08,1.0,-29.917464020470863,-29.917464020470863
1e-08,1.0,-57.31592572362383,-57.31592572362383
1.1169700227189992e-05,1.0,-29.267050947125977,-29.26705104689477
1e-08,1.0,-43.12779958226365,-43.12779958226365
1e-08,1.0,-7.316059835975154,-7.316059835975154
1e-08,1.0,-8.236232153083758,-8.236232153083758
1e-08,1.0,-27.98367123540501,-27.98367123540501
1e-08,1.0,-16.417730824582645,-16.417730824582645
1.1168593045109594e-05,1.0,-23.71931479942818,-23.71931489924803
1e-08,1.0,-21.927065305348012,-21.927065305348012
1e-08,1.0,-13.074443770980965,-13.074443770980965
1e-08,1.0,-13.839226197959679,-13.839226197959679
1.2552536252007014e-05,1.0,-23.19520961680666,-23.19520954673193
1.1323921906793784e-05,1.0,-68.23840035957915,-68.23840045662514
1.1288708000704224e-05,1.0,-34.43402986078016,-34.43402995837716
1e-08,1.0,-40.888381197727696,-40.888381197727696
1e-08,1.0,-27.48370026811428,-27.48370026811428
1.1393205038694413e-05,1.0,-55.232521012358646,-55.23252110818395
1e-08,1.0,-15.998112797101882,-15.998112797101882
1.132083385001092e-05,1.0,-46.938333608154565,-46.938333705208684
1e-08,1.0,-13.051414593979349,-13.051414593979349
1e-08,1.0,-13.936062212129128,-13.936062212129128
1e-08,1.0,-27.210560401066434,-27.210560401066434
1e-08,1.0,-34.52980786894377,-34.52980786894377
1e-08,1.0,-40.49008221212971,-40.49008221212971
1.1276181854292831e-05,1.0,-70.74333685838388,-70.74333695624074
1e-08,1.0,-11.476375653401643,-11.476375653401643
1.1983156717769338e-05,1.0,-32.078512213407514,-32.078512210790656
1.124488642581144e-05,1.0,-34.57300960135067,-34.5730096997801
1.3425338586783923e-05,1.0,-27.695786901079504,-27.695786846883173
1e-08,1.0,-13.614221747886438,-13.614221747886438
1e-08,1.0,-22.382350712193944,-22.382350712193944
1e-08,1.0,-25.527974577622384,-25.527974577622384
1.131479583239113e-05,1.0,-57.355979470619474,-57.35597956781857
2.2608570030592174e-05,1.0,-47.489859311019615,-47.48985930197287
2.2639571372099866e-05,1.0,-95.30021282565019,-95.30021281690246
1.130307684020327e-05,1.0,-15.792016642193781,-15.792016739586835
1e-08,1.0,-47.791854909569345,-47.791854909569345
2.247981435001672e-05,1.0,-45.09699507915351,-45.096995068915234
1e-08,1.0,-12.493093197005868,-12.493093197005868
1e-08,1.0,-32.59648569725944,-32.59648569725944
1e-08,1.0,-30.009727593995013,-30.009727593995013
1e-08,1.0,-8.221098143097098,-8.221098143097098
1e-08,1.0,-61.98709156318575,-61.98709156318575
4.47844916416834e-05,1.0,-53.3224035396662,-53.32240356263816
1e-08,0.999958393817123,-46.5400200577421,-55.60725243018905
1e-08,1.0,-13.051414593979349,-13.051414593979349
1.1332548683670543e-05,1.0,-58.21903139271513,-58.219031489615716
1e-08,0.22994950668919154,-25.003876216541748,-18.58495683954172
2.2532796725825637e-05,1.0,-41.77632521727868,-41.776325207572626
1.1283590045376947e-05,1.0,-50.263388545265,-50.26338864310553
1e-08,1.0,-14.947691951903536,-14.947691951903536
1e-08,1.0,-43.01536392146505,-43.01536392146505
1.1199206471432996e-05,1.0,-29.236927788233093,-29.23692788746741
1e-08,1.0,-16.417730824582645,-16.417730824582645
