est_e,est_s,log_likelihood,log_likelihood_null
2.461252037015995e-05,0.9999479829741496,-50.23175112772331,-55.74949862233027
1.2148344415375082e-05,1.0,-69.01631973229168,-69.01631965299923
1e-08,1.0,-47.94113086734536,-47.94113086734536
2.2646534913192198e-05,1.0,-37.80406470779276,-37.80406469906701
1.1376868161014904e-05,1.0,-26.792815820373153,-26.79281591647768
1.1603044763088041e-05,1.0,-39.48866733143488,-39.48866733708341
1e-08,1.0,-17.5567441910482,-17.5567441910482
3.3739481930049826e-05,1.0,-55.39390739221757,-55.39390739205581
1e-08,1.0,-19.42711377322907,-19.42711377322907
1e-08,1.0,-14.338183980757742,-14.338183980757742
1e-08,1.0,-49.67610835712439,-49.67610835712439
1e-08,1.0,-34.491833687551996,-34.491833687551996
1e-08,1.0,-31.2931285047261,-31.2931285047261
2.702592802612681e-05,1.0,-60.00385290550957,-60.00385291097276
1e-08,0.9999357666064512,-36.18160068517851,-36.77321488690971
3.416554889160457e-05,1.0,-40.87165855678969,-40.87165855676923
1.1217236158502624e-05,1.0,-17.008250016227567,-17.008250115153032
1e-08,1.0,-20.69653181639609,-20.69653181639609
1.2061837381046531e-05,1.0,-24.79196490530116,-24.791964825152967
1.1476464739521426e-05,1.0,-43.26154315693592,-43.26154316279142
1e-08,1.0,-22.059413943844923,-22.059413943844923
1e-08,1.0,-15.633873901122302,-15.633873901122302
1e-08,1.0,-4.582232006894777,-4.582232006894777
1.1611726253520216e-05,1.0,-21.2346028549188,-21.23460285469431
1.1222607705769965e-05,1.0,-19.562214528043153,-19.562214626886913
2.5171998075011656e-05,1.0,-63.248488524816764,-63.24848853327744
1e-08,1.0,-27.6649664094815,-27.6649664094815
2.2563571701220524e-05,1.0,-45.068296403737634,-45.06829639432924
3.397949740349065e-05,1.0,-38.450461300202846,-38.450461301737896
1e-08,1.0,-39.60983155831012,-39.60983155831012
1e-08,1.0,-16.2279810115755,-16.2279810115755
1.3129416681152599e-05,1.0,-61.24804677331449,-61.24804677619791
1e-08,1.0,-15.710479927437232,-15.710479927437232
1e-08,1.0,-9.178670952750519,-9.178670952750519
2.2747653075988973e-05,1.0,-45.052049845644575,-45.0520498378214
2.2452669229129993e-05,1.0,-36.93907660849305,-36.93907659782783
1e-08,1.0,-23.718847507436823,-23.718847507436823
3.634771614555088e-05,1.0,-34.71887197031507,-34.718871971140935
1e-08,1.0,-14.293466773036236,-14.293466773036236
1e-08,1.0,-10.807718455143975,-10.807718455143975
1.1366490468765492e-05,1.0,-33.49446834811957,-33.494468444406486
1e-08,1.0,-14.78388722244192,-14.78388722244192
1e-08,1.0,-21.786096633187313,-21.786096633187313
1e-08,1.0,-55.97543005222554,-55.97543005222554
1e-08,1.0,-22.160278917862712,-22.160278917862712
1e-08,1.0,-42.825963780794595,-42.825963780794595
1e-08,1.0,-30.135506380228772,-30.135506380228772
4.0049072997201534e-05,0.9999148540783221,-82.72469608826782,-84.47644858189796
1e-08,1.0,-6.958177769071931,-6.958177769071931
2.196303715051454e-05,0.999952594713386,-56.068910620402704,-72.02742777141624
1e-08,1.0,-13.257530544405226,-13.257530544405226
4.663292098916155e-05,1.0,-73.44926512549641,-73.44926512509639
5.6552707824192464e-05,1.0,-58.504843779501066,-58.50484379803786
1e-08,1.0,-46.50922396724604,-46.50922396724604
2.2664262330436675e-05,1.0,-30.55389683547619,-30.553896826868687
1e-08,1.0,-14.930908224745362,-14.930908224745362
1.4585948310273588e-05,0.9998194942981766,-38.751131686791545,-40.34756380825399
1.2433920519344793e-05,1.0,-36.62625961958341,-36.62625957202433
1e-08,1.0,-9.758370676370832,-9.758370676370832
1.1270980486162478e-05,1.0,-27.6288785957969,-27.628878693781115
1e-08,0.9999541820925366,-22.61297624030353,-41.34223370626346
1.1203817471873506e-05,1.0,-19.585062408532973,-19.585062507679673
1e-08,1.0,-11.425857548103059,-11.425857548103059
1e-08,1.0,-18.916728096316707,-18.916728096316707
1e-08,1.0,-32.2038177351707,-32.2038177351707
1e-08,1.0,-13.533091889519948,-13.533091889519948
2.2686465166070714e-05,1.0,-27.97538587175609,-27.975385863404373
2.365724477467098e-05,1.0,-30.41839136414565,-30.41839136413577
1.1894215044437008e-05,1.0,-51.513897916573654,-51.51389792219959
1e-08,0.9999628576453715,-53.12973736357797,-61.80266591197859
1.1245834521765453e-05,1.0,-30.84027551470142,-30.840275613134985
1.1465730338322982e-05,1.0,-32.76564238632925,-32.76564248083974
1.1370627234831021e-05,1.0,-29.79618232510371,-29.796182421302426
1.124712194634462e-05,1.0,-33.15304880633098,-33.15304890471014
1e-08,1.0,-26.56909150999966,-26.56909150999966
1.1231280774536794e-05,1.0,-40.33005852849667,-40.33005862715739
2.35815878806874e-05,1.0,-27.82103307394434,-27.821033073944914
2.2483181023976782e-05,1.0,-33.06855522432565,-33.068555214125176
1e-08,1.0,-4.611061918249757,-4.611061918249757
1.1208138638200656e-05,1.0,-21.293307655363872,-21.293307754452858
1e-08,1.0,-18.07072655591318,-18.07072655591318
1e-08,1.0,-21.512734807580692,-21.512734807580692
1.1209013778533904e-05,1.0,-24.59372904731815,-24.59372904688735
1e-08,1.0,-48.63666211931719,-48.63666211931719
1e-08,1.0,-14.484360120284805,-14.484360120284805
1e-08,1.0,-16.90628914802667,-16.90628914802667
1e-08,1.0,-27.91840765861755,-27.91840765861755
1e-08,1.0,-5.743560410362436,-5.743560410362436
1e-08,1.0,-36.70928728729732,-36.70928728729732
2.2450264349811304e-05,1.0,-55.61100999925086,-55.611009988719694
1e-08,1.0,-23.481527328359242,-23.481527328359242
1.1375851155091306e-05,1.0,-16.955300018643594,-16.955300018310208
1.1525082503360467e-05,0.9999053036199259,-29.74391801465665,-32.27863963356471
1e-08,1.0,-12.610620274772891,-12.610620274772891
1e-08,1.0,-19.05926009586924,-19.05926009586924
1e-08,1.0,-31.94491611484461,-31.94491611484461
1.1221179732196274e-05,1.0,-21.26205928904544,-21.26205928856185
1e-08,1.0,-26.68075871343675,-26.68075871343675
2.250544198047994e-05,1.0,-52.59243560159187,-52.59243563558841
3.412172375239168e-05,1.0,-59.31887241878548,-59.31887241870515
1e-08,1.0,-17.82687950536287,-17.82687950536287
1.2740644676618633e-05,1.0,-64.01840447767934,-64.01840445247689
3.438179662525502e-05,1.0,-55.77657339424793,-55.77657339418598
1e-08,1.0,-15.59647698312531,-15.59647698312531
2.949268878617307e-05,1.0,-84.90840982584916,-84.90840980118185
1.1757275847791482e-05,1.0,-23.382626392990854,-23.382626398653553
1.122551618584312e-05,1.0,-23.898001635897927,-23.89800173466444
1e-08,1.0,-15.643527816484413,-15.643527816484413
1.1420311217644023e-05,1.0,-30.828898917961876,-30.828898917660965
1e-08,1.0,-24.730535218234472,-24.730535218234472
1e-08,1.0,-24.051956186014483,-24.051956186014483
1.122310908324939e-05,1.0,-18.140226002808394,-18.140226101627338
1e-08,1.0,-6.958176869071944,-6.958176869071944
1e-08,1.0,-21.45608296116065,-21.45608296116065
2.243065096533422e-05,1.0,-28.02000166875686,-28.020001658040133
2.3349709461760288e-05,1.0,-39.18993668715397,-39.18993668326028
2.2645099177049166e-05,1.0,-39.40960203959857,-39.40960203090422
1e-08,1.0,-34.52351515779281,-34.52351515779281
1.1676094264362403e-05,1.0,-28.42782178335947,-28.42782178900788
1e-08,1.0,-15.762411360652813,-15.762411360652813
1e-08,0.999721591232418,-26.23994218428046,-30.33637268179343
1e-08,1.0,-10.07769270676279,-10.07769270676279
3.202556946295589e-05,0.9999045677963734,-66.90571649541602,-66.81761405313667
1e-08,1.0,-21.630669331207265,-21.630669331207265
1e-08,1.0,-19.44712718534937,-19.44712718534937
1e-08,1.0,-14.474345484422713,-14.474345484422713
1e-08,1.0,-46.01708329867745,-46.01708329867745
1e-08,0.999945359707979,-16.56026719478146,-18.143408722686797
1.1415203571364445e-05,1.0,-33.65268520118636,-33.65268520083318
2.7436024729335566e-05,0.9999534779913656,-61.12579859963755,-62.681757072161034
1.4645795076813961e-05,0.9999734549737288,-39.216698550395485,-39.55487298054027
1.1218943909893254e-05,1.0,-23.702783099013015,-23.70278319787859
1e-08,1.0,-9.240870890239645,-9.240870890239645
1.1391012073634367e-05,0.9997639793133628,-42.95629994114835,-47.216911526013355
1e-08,1.0,-21.496136100066618,-21.496136100066618
1.1226082746091524e-05,1.0,-21.883582222824852,-21.883582321579844
1.12276628957996e-05,1.0,-26.563591522249453,-26.563591620973177
1e-08,0.9999421378772391,-15.816492365657233,-16.93952857110359
3.370717575984762e-05,1.0,-43.55660840714924,-43.55660840700003
1e-08,1.0,-9.721037849069527,-9.721037849069527
1e-08,0.9999578148910444,-20.77729715147928,-23.615208124343475
5.7032246879633224e-05,1.0,-67.38180276711476,-67.3818027671464
3.758794696015304e-05,0.9999511922081367,-51.39833319997747,-56.065422097630886
3.591929182759873e-05,1.0,-38.210218600192,-38.21021860018706
1e-08,1.0,-25.90626940505308,-25.90626940505308
1e-08,1.0,-54.06889402115387,-54.06889402115387
1e-08,1.0,-21.84121929065135,-21.84121929065135
1.1259461161538195e-05,1.0,-35.5239583501537,-35.5239584483192
1.1240291108894236e-05,1.0,-44.59895310172978,-44.5989532002194
1e-08,1.0,-15.496700231958279,-15.496700231958279
1.1910874362276874e-05,1.0,-24.79097963022305,-24.790979635869245
1e-08,1.0,-9.17867092275052,-9.17867092275052
1e-08,1.0,-51.38914255836859,-51.38914255836859
1e-08,1.0,-40.39949081049731,-40.39949081049731
1e-08,1.0,-9.476288170589365,-9.476288170589365
1e-08,1.0,-18.042926463188678,-18.042926463188678
1.130957754524867e-05,1.0,-48.94152964656125,-48.94152974385848
1.1390241384524471e-05,1.0,-16.915276980784082,-16.91527698045981
1.128356152549292e-05,1.0,-32.91515460770972,-32.91515470544802
1.1235200373490456e-05,1.0,-27.382470515902078,-27.382470515494205
1.1230371305248684e-05,1.0,-41.968191211494094,-41.96819121109752
1.1303308389775061e-05,1.0,-44.76901864714042,-44.7690187444812
2.290581521852543e-05,1.0,-69.14750987930985,-69.14750987270416
1e-08,1.0,-8.323016177373612,-8.323016177373612
1.1533131483748178e-05,1.0,-27.70458952841318,-27.704589534013984
3.45815977120356e-05,1.0,-51.4373842919054,-51.43738429183134
1.1425066014304922e-05,1.0,-28.853942875967306,-28.853942971217247
1e-08,1.0,-11.092280146436496,-11.092280146436496
1e-08,1.0,-9.664290459144148,-9.664290459144148
1.5789230956137692e-05,0.9999731511570242,-53.77279171362031,-53.95909725151907
1.1266730922687347e-05,1.0,-25.792045932348284,-25.79204593198336
1e-08,1.0,-25.9061227237159,-25.9061227237159
1.2073289219758714e-05,0.9999784244429731,-61.328319458118905,-61.49169167199078
1e-08,1.0,-54.14349410449112,-54.14349410449112
1e-08,1.0,-7.171857591570762,-7.171857591570762
5.351193249698678e-05,1.0,-89.0453163067738,-89.04531630683863
1e-08,1.0,-21.241624140676322,-21.241624140676322
4.066786536334534e-05,0.999894928638859,-93.79588937065394,-96.74580678522472
1e-08,1.0,-9.758370676370832,-9.758370676370832
1e-08,1.0,-27.07455974434085,-27.07455974434085
1e-08,1.0,-34.52907333169133,-34.52907333169133
2.2412553135075583e-05,1.0,-32.686983979132,-32.68698396824036
3.382434690908725e-05,1.0,-55.97124990426783,-55.97124990582821
2.3673860184611662e-05,1.0,-50.72307120407656,-50.72307120602113
1e-08,1.0,-35.930532852993124,-35.930532852993124
1.1315935588138315e-05,1.0,-33.47130895354744,-33.47130905071874
1e-08,0.9999120050660507,-18.841837671131536,-19.587532145309993
2.2564635835113218e-05,1.0,-29.200280583875987,-29.200280574448023
1.2195505677648558e-05,1.0,-43.865206975234926,-43.865206899258226
1.1300599033122685e-05,1.0,-29.31708804813301,-29.317088145579184
1e-08,1.0,-10.167110938956505,-10.167110938956505
1.2291417813694946e-05,1.0,-68.95167825562191,-68.95167817811291
1e-08,1.0,-15.603524331668323,-15.603524331668323
1.2006670626894212e-05,0.9999561005985032,-45.88691288264723,-48.85890541781447
2.4045305947020134e-05,0.9999209159388587,-39.9380040196249,-41.0321852439524
1.2029970231198168e-05,1.0,-54.68287864848173,-54.68287856872698
1e-08,0.9999589022928168,-25.12293638703963,-28.84085256760009
2.7067242536490034e-05,0.9998620525974938,-79.6900698041867,-80.22523045843626
1e-08,1.0,-55.89774994037476,-55.89774994037476
1e-08,1.0,-42.6926286047987,-42.6926286047987
1.126466015060648e-05,1.0,-40.04165597714304,-40.04165607524012
1.3909625348216354e-05,0.9999507842227265,-50.32887509218627,-52.5473638678563
1e-08,1.0,-8.967548864212144,-8.967548864212144
1e-08,1.0,-18.711575513552717,-18.711575513552717
1.1245548476125589e-05,1.0,-43.53074468820918,-43.5307447865988
2.243065103517698e-05,1.0,-28.020001668735702,-28.02000165803419
1e-08,0.9999587930197799,-17.35094626332494,-18.22006433582841
1.142438726859476e-05,1.0,-28.07948547762229,-28.079485572885602
1.1218726418484335e-05,1.0,-23.70523897743055,-23.70523907633692
1e-08,1.0,-62.142668902794924,-62.142668902794924
1.1219678093238388e-05,1.0,-23.685510854024272,-23.68551095290245
2.2406457187498595e-05,1.0,-32.489741284109,-32.48974127301048
1e-08,1.0,-35.69427239148573,-35.69427239148573
1e-08,1.0,-17.65343823588256,-17.65343823588256
1.1222682384491117e-05,1.0,-19.349014857175742,-19.34901495601726
1.13230834246664e-05,1.0,-33.19404500781772,-33.19404510485126
1e-08,1.0,-29.237154300953474,-29.237154300953474
1e-08,1.0,-14.928066763132733,-14.928066763132733
1.127092955313645e-05,1.0,-30.224437944504597,-30.22443804248151
1.1229776683362978e-05,1.0,-25.64718120203163,-25.6471813007179
1e-08,1.0,-44.339423657205366,-44.339423657205366
1e-08,1.0,-20.704845349250153,-20.704845349250153
1.2007966242473894e-05,1.0,-50.800233281119986,-50.80023327936855
2.335432015456635e-05,1.0,-27.8620422171404,-27.86204221323904
1e-08,1.0,-15.59647698312531,-15.59647698312531
1e-08,1.0,-19.08781464222145,-19.08781464222145
1.1682916271957765e-05,1.0,-33.41875768753163,-33.41875769317233
1e-08,1.0,-32.190063290240325,-32.190063290240325
1e-08,1.0,-28.354821211652443,-28.354821211652443
1e-08,1.0,-12.394973177170534,-12.394973177170534
1.1285896398820336e-05,1.0,-32.18250663004828,-32.182506727744446
1.2857183548329453e-05,1.0,-44.632100021681964,-44.632100007545255
1e-08,1.0,-19.988240841195733,-19.988240841195733
2.2876633391749283e-05,1.0,-49.64591195040812,-49.64591194361454
1e-08,1.0,-17.82687956536287,-17.82687956536287
1.2793657638591314e-05,1.0,-44.3122398447568,-44.312239837572605
1e-08,1.0,-16.55679658785196,-16.55679658785196
2.344245064856041e-05,1.0,-44.0287786479432,-44.02877864794686
1e-08,1.0,-16.452026705833322,-16.452026705833322
2.5150222029719288e-05,0.9999616437044769,-38.19763023413239,-38.51260781918996
1e-08,0.9999472962655253,-34.09352785370153,-36.264517007488266
2.244294251270333e-05,1.0,-32.18391504005912,-32.18391502936054
1.120941028955325e-05,1.0,-22.148431483684195,-22.14843158272133
1e-08,1.0,-12.384082544453335,-12.384082544453335
1.1690178537780414e-05,1.0,-21.055954115012923,-21.055954120649645
1e-08,0.9998361796917048,-14.443522204066044,-36.38707262547393
3.36849735459303e-05,1.0,-51.79089171798882,-51.790891719544845
1e-08,1.0,-33.221507753619925,-33.221507753619925
1e-08,1.0,-14.271053965531221,-14.271053965531221
2.2468947595926662e-05,1.0,-33.89699939069727,-33.89699938032885
2.2532809219073634e-05,1.0,-37.14831312658766,-37.148313116772485
1.1361616666949575e-05,1.0,-39.66267433685402,-39.662674433218264
1.1231658472345354e-05,1.0,-40.33002483477042,-40.33002493340466
1e-08,0.9999512171915654,-22.761959810241123,-23.139393903481654
1.1744508458757011e-05,1.0,-22.416511715573144,-22.4165117212486
1e-08,1.0,-20.634169192821346,-20.634169192821346
1.1224045679890976e-05,1.0,-31.30027615252709,-31.30027625131571
2.2792357418335496e-05,1.0,-34.17837105108192,-34.17837104350455
1e-08,1.0,-21.65601613250166,-21.65601613250166
1e-08,1.0,-42.83402264802364,-42.83402264802364
2.263785504391983e-05,1.0,-39.53028657990979,-39.53028657092499
2.2105100773927867e-05,1.0,-20.13857092697394,-20.138570919791903
1.275350758178065e-05,1.0,-41.033296993323866,-41.03329696774408
2.2430646321486206e-05,1.0,-28.02000166887477,-28.02000165804028
1.1277373066102498e-05,1.0,-37.96414124164571,-37.96414133952157
1e-08,1.0,-62.192345232260706,-62.192345232260706
1e-08,1.0,-6.958174229072043,-6.958174229072043
2.2823364275746898e-05,1.0,-30.429334342560608,-30.4293343353258
1.1253557158769227e-05,1.0,-22.865552610722617,-22.865552709004938
1e-08,1.0,-14.291454940336724,-14.291454940336724
2.303635539350724e-05,0.9999430045209913,-58.93439285545171,-60.67448145993514
0.00045014371924471475,1.0,-461.51980693055975,-461.519806929036
2.2543105675706166e-05,1.0,-37.81321708741628,-37.813217077603454
3.365011201458286e-05,1.0,-38.508471456250724,-38.50847145783136
2.2431403351542053e-05,1.0,-28.011886212607365,-28.011886201874443
1.2664656115455826e-05,1.0,-64.22851578085321,-64.22851574382896
3.400231026888417e-05,1.0,-56.286771115618386,-56.28677111551481
1e-08,1.0,-6.958176869071944,-6.958176869071944
1.144478623973064e-05,1.0,-27.316225017716196,-27.316225112591777
2.306347829990095e-05,1.0,-35.82336030443946,-35.82336029885882
2.3061944954703304e-05,1.0,-37.4790438786884,-37.479043873136455
1.1312224808717606e-05,1.0,-30.35289062633314,-30.35289072357732
1e-08,1.0,-17.52700054663289,-17.52700054663289
1e-08,1.0,-27.903332975066043,-27.903332975066043
1e-08,1.0,-20.018704041218896,-20.018704041218896
1e-08,1.0,-12.61575539108827,-12.61575539108827
1e-08,1.0,-17.64421003074468,-17.64421003074468
1e-08,1.0,-18.051328795170487,-18.051328795170487
1e-08,1.0,-22.02705023562953,-22.02705023562953
2.2489250815400666e-05,1.0,-33.06801546558051,-33.06801545541385
1e-08,1.0,-11.303228306417804,-11.303228306417804
1e-08,1.0,-17.768974695605756,-17.768974695605756
1.1239189256111395e-05,1.0,-21.66709815662827,-21.667098156194697
1.1551054890183576e-05,1.0,-23.153069591356612,-23.153069591099076
1e-08,1.0,-12.581035743548842,-12.581035743548842
1e-08,0.9999516505738122,-18.575307051064907,-18.86332886977816
1.1221982100701981e-05,1.0,-21.575433701558556,-21.575433800379283
3.38611738790815e-05,1.0,-51.590668383039855,-51.590668384603894
1.1866970750584031e-05,1.0,-46.37014150577677,-46.37014150260511
1e-08,1.0,-22.746124655187803,-22.746124655187803
3.3621024933600136e-05,1.0,-40.84278366648991,-40.842783666311895
2.2706909112494062e-05,1.0,-53.05564226676429,-53.05564225836045
1e-08,0.9999598396040473,-31.52399814777502,-33.19032079318414
1e-08,0.9997481724081799,-48.44256974922013,-51.194670424708505
1e-08,0.9999548538379832,-17.58960804672659,-21.172711407876232
4.7769770587433804e-05,1.0,-69.4311105466421,-69.43111054659633
1e-08,1.0,-12.804612184164561,-12.804612184164561
1e-08,1.0,-12.751845411493337,-12.751845411493337
3.4074392330961026e-05,1.0,-42.17283301921491,-42.17283301912691
1.124348713446356e-05,1.0,-22.05914214587365,-22.059142244316174
1e-08,1.0,-11.100183851489751,-11.100183851489751
1.663704491850146e-05,0.9998707326521377,-66.05874525209718,-68.0124895688522
2.2543105675706166e-05,1.0,-37.81321708741628,-37.813217077603454
1.12276628957996e-05,1.0,-26.563591522249453,-26.563591620973177
1e-08,1.0,-14.233887666348554,-14.233887666348554
1e-08,1.0,-31.94491611484461,-31.94491611484461
2.2448193447808556e-05,1.0,-30.580024787887574,-30.580024777233195
1e-08,1.0,-8.317978841564997,-8.317978841564997
5.655462555735912e-05,1.0,-58.50467414587941,-58.50467416440897
2.2747653075988973e-05,1.0,-45.052049845644575,-45.0520498378214
1e-08,1.0,-31.300360709815347,-31.300360709815347
1e-08,1.0,-8.667680062186788,-8.667680062186788
1e-08,1.0,-10.38036419058808,-10.38036419058808
1.1215880322917949e-05,1.0,-18.230843754122528,-18.230843853049894
1e-08,1.0,-4.510697745390255,-4.510697745390255
1e-08,1.0,-31.136076865984812,-31.136076865984812
1e-08,1.0,-36.40241596060954,-36.40241596060954
1e-08,1.0,-32.68413981208745,-32.68413981208745
1e-08,1.0,-14.26080818687518,-14.26080818687518
1.3251229413107876e-05,0.9999547194886323,-80.93589079724127,-83.11836913823936
2.3334269840147226e-05,1.0,-49.61866891559015,-49.61866891160075
1e-08,0.9999939925992013,-5.169151417157842,-5.171540170289491
2.119955898032628e-05,0.9998088954690717,-53.31838053337087,-54.782368495186205
1.1228190487045112e-05,1.0,-32.15602638914414,-32.15602648786322
1e-08,1.0,-40.39915973448215,-40.39915973448215
1e-08,1.0,-19.03415956791298,-19.03415956791298
1.131598239136695e-05,1.0,-23.743817654797972,-23.743817751975644
3.423604902981581e-05,1.0,-41.43010323216884,-41.430103232109424
2.286405342121407e-05,1.0,-51.23467308917753,-51.23467308222211
1.239334358390863e-05,1.0,-43.77594413074957,-43.775944076022135
1e-08,1.0,-19.39550087104095,-19.39550087104095
1e-08,1.0,-27.961374802105393,-27.961374802105393
1e-08,1.0,-52.10624426165498,-52.10624426165498
1.1232868311339363e-05,1.0,-28.426930198135945,-28.426930296752012
1e-08,1.0,-16.874405530729774,-16.874405530729774
1e-08,1.0,-32.60973155058564,-32.60973155058564
3.3640331903601855e-05,1.0,-41.08739312893988,-41.08739313049
1e-08,1.0,-17.01205394866937,-17.01205394866937
1e-08,1.0,-46.49430680135878,-46.49430680135878
1e-08,1.0,-37.680870460417395,-37.680870460417395
1e-08,1.0,-45.858267355642056,-45.858267355642056
8.876744329940918e-06,0.9998334044050631,-32.03498289327034,-38.50847098935844
2.2749281177167614e-05,1.0,-38.161189646989975,-38.161189639221604
1e-08,1.0,-12.395003289883974,-12.395003289883974
1.12276628957996e-05,1.0,-26.563591522249453,-26.563591620973177
1.1397787178536092e-05,0.999956630645744,-36.298495187611074,-39.00413401603766
1e-08,0.9999606586834893,-27.263836666838333,-28.148445162164247
1e-08,1.0,-39.021405541309484,-39.021405541309484
1e-08,1.0,-16.946611223670367,-16.946611223670367
2.255404229459563e-05,1.0,-34.209481054965416,-34.20948104538167
2.2560591086059704e-05,1.0,-39.88549314222585,-39.88549313278766
1e-08,1.0,-22.735988878719027,-22.735988878719027
1e-08,1.0,-9.681315943220728,-9.681315943220728
1e-08,1.0,-31.94491611484461,-31.94491611484461
1e-08,1.0,-17.48224084162768,-17.48224084162768
2.243552701677353e-05,1.0,-34.6970451750096,-34.69704516433988
1e-08,1.0,-5.485941218574438,-5.485941218574438
1.1412521837366725e-05,1.0,-30.816794454132506,-30.816794549595915
1e-08,1.0,-73.44041402390936,-73.44041402390936
1.1219026790948675e-05,1.0,-22.45295747511127,-22.452957574010348
1e-08,1.0,-13.281432634741918,-13.281432634741918
1.2082896060850762e-05,0.9969760472754653,-48.47829918576675,-80.9217590195124
1e-08,1.0,-54.068748280427904,-54.068748280427904
